116.4261169000,39.8065376000,154851
116.3932114000,39.9501457000,180456
116.2691498000,39.9436417000,183424
116.3598022000,40.0054054000,183463
116.3648148000,39.9568405000,194965
116.3951492000,39.9968033000,154884
116.3885803000,39.8699684000,122476
116.4265366000,39.9497757000,122415
116.3715973000,39.9668121000,129523
116.4553452000,39.9348984000,162424
116.4186630000,39.9674988000,162444
116.3634415000,39.8548622000,153632
116.4467316000,39.9071465000,153614
116.4333801000,39.8715668000,128406
116.3643646000,39.8333397000,153649
116.4186630000,39.9674988000,162444
116.2890320000,39.8802185000,125447
116.3204803000,39.9271164000,111478
116.4336243000,39.9464989000,127440
116.3673019000,39.9472504000,121174
116.3194809000,39.9391785000,125426
116.4052963000,39.9059334000,122413
116.3710480000,40.0328369000,104053
116.4387817000,39.9398956000,125453
116.4019852000,40.0132980000,133544
116.3129501000,39.8969193000,128447
116.2713165000,39.9288864000,125455
116.3328476000,39.8858452000,129344
116.3446350000,40.0065193000,122451
116.3088684000,39.9841194000,126460
116.3481445000,40.0209923000,123660
116.2789307000,39.9175339000,104085
116.3148193000,40.0117645000,127442
116.4112015000,39.8020325000,138644
116.4431305000,39.9516983000,152645
116.3882675000,39.9319649000,122490
116.4467697000,39.9652405000,104095
116.4283981000,39.9264984000,153491
116.4540329000,39.9122086000,125402
116.2847977000,39.9231377000,104100
116.3719177000,39.8947945000,126449
116.4265366000,39.8547478000,125410
116.3776855000,39.8303185000,130840
116.2694168000,39.9207916000,133554
116.3314819000,39.9663048000,127445
116.2585983000,39.8934288000,128428
116.2888184000,39.9060860000,111434
116.4221191000,39.8359947000,104128
116.2836685000,40.0297508000,125485
116.4007645000,39.8560677000,125449
116.3796005000,39.9058151000,126479
116.3503189000,39.9041634000,111467
116.3874130000,39.8702087000,122435
116.3806000000,39.8561935000,126462
116.3346176000,39.8895187000,126433
116.3416977000,39.8615532000,122492
116.4530029000,39.8234253000,104107
116.4894180000,39.9702568000,129361
116.3940659000,39.8989792000,126435
116.3162842000,39.7746048000,129337
116.3283310000,39.9128418000,111443
116.2676849000,39.8684959000,128431
116.3580475000,39.9224472000,127427
116.4452133000,39.7997665000,122433
116.4998703000,39.9919930000,125483
116.3681030000,39.8647575000,111422
116.2508926000,39.8709373000,153628
116.4553986000,39.9191170000,126447
116.3373032000,39.8872948000,154921
116.4121933000,39.9680443000,194029
116.3622131000,40.0025520000,162493
116.3055420000,39.9745483000,180448
116.3578415000,39.8733902000,183466
116.3002548000,39.9424477000,187064
116.3515320000,39.8670845000,194369
116.4122620000,39.8915176000,199445
116.3141785000,39.9842720000,194413
116.4591293000,40.0191689000,194144
116.4714432000,39.8841248000,184976
116.2788544000,39.9309273000,174664
116.3323975000,39.9750786000,187021
116.3728409000,39.9747963000,194301
116.3051224000,39.8824768000,156341
116.3945465000,39.9620171000,194747
116.2813263000,40.0119400000,194753
116.4289017000,39.9113731000,194816
116.4897461000,39.9612732000,164766
116.4276123000,39.9431000000,164374
116.3411179000,39.8606682000,174841
116.4439926000,39.9093399000,164340
116.3947525000,40.0037231000,194418
116.3426208000,39.8703384000,183408
116.4555969000,39.9155464000,154835
116.3666000000,39.9058952000,204846
116.3456192000,40.0197868000,194606
116.4038925000,40.0314522000,194201
116.3044662000,39.8859329000,162401
116.3019562000,40.0315094000,180435
116.2769623000,39.8553886000,162453
116.4085770000,39.8429337000,189159
116.4123154000,39.8555832000,194699
116.3039856000,39.9276237000,155466
116.3000793000,39.9229164000,164359
116.3876877000,39.9319382000,156574
116.3161011000,39.8291702000,180420
116.4903870000,39.8081779000,164972
116.4493179000,39.9327011000,154841
116.4354095000,39.9071732000,194668
116.2850189000,39.9583702000,174713
116.4075317000,39.8641968000,156074
116.4636078000,39.8100586000,155654
116.4219208000,39.7831764000,164881
116.4885025000,39.7887917000,180403
116.4478683000,39.9324379000,194842
116.4281464000,39.9276352000,184135
116.3656693000,39.9491463000,154706
116.2888718000,39.9101257000,164349
116.4596634000,39.8919029000,194276
116.3187332000,39.8464661000,162428
116.3496475000,39.9271011000,156734
116.3270187000,39.8876457000,187119
116.4476166000,39.9780540000,186843
116.4262466000,39.9230194000,164441
116.4554138000,39.9212418000,155142
116.3473511000,39.8881760000,186384
116.3471985000,39.9889908000,156994
116.3274689000,39.7553558000,188754
116.3154449000,39.9796677000,194828
116.3784332000,39.9500122000,194440
116.3945313000,39.9805145000,194172
116.2974319000,40.0240784000,194253
116.3432846000,39.9270630000,194620
116.3288956000,39.8670235000,199460
116.4094315000,39.9089661000,184970
116.3181000000,39.8465271000,164381
116.3463669000,39.9663124000,174696
116.4499969000,39.8814545000,174755
116.3288498000,39.7638168000,174941
116.3381500000,39.9079056000,162496
116.4472961000,39.8921585000,194025
116.3150711000,39.8749237000,194083
116.2804947000,39.8362770000,183453
116.2865067000,39.9902878000,164850
116.3928375000,39.9673080000,199294
116.3613586000,39.8298378000,194375
116.4637909000,39.9913940000,194136
116.4714813000,39.9646492000,194162
116.3042297000,39.9298210000,194791
116.4412231000,39.9618416000,155541
116.4328995000,39.8751488000,174742
116.3580627000,39.9392242000,199847
116.4623260000,39.9777489000,189514
116.2976685000,39.9521980000,183473
116.3306198000,39.9848099000,191455
116.3040619000,39.9175606000,189135
116.4124832000,39.9322777000,164334
116.2920456000,39.9163628000,194045
116.2903824000,39.9722672000,191478
116.4621353000,39.9842377000,156466
116.3493271000,39.9362869000,194728
116.4540253000,39.9527245000,183409
116.4533997000,40.0140038000,194074
116.2699966000,39.8641167000,194248
116.2681732000,39.9104195000,174798
116.3395844000,39.8666954000,164781
116.3652649000,39.9516449000,184836
116.4366989000,39.9583549000,174738
116.3267365000,39.9913902000,156146
116.2823486000,39.9511185000,184792
116.2824936000,39.8735199000,194429
116.2623596000,39.9684944000,194184
116.3417892000,39.8868752000,164368
116.3374023000,39.9351273000,194020
116.4499130000,39.9299583000,189108
116.4360275000,39.9644203000,194046
116.3355484000,39.9088593000,164872
116.3650284000,39.9551430000,174703
116.3255920000,39.8648682000,194221
116.3425980000,39.8843079000,199484
116.4075241000,39.8916092000,194039
116.2585983000,39.9059067000,156492
116.3673859000,39.9197884000,187142
116.4110336000,39.9279480000,199734
116.2939758000,39.9192085000,164560
116.4095840000,39.8452682000,164515
116.2764969000,39.8554001000,184803
116.3870850000,39.9060783000,154890
116.4743652000,39.9699860000,194819
116.3812332000,39.8790092000,154805
116.4606476000,39.8749123000,164792
116.3765869000,39.9474525000,184056
116.3035355000,39.9498177000,194899
116.4668808000,39.8939133000,174603
116.2583771000,39.8828163000,199455
116.4084778000,39.8992615000,194273
116.4857330000,39.9438820000,183443
116.3873749000,39.8624496000,174972
116.4134216000,40.0206223000,194365
116.4571228000,40.0138741000,194646
116.4275589000,39.9428139000,194831
116.2985992000,39.9912033000,180414
116.3272095000,39.8886375000,194609
116.4280853000,39.8575439000,191483
116.4315109000,39.9396400000,183437
116.3892136000,39.8004875000,194744
116.4518433000,39.9072456000,164377
116.3393021000,39.8089790000,162445
116.2743225000,39.9650383000,194627
116.4327927000,39.8981133000,174749
116.4726791000,40.0128593000,183422
116.3864975000,39.9513397000,204802
116.3995514000,40.0013466000,164857
116.4496155000,39.9955940000,194806
116.3069153000,39.9395027000,194313
116.4304733000,39.8647156000,156428
116.2690353000,39.9434509000,194731
116.4632874000,39.9698601000,189219
116.3651886000,39.9526367000,194143
116.3809814000,39.9800682000,162448
116.3285370000,39.9663963000,194041
116.3729401000,39.9537277000,194116
116.4560852000,39.9070511000,194348
116.3730011000,39.9556046000,164385
116.4591064000,39.9720993000,194017
116.3228302000,40.0296745000,191497
116.3041229000,39.9229736000,194157
116.3717880000,39.9736290000,194012
116.4729691000,39.9880219000,194614
116.3240814000,39.8476067000,164532
116.2706375000,39.8792267000,194688
116.3495255000,39.9364662000,194999
116.4554443000,39.8908386000,194122
116.4721680000,39.9791222000,194150
116.4429855000,39.9970779000,164297
116.2781296000,39.8500671000,174714
116.4441986000,39.9356613000,162495
116.3516083000,39.9392166000,194339
116.4155121000,39.8253059000,194732
116.3752213000,39.9727364000,194357
116.4558640000,39.8699837000,162492
116.3435822000,39.9355125000,194830
116.3147354000,39.9654579000,157624
116.4419022000,39.9119987000,184830
116.3260574000,39.9706650000,154905
116.3657303000,39.9977150000,157404
116.2784805000,39.9554329000,187092
116.4668503000,39.9290543000,194904
116.3942490000,40.0009079000,157422
116.3410797000,39.7952423000,164870
116.3459320000,39.9565544000,180084
116.3589172000,39.9903259000,191489
116.3275833000,39.9764557000,164860
116.4476166000,39.9151459000,186134
116.2960815000,39.9043312000,189884
116.4837799000,39.9423676000,164426
116.3629150000,40.0012817000,186438
116.3033371000,39.9442177000,185046
116.4930115000,39.9979515000,164414
116.3149338000,39.8843384000,157048
116.2784348000,39.9373627000,174955
116.3884506000,39.8043327000,186234
116.2555008000,39.8483086000,174910
116.2788696000,39.9275932000,157342
116.4498520000,39.8758888000,164592
116.2835999000,39.9228897000,154900
116.2860336000,39.9229584000,156242
116.3536911000,39.9100113000,164434
116.3251572000,40.0263100000,174872
116.3178940000,39.9700203000,164910
116.3199158000,39.9912109000,159423
116.4720688000,39.9097748000,164876
116.4283676000,39.9184837000,157450
116.2545853000,39.9192162000,164984
116.3203812000,39.8833504000,187847
116.4554520000,39.9318466000,155347
116.3040314000,39.9161835000,191446
116.4775467000,39.7929039000,204801
116.3327637000,39.7533646000,184921
116.4919968000,40.0073166000,194782
116.3150482000,39.8992119000,164546
116.4467163000,39.9216156000,154775
116.3390503000,39.8315086000,156147
116.2685013000,39.9435196000,164472
116.3062363000,39.8294220000,164589
116.2701492000,39.9233093000,187845
116.3640366000,39.9862785000,164599
116.2685471000,39.8883743000,180424
116.2934341000,39.9410057000,184009
116.4905701000,39.9606590000,164796
116.2687988000,39.9249878000,194923
116.3620682000,39.9353371000,189158
116.2974777000,39.9568710000,183423
116.4303513000,39.9765091000,174615
116.2682190000,40.0274429000,187197
116.4601517000,39.8992729000,154844
116.4920349000,40.0098724000,188674
116.3890533000,39.8555374000,194453
116.3133163000,39.9702644000,155847
116.3247986000,39.8959846000,194972
116.2889328000,39.9072113000,189843
116.4477158000,39.8830948000,180364
116.4553528000,39.8757591000,191647
116.3989716000,39.9064026000,174939
116.4058838000,39.8605766000,204818
116.3393173000,39.9461060000,156472
116.3229752000,39.8948898000,194345
116.4402161000,39.9324265000,189283
116.3492203000,39.8947830000,155524
116.3879852000,39.9320297000,187138
116.4596329000,39.8740273000,164403
116.3730011000,39.9577065000,156444
116.3807678000,39.9476318000,154836
116.4839020000,39.9011574000,184059
116.4639511000,39.9912834000,156457
116.4442825000,39.8582191000,184075
116.4196701000,39.8749847000,184068
116.3280334000,39.8833618000,156427
116.2600174000,40.0293846000,159462
116.3709488000,39.9666672000,184138
116.2987671000,39.9896736000,155624
116.4421005000,39.9625053000,159479
116.4687805000,39.9324875000,157403
116.3284760000,39.8874168000,164363
116.3029327000,39.8882027000,156474
116.4304352000,39.8986549000,199490
116.3106155000,39.9386139000,164912
116.3234863000,40.0241623000,184977
116.3505325000,39.9065552000,194939
116.4511642000,39.9510841000,199304
116.4708481000,39.9655800000,199463
116.4108353000,40.0021133000,164990
116.4584351000,39.9876518000,164533
116.4059143000,39.8995209000,164429
116.3996658000,39.8703384000,189854
116.4552689000,39.8851891000,187109
116.3559875000,39.9446220000,194669
116.4555435000,39.9126434000,162471
116.2917786000,39.9827843000,162419
116.3316803000,39.9752312000,191495
116.3040619000,39.9265327000,194786
116.3743362000,39.9475136000,164900
116.4046631000,39.9740334000,174737
116.3361816000,39.8975906000,183416
116.3277969000,39.8283005000,164975
116.2880859000,39.8606377000,164467
116.3624649000,39.9461632000,164607
116.4835739000,39.9392548000,194608
116.2861938000,39.9699783000,191480
116.2521515000,39.8881798000,186624
116.3436356000,40.0271683000,156449
116.3932495000,39.8644066000,157154
116.3459473000,39.9386940000,194859
116.4552917000,39.8877182000,156437
116.3506165000,39.9424095000,194912
116.4031143000,39.9677582000,190154
116.2912979000,39.8778267000,180454
116.3965149000,39.9477348000,164954
116.2748337000,39.9117966000,194944
116.4091644000,39.9599838000,184909
116.4009018000,39.9936142000,156431
116.3134842000,39.8382950000,157540
116.4128189000,39.9503250000,154861
116.3496704000,39.8974876000,174928
116.3966370000,39.9475784000,174613
116.3037796000,40.0347137000,169147
116.2953339000,39.8834152000,184925
116.3958130000,39.8118515000,187748
116.2590027000,39.9163857000,194981
116.3748016000,39.9475441000,194200
116.4181137000,39.9481125000,164891
116.3571854000,40.0018196000,164896
116.4734192000,39.8821754000,157547
116.4181519000,39.7947083000,155467
116.3561630000,39.8976860000,157646
116.2926254000,39.8784485000,194309
116.3467026000,39.9660378000,194340
116.4459152000,39.8831787000,164502
116.3664169000,39.9405861000,157694
116.2585678000,39.9027176000,191477
116.2945175000,39.8833923000,194959
116.2626801000,39.8884468000,157481
116.2965012000,39.9064102000,171714
116.3775177000,39.7752686000,187031
116.3734818000,39.9610786000,154809
116.4839401000,39.9027061000,156479
116.4400024000,39.9844780000,156476
116.4517822000,40.0260086000,166354
116.3828354000,39.8385239000,155024
116.3157501000,39.8272247000,162434
116.4180145000,39.9958000000,164439
116.4114685000,39.8435364000,159482
116.3484192000,39.9268532000,194947
116.3203201000,39.8842506000,187063
116.4497681000,39.8690414000,157346
116.3562317000,39.9502296000,156243
116.3466797000,39.8984413000,187030
116.4990311000,39.9147415000,194394
116.4884796000,39.8503113000,156438
116.3851471000,39.8781700000,174909
116.4788971000,39.9593964000,194197
116.4459839000,39.9398193000,159451
116.4647369000,39.8717613000,155427
116.3775482000,39.9862251000,154945
116.3299179000,39.8878403000,156340
116.3607483000,39.8650284000,155274
116.2924805000,39.8997726000,157364
116.3417969000,39.9125824000,184832
116.2908630000,40.0132294000,154860
116.2697144000,39.9696083000,157497
116.3080978000,39.8661728000,189170
116.4750977000,39.9038162000,174596
116.3032150000,39.9555206000,184800
116.4620514000,39.8063889000,174617
116.2684021000,39.9650574000,155349
116.3954849000,39.8179626000,191498
116.4283829000,39.9396744000,164888
116.2954483000,39.9305687000,164580
116.3198471000,39.9316025000,187121
116.4558182000,39.9068756000,164581
116.4037857000,39.8613625000,191457
116.4184799000,39.8796692000,174926
116.4907837000,39.9789658000,184821
116.2764816000,39.8672333000,194884
116.4579315000,39.8574142000,171734
116.4281006000,39.9256401000,184100
116.3806839000,39.9615784000,157487
116.4662704000,39.8786659000,188634
116.3042297000,39.9449387000,194861
116.2676163000,39.8676567000,155334
116.4745483000,39.9071045000,194137
116.2683868000,39.8980865000,155194
116.4180145000,39.9958000000,164439
116.4180145000,39.9958000000,164439
116.2768631000,39.8547478000,154926
116.3781738000,39.9669418000,164503
116.4148331000,39.8487930000,155649
116.4680634000,39.9438896000,164952
116.3932495000,39.8657646000,157014
116.3694000000,39.9059448000,157504
116.3303833000,39.9914360000,164795
116.3227997000,39.9912910000,164965
116.2904816000,39.9209328000,174768
116.2780151000,39.8246231000,194872
116.3235703000,39.9659195000,186409
116.3035660000,39.9481850000,187814
116.3170471000,39.9619865000,189026
116.3745270000,40.0043983000,194428
116.2884216000,39.8671532000,164812
116.2573318000,39.8510323000,156434
116.4367371000,39.9860077000,186646
116.4268341000,39.9230385000,154777
116.4834824000,39.8423157000,159486
116.4541016000,39.8664169000,157460
116.4321671000,39.8578682000,185024
116.4710312000,40.0216751000,154901
116.4274979000,39.8642921000,194815
116.3862534000,39.8991470000,187189
116.3781204000,39.8992691000,155049
116.2931824000,39.9446754000,184843
116.2883530000,39.9815865000,194933
116.4396973000,39.8806839000,154920
116.3449020000,39.8595848000,157484
116.3038788000,39.9311943000,154862
116.4552383000,39.8903427000,194030
116.4529724000,39.8698807000,194895
116.4517441000,39.9075699000,183432
116.3722305000,39.9474030000,194014
116.3207855000,39.9221573000,191465
116.4669189000,39.9731255000,156447
116.4841537000,39.8960342000,194249
116.4762192000,39.9611931000,194637
116.4836884000,39.9753265000,180284
116.4397736000,39.8476181000,162485
116.3823700000,39.9475517000,194315
116.4347610000,39.9180374000,194175
116.4382629000,39.8899765000,194798
116.4529724000,39.8698807000,194895
116.4833527000,39.9018974000,194980
116.2680359000,39.9408112000,164777
116.3564911000,39.9858894000,180425
116.4519501000,39.8644676000,174758
116.3655090000,39.9487648000,199554
116.3936691000,39.8629799000,188947
116.4340134000,39.8692169000,194198
116.4112854000,39.9755020000,194687
116.4275818000,39.9876404000,156401
116.3010483000,40.0335197000,199642
116.3395691000,39.8607635000,188648
116.4714661000,39.8888550000,156554
116.2672501000,40.0083199000,183480
116.2969971000,39.9591484000,154845
116.3532486000,39.8291550000,190254
116.4145355000,39.8815269000,183429
116.3471985000,39.9614449000,194835
116.2690353000,39.9317932000,164784
116.3787384000,39.8882294000,189101
116.4340134000,39.8692169000,194198
116.3684921000,40.0149498000,164759
116.4950485000,39.9218292000,194837
116.3175583000,40.0295830000,194846
116.2890320000,39.8983231000,199437
116.4969940000,39.9219131000,194697
116.4333344000,39.8700218000,194421
116.2743454000,39.9556236000,180347
116.3631134000,39.9214935000,194477
116.3423004000,40.0279579000,194617
116.2691116000,39.9678421000,174598
116.2863007000,39.9311523000,183405
116.4268951000,39.9396744000,174823
116.3579483000,39.8699875000,194852
116.4784698000,39.8011398000,191496
116.3038254000,40.0399323000,194138
116.4011917000,39.9755478000,164420
116.4151917000,39.8684769000,194009
116.3043365000,39.8954506000,191461
116.2835693000,39.9561768000,164601
116.4212875000,39.8957100000,166345
116.3556366000,39.9811516000,162482
116.2820587000,39.9560699000,164362
116.3219376000,39.9659729000,164397
116.3840027000,39.8470345000,156407
116.3954697000,39.8178024000,156490
116.3936157000,39.8980370000,164588
116.4555664000,39.9504700000,190144
116.3806839000,39.9500198000,157493
116.4416351000,39.9608231000,194492
116.4562836000,39.8831482000,156594
116.4281998000,39.9194870000,194838
116.3501129000,39.9479942000,194326
116.2667236000,39.8971519000,194232
116.3939056000,39.9968262000,194094
116.4717102000,39.8278694000,174976
116.3077698000,39.9840088000,180410
116.2830276000,39.9229279000,194661
116.3730011000,39.9809608000,174877
116.4103088000,39.9465866000,194327
116.3342896000,39.9880867000,194610
116.4855194000,39.9584389000,194818
116.3909302000,39.9868736000,194736
116.3924179000,39.8252907000,174846
116.2932816000,39.9064865000,164360
116.3116150000,39.8958168000,194701
116.3942413000,39.8853951000,194671
116.4323959000,39.9451218000,194288
116.3142929000,39.9651947000,194443
116.4634705000,39.9123154000,184990
116.3027725000,39.9615746000,183471
116.2837982000,39.9561653000,183494
116.3980026000,40.0009804000,194499
116.3876190000,39.9442101000,194612
116.4972153000,39.9636955000,164854
116.2772369000,39.9155159000,164840
116.2921600000,39.9625282000,155724
116.2783813000,39.9213371000,164366
116.3451538000,39.9662743000,164760
116.3434067000,39.8595047000,194034
116.4837112000,39.9234695000,190294
116.2685547000,39.9664688000,204838
116.4835510000,39.9805145000,180204
116.3984756000,39.9887505000,174825
116.4209366000,39.8482361000,194763
116.3115997000,39.9557152000,162418
116.3889999000,39.9534645000,199514
116.2665253000,39.8969498000,164468
116.4181519000,39.9740982000,199406
116.2685547000,39.9664688000,204838
116.3626022000,40.0014725000,174711
116.4120331000,39.7854462000,159470
116.2530289000,39.8801918000,194459
116.3041534000,39.9192162000,157654
116.4182968000,39.9769936000,186240
116.3570480000,39.8992462000,187099
116.4722137000,39.9324112000,156463
116.4950333000,39.9685516000,156649
116.4114532000,39.9966888000,155482
116.4398651000,39.9847832000,156964
116.3728485000,39.9858627000,155475
116.4264145000,39.9229622000,157495
116.3486023000,39.9168167000,156430
116.3504868000,39.9014320000,157074
116.4947357000,39.8697205000,174961
116.3268814000,39.8472404000,154916
116.4109116000,39.9965973000,162412
116.4590530000,39.9577751000,155149
116.4903870000,40.0032768000,164797
116.4134674000,39.8856316000,157594
116.3279343000,39.8674164000,155954
116.3469543000,39.9344215000,199451
116.3024673000,39.8644066000,199432
116.4835968000,39.9219513000,191440
116.3702011000,39.8302231000,174979
116.3137970000,39.9329720000,191140
116.3183517000,39.9843445000,164480
116.2580032000,39.9065132000,189848
116.2794800000,39.8703041000,194361
116.4342346000,39.8526230000,180458
116.2678299000,39.9634132000,204807
116.3776474000,39.8397789000,156154
116.4478836000,40.0112495000,184962
116.4960327000,39.9234123000,185134
116.2794342000,39.8957138000,154915
116.4879837000,39.9706039000,174736
116.3734360000,39.9854469000,164558
116.3725662000,39.9751701000,194893
116.3231506000,39.9084282000,186141
116.3801193000,39.9059448000,154934
116.3913651000,39.9366379000,191433
116.4558182000,39.9031754000,157574
116.4966812000,39.9885979000,155984
116.3493652000,39.9318581000,186540
116.3733139000,39.9755020000,194935
116.2949677000,39.9777679000,155124
116.3279190000,39.8479233000,184781
116.2585983000,39.9079056000,194560
116.3332825000,39.8773918000,183439
116.2755661000,39.8989220000,194562
116.2777328000,39.9584045000,157254
116.4759979000,39.9833336000,184969
116.4712677000,40.0037651000,164563
116.3329468000,39.9129333000,157094
116.3809357000,39.9952164000,194173
116.3407364000,39.9730110000,187075
116.3370972000,39.7611008000,156541
116.4652634000,39.8082733000,199534
116.3287506000,39.9127693000,184791
116.4325714000,39.9413261000,191404
116.2635345000,40.0194893000,186498
116.2894974000,39.8738327000,164922
116.4236298000,39.8993454000,186674
116.3044510000,39.9217377000,185840
116.3483353000,39.9733620000,194664
116.2763367000,39.8358002000,155534
116.2653351000,39.9315033000,164908
116.3422318000,39.8884544000,164545
116.4835129000,39.9523697000,164506
116.4367523000,39.9862633000,194883
116.3119659000,39.8861275000,180043
116.4476166000,39.9476318000,184793
116.3424149000,39.8595772000,174936
116.3667831000,39.8686867000,191411
116.3636169000,40.0004501000,157714
116.3786011000,39.9503479000,164424
116.3025970000,39.9840851000,164956
116.4285660000,39.9330101000,174724
116.2679977000,39.8672485000,187098
116.3756866000,39.9162483000,157241
116.4316864000,39.9878235000,184805
116.3098679000,39.7597923000,164958
116.2695007000,39.9596786000,194950
116.3685837000,39.8581810000,199464
116.2695465000,39.9536819000,155449
116.4562454000,39.8921471000,190094
116.2886658000,39.9071236000,194997
116.3861160000,39.9672089000,194900
116.4254150000,39.8032913000,156414
116.4554977000,39.9367981000,164471
116.3033676000,39.9477463000,154935
116.4148178000,39.8787766000,185874
116.3727112000,39.9741898000,174837
116.4618835000,39.9893723000,199481
116.2785339000,39.9528275000,155641
116.4086990000,40.0078888000,157545
116.3357162000,39.8881111000,174602
116.3532181000,39.9664497000,157349
116.3160019000,39.7931709000,187011
116.4114151000,39.9723930000,164490
116.3655853000,39.9482384000,162451
116.4714661000,39.8889732000,189129
116.4013367000,39.9674416000,194672
116.3388748000,39.8107109000,194626
116.4853134000,39.9076881000,180264
116.4381638000,39.8718185000,194667
116.3493652000,39.9382401000,162410
116.3048782000,39.8606110000,194657
116.4609528000,39.9323387000,164543
116.3964081000,39.8099251000,153619
116.4284058000,39.9161415000,194262
116.2949982000,39.9742432000,194624
116.4425354000,39.9833984000,194060
116.3893204000,39.8702316000,194224
116.4486465000,39.9566994000,164465
116.3046417000,39.8865814000,154779
116.3730316000,39.9412498000,154914
116.4014359000,39.9908142000,157644
116.2798691000,39.8409615000,183455
116.4607162000,39.8339500000,156047
116.3424835000,39.8904076000,187190
116.2995148000,39.9311523000,191439
116.3471527000,39.9746399000,184995
116.3292465000,39.9105339000,156624
116.2639847000,39.8644142000,156745
116.3753967000,39.9317398000,187107
116.3182297000,39.9474030000,164303
116.3198013000,39.9222336000,164402
116.2966995000,39.8841972000,153984
116.3966675000,39.8336296000,154882
116.3005371000,39.9602585000,194420
116.3747864000,39.9484138000,164567
116.2652130000,39.9693489000,184922
116.4197159000,39.9477501000,164514
116.4401779000,39.9451981000,164551
116.4076004000,39.9726601000,164933
116.3814697000,39.9318237000,191467
116.3797836000,39.9863586000,184811
116.3727036000,39.9674301000,184837
116.3732986000,39.8652649000,174993
116.2739029000,39.8517189000,157442
116.3322220000,39.8768730000,194653
116.3137360000,39.9273186000,156494
116.3078537000,39.9312401000,154932
116.4441833000,39.9176445000,155934
116.4098129000,39.8557854000,159431
116.4871979000,39.7974472000,164885
116.4399338000,39.8704414000,174662
116.2810974000,39.8641815000,157433
116.2829514000,40.0016327000,157470
116.2863464000,39.8601990000,159435
116.3628693000,39.9153328000,174594
116.4513474000,39.9778976000,188704
116.3638535000,39.8590393000,194328
116.4505692000,39.9137154000,194832
116.4736633000,39.9071274000,154938
116.3798370000,39.9670258000,184011
116.4642487000,39.8748703000,189317
116.4102020000,39.8557434000,184080
116.3611526000,39.8659134000,194068
116.3245850000,39.8517799000,156347
116.3413162000,40.0294685000,156411
116.2686462000,39.9062843000,156424
116.4437332000,39.9544144000,194756
116.3312836000,39.8668365000,191486
116.3423309000,39.8939514000,164609
116.4659805000,39.9151077000,155240
116.3507004000,39.9105988000,154849
116.4063797000,39.8916016000,155470
116.4488297000,39.8656197000,157468
116.4290695000,39.9110641000,188843
116.3246002000,39.8479080000,191405
116.3496857000,39.9335098000,157554
116.2914505000,39.8863335000,184007
116.3704834000,39.9902420000,184091
116.2888489000,39.8773193000,155498
116.2627640000,39.8642387000,156914
116.4462814000,39.8675385000,157141
116.2960968000,39.9086952000,189864
116.4347992000,39.9157028000,157147
116.2772369000,39.8970032000,154891
116.3533173000,39.8467522000,156412
116.4555511000,39.9046783000,157424
116.3767471000,39.8486519000,174640
116.4276810000,39.9330978000,156864
116.4280853000,39.9810944000,164978
116.4530869000,39.9719086000,164968
116.3422165000,39.9488373000,191432
116.4512177000,39.9649506000,188514
116.3729324000,39.9516029000,164940
116.3332367000,39.9062996000,169144
116.2779846000,40.0327454000,174707
116.3579483000,39.8298645000,154737
116.2939148000,39.9516029000,191454
116.3090210000,39.8866081000,174669
116.3306808000,39.9660149000,189894
116.3218994000,39.7622032000,156482
116.3315659000,39.8764801000,194278
116.4714355000,39.9772453000,154912
116.2781143000,39.9599113000,164409
116.4079514000,39.8599434000,157446
116.3577805000,39.8821220000,164500
116.4271164000,39.9278908000,154828
116.4058151000,40.0254059000,190194
116.4240646000,39.9955521000,154794
116.3241196000,39.7980080000,157054
116.3181152000,40.0312386000,159497
116.2939148000,39.9841003000,156694
116.2530975000,39.9535713000,157747
116.2926178000,40.0486832000,155476
116.3100357000,39.8503342000,155304
116.4409637000,39.9672585000,194435
116.4556046000,39.9170265000,194006
116.4785843000,39.8467712000,154842
116.3504486000,39.9128723000,156440
116.3506165000,39.9111252000,155429
116.3489685000,39.8668022000,184150
116.3506470000,39.9114075000,194565
116.2769012000,39.8959694000,154930
116.4562988000,39.8831329000,184913
116.4329834000,39.8957214000,194704
116.3465652000,39.9356194000,157294
116.4630814000,40.0145607000,199430
116.3762054000,39.8303375000,174609
116.4329834000,39.8957214000,194704
116.3806305000,39.8584023000,194352
116.4477692000,39.9447327000,155469
116.3236160000,39.8958473000,194498
116.4245911000,39.8426056000,194372
116.4838867000,40.0081329000,174865
116.3088837000,40.0360451000,162468
116.2815933000,40.0088310000,164342
116.4179306000,39.8699760000,194103
116.2977066000,39.8567543000,194207
116.4279327000,39.9355927000,194615
116.3119659000,40.0141373000,187023
116.2681503000,39.9370193000,194159
116.4112320000,39.9679756000,162421
116.2782974000,39.8562012000,184139
116.4390488000,39.9399033000,194043
116.4024277000,39.9347496000,174816
116.3303070000,39.8941040000,184786
116.2772217000,40.0188751000,194635
116.4519348000,40.0069275000,194190
116.4013672000,39.9901810000,194208
116.3472214000,39.9890900000,194336
116.2691345000,39.7693062000,174970
116.4112320000,39.9679756000,162421
116.3396988000,39.8455734000,194130
116.2609863000,40.0143318000,194362
116.4386520000,40.0181580000,174590
116.3044434000,39.9382477000,194495
116.2930527000,39.9837112000,156184
116.4387131000,39.8867416000,199849
116.3039322000,39.9313316000,194257
116.3472443000,39.8880959000,194337
116.4446793000,39.9398575000,199941
