116.2582169000,39.8709526000,480659
116.3739700000,39.9929657000,37104
116.2531357000,39.8801880000,565407
116.3185349000,40.0290680000,155413
116.3723145000,39.9878883000,495210
116.4260864000,39.9320221000,492056
116.4005356000,39.9861488000,208448
116.2525177000,39.8622818000,426303
116.3132935000,39.8497009000,214179
116.3079834000,39.9630241000,300924
116.4012985000,39.9665604000,426099
116.3958130000,39.8016434000,194282
116.3407669000,39.8564072000,125407
116.3400650000,39.8807373000,254029
116.4845810000,39.9787178000,272882
116.4456024000,39.9578018000,157460
116.4429321000,39.9635620000,489438
116.4516144000,39.9073639000,209436
116.3358154000,39.9016609000,495140
116.3352661000,39.9568214000,431118
116.3038177000,39.9433289000,191446
116.3203354000,39.8845749000,191421
116.3956299000,39.9476471000,489466
116.3624649000,39.8464622000,492227
116.4092331000,39.8944435000,194928
116.3397827000,39.9220924000,102784
116.2673492000,39.9061241000,277707
116.2695160000,39.9270439000,431494
116.4680634000,39.8087921000,492116
116.4177856000,39.9337921000,214457
116.3492508000,39.9320412000,164789
116.3986130000,39.9572411000,254093
116.3791656000,40.0211639000,157491
116.4332809000,39.9873123000,164426
116.3460999000,39.9952240000,102334
116.3897629000,39.9557152000,492317
116.3408966000,39.9996948000,470388
116.4298859000,39.9038620000,470301
116.3646011000,40.0002365000,489542
116.3013840000,39.9646416000,104066
116.4186630000,39.9658966000,431115
116.3257675000,39.9665565000,426326
116.3402481000,39.8486099000,101714
116.3382797000,39.8473091000,489516
116.4856796000,39.8607788000,426027
116.4553146000,39.8917999000,26452
116.3432693000,39.9283829000,495076
116.4503860000,39.9587326000,431270
116.4594193000,40.0139198000,102594
116.4240646000,39.9877052000,214521
116.3390808000,39.9587059000,102224
116.4559860000,39.9489937000,495389
116.4215851000,39.8698425000,486481
116.3449860000,39.8595963000,157484
116.2961502000,39.9672203000,26477
116.3650665000,39.9565010000,470380
116.4177704000,39.8699150000,254126
116.4555130000,39.9054871000,152499
116.4205322000,39.9322815000,100174
116.4643478000,39.9034958000,214681
116.4588165000,39.9223061000,127403
116.4078674000,39.8566093000,214009
116.4516678000,39.9131050000,95349
116.3318176000,39.9988022000,156048
116.3722839000,39.9480286000,187126
116.3200989000,39.9557648000,564450
116.2676849000,39.9015198000,579646
116.4263535000,39.8551788000,277593
116.3358307000,39.7645187000,565498
116.3151855000,39.9226532000,403246
116.3690338000,39.9362259000,431036
116.3130493000,39.9519806000,35493
116.3718033000,39.9481888000,492242
116.2620850000,39.9232025000,95164
116.3546524000,39.9662933000,194900
116.3396149000,39.8668251000,127493
116.3920364000,39.9869652000,174647
116.3725204000,39.9855537000,492211
116.3729019000,39.9502678000,184839
116.4075699000,39.9320946000,480684
116.4763184000,39.9064827000,159491
116.4894867000,39.9330559000,153114
116.2732468000,39.8973465000,122475
116.3343964000,39.8913651000,426255
116.4024353000,39.8637009000,100784
116.4326019000,39.8821030000,214011
116.4977341000,39.7995148000,154966
116.4023514000,39.9371834000,486510
116.2883682000,39.9465256000,111466
116.3681030000,39.8901062000,232464
116.3110352000,39.8960495000,164527
116.3257141000,39.8423576000,488200
116.3964462000,39.8649712000,156487
116.3917465000,39.8560562000,154898
116.3495178000,39.9407845000,156496
116.4139633000,39.9874115000,577748
116.4125671000,39.8908386000,272155
116.2961197000,39.9133415000,495401
116.4524002000,39.9540024000,191488
116.3298340000,39.9062195000,300745
116.3058853000,40.0352554000,191463
116.3059158000,40.0281792000,486460
116.2682800000,39.9035759000,576245
116.3476181000,39.9840012000,199474
116.3266296000,39.7707405000,489328
116.4634094000,39.9816322000,194176
116.3864365000,39.8991051000,565248
116.3416519000,39.8577766000,431152
116.3055801000,39.8961029000,111418
116.3028183000,39.8824158000,492101
116.3611145000,40.0337181000,254366
116.4710464000,39.9218254000,300964
116.4719009000,39.8991928000,209445
116.4016953000,39.9958382000,194768
116.2773514000,39.9099617000,194954
116.2687531000,39.9163666000,159446
116.3182602000,40.0030098000,164843
116.3742447000,39.9480171000,214224
116.4306564000,39.8991928000,164334
116.3736420000,39.9566193000,183471
116.3186035000,39.9911766000,68144
116.4272232000,39.9458847000,214233
116.4656982000,39.9152451000,155240
116.2584305000,39.8652229000,83487
116.3622513000,39.8744736000,489314
116.3587570000,39.9058800000,164360
116.4559250000,39.9335976000,194983
116.3677597000,39.9090462000,127469
116.3419800000,39.9381104000,204884
116.3055801000,39.9620819000,154771
116.4265823000,39.9484406000,194736
116.4311981000,40.0202866000,63404
116.3636017000,39.9730797000,83484
116.3428116000,39.8792763000,194121
116.3750687000,39.9673424000,453262
116.3237991000,40.0292816000,194617
116.3456573000,39.9414368000,300864
116.3498764000,39.9664993000,492203
116.4049149000,39.9644089000,194057
116.3737030000,39.9749260000,492209
116.4635468000,39.9073868000,194307
116.3897934000,39.9476128000,403600
116.3127365000,39.9446068000,565394
116.3183060000,39.8885117000,194605
116.3555832000,39.9440002000,122480
116.3584518000,39.9923935000,37174
116.3569031000,40.0000381000,490949
116.2904358000,39.9828224000,486313
116.4438477000,39.9545135000,164869
116.3728333000,39.9736328000,488228
116.3717880000,39.9736290000,194012
116.3661880000,39.9861031000,495130
116.3870316000,39.9845505000,214803
116.4963531000,39.9350510000,487100
116.2966309000,39.8878708000,199942
116.2781982000,40.0179024000,470318
116.3289185000,40.0367851000,154968
116.3448639000,39.8882141000,183491
116.2834854000,39.8238602000,214158
116.3675690000,39.9114304000,573384
116.3209076000,39.8292618000,403549
116.4402542000,39.9617615000,63154
116.4720001000,39.9139023000,77435
116.3620987000,39.8820114000,489671
116.4456329000,39.9045486000,194140
116.3705368000,39.8512802000,164371
116.3248215000,39.9370499000,194063
116.4717026000,39.9052048000,130048
116.4902802000,39.9508018000,426475
116.3259354000,40.0202866000,83443
116.3682709000,39.8973083000,194633
116.4225311000,39.8024673000,184923
116.3696365000,39.9378662000,23944
116.2686081000,39.8957481000,194302
116.2680969000,39.8984489000,155341
116.3385315000,39.9213524000,164877
116.2886200000,39.9228973000,233400
116.2742462000,39.8723068000,254298
116.3704681000,39.8511047000,184005
116.4437866000,39.9644127000,272317
116.4564667000,40.0102158000,155490
116.3880386000,39.9476547000,186164
116.4461136000,39.8800850000,488115
116.4021835000,39.9413376000,154954
116.2676849000,39.8921585000,489491
116.4377670000,39.9264374000,174737
116.2918701000,39.9248619000,403025
116.4775848000,39.9935265000,191437
116.3821869000,39.9500427000,495164
116.2783966000,39.8834877000,63413
116.4432297000,39.9467773000,184807
116.3584518000,39.9923935000,37174
116.3855667000,39.9084969000,183407
116.4052200000,39.9869614000,174597
116.2957306000,39.9314423000,83407
116.4512863000,39.8830872000,162471
116.4276733000,39.8692970000,93486
116.2901001000,39.8767052000,83491
116.4824829000,39.9323311000,426048
116.3415985000,39.9274406000,235413
116.4963303000,39.8594589000,68346
116.3674316000,39.8947182000,153407
116.4335938000,39.8692284000,194732
116.4968185000,40.0097275000,453348
116.4088821000,39.9476852000,204962
116.4465866000,39.9498596000,194357
116.3130112000,39.8291168000,174818
116.2585983000,39.8618240000,489644
116.3915329000,39.8655014000,487116
116.4279175000,39.9298515000,184965
116.4636841000,39.9699097000,204828
116.4814301000,39.9049416000,495301
116.4199371000,39.9434547000,126483
116.3515015000,39.9079094000,214735
116.4553986000,39.9259338000,204887
116.3835526000,39.8863297000,489493
116.3115005000,40.0364342000,214664
116.4852524000,39.9583702000,159486
116.3292999000,39.9106636000,272235
116.3270340000,39.9858932000,251420
116.4841537000,39.9867058000,188524
116.3997726000,39.9229202000,162464
116.4762192000,39.9563446000,403264
116.3638992000,39.9805717000,431596
116.3837814000,39.8826103000,185184
116.3385010000,39.8484421000,403221
116.4064178000,39.8305397000,125410
116.4287186000,39.9106712000,489390
116.3723145000,39.9737930000,431154
116.4688187000,39.8444252000,486419
116.4368515000,39.8923683000,251410
116.2790833000,39.8562813000,159436
116.4288177000,39.9126816000,159468
116.3662796000,39.8509636000,495011
116.3277359000,39.9280930000,431091
116.3498688000,39.9272957000,194987
116.4769135000,39.9609489000,403251
116.3686981000,40.0119247000,35042
116.3071518000,39.9626503000,160119
116.3052673000,39.8839378000,157654
116.2556305000,39.8534279000,487111
116.3647995000,39.8376503000,100714
116.4623642000,39.9959564000,488221
116.3210144000,39.8832550000,38624
116.4660950000,39.9769821000,164348
116.3030167000,39.9838448000,214721
116.3631363000,39.8445549000,122450
116.3376846000,39.7956886000,214560
116.2890701000,39.9825249000,426145
116.4060135000,39.8933983000,22664
116.4120636000,39.8308067000,272171
116.4280701000,40.0377312000,164856
116.3938141000,39.9454155000,232481
116.4554825000,39.8808632000,490917
116.4887466000,39.9705811000,426431
116.4091873000,39.8309669000,93467
116.2817154000,39.9763565000,300544
116.3520203000,39.8091125000,495072
116.4833984000,39.9149055000,567142
116.3553696000,39.9562874000,403186
116.3263168000,39.9268951000,159411
116.4356613000,39.9694252000,153631
116.3840485000,39.9532776000,232487
116.4564514000,39.9076271000,495084
116.3827515000,39.9473457000,164459
116.3386536000,39.9851532000,154845
116.3973312000,39.8863716000,403495
116.3227158000,39.8478050000,129378
116.3047180000,39.9269180000,214815
116.2826157000,39.9770813000,207940
116.3963852000,39.8127251000,138644
116.3130646000,39.9014320000,187129
116.3896484000,39.9480019000,426344
116.3628006000,40.0005760000,164955
116.4508133000,39.9551849000,492247
116.4828568000,39.9544563000,154848
116.3017807000,39.9235535000,154823
116.4182816000,39.9141617000,486461
116.3124847000,39.9061966000,403119
116.4122467000,39.9870567000,214086
116.3680191000,39.9495735000,150148
116.2684860000,40.0018311000,254058
116.3788757000,39.8848000000,194845
116.4244995000,39.8627243000,189187
116.3465652000,39.9353600000,157294
116.4566498000,39.9122238000,431124
116.3287659000,39.9574165000,208421
116.3703842000,39.9861679000,453438
116.4376678000,39.9039955000,164506
116.3774338000,39.9316788000,199624
116.2924652000,39.9064941000,254052
116.3854370000,39.9616356000,154911
116.3772202000,39.9056625000,154727
116.3664169000,39.9397926000,214409
116.4100647000,39.9229202000,157124
116.2611160000,39.9053001000,489640
116.4568634000,39.9073143000,155470
116.2985992000,39.8834381000,403048
116.4556808000,39.9328117000,486557
116.2954483000,39.9442215000,492221
116.3979797000,39.9668503000,135941
116.4571304000,39.8922157000,164103
116.3408051000,39.9119263000,174965
116.2543030000,39.9232101000,153628
116.4415817000,39.9713707000,93401
116.3791199000,39.8698235000,194699
116.4552307000,39.9241791000,93471
116.4701691000,39.9649086000,63459
116.3674393000,39.9112816000,495252
116.3648148000,39.8770638000,63324
116.3042526000,39.9258652000,492094
116.2695084000,39.9485664000,194413
116.4764481000,39.9556961000,101204
116.3813553000,39.8729782000,194763
116.4811859000,39.9801140000,68824
116.2760849000,40.0200233000,426460
116.3034592000,39.9509239000,164359
116.3268356000,39.8758965000,194678
116.2756348000,39.9165230000,492289
116.2951736000,39.8834038000,100194
116.4195862000,39.9923897000,300624
116.3459015000,39.9395218000,431506
116.3731308000,39.9580421000,127440
116.3351364000,40.0290451000,122457
116.3707504000,39.9483795000,204955
116.4200974000,40.0200615000,254056
116.2675858000,39.9220963000,133564
116.4492340000,39.9285965000,162430
116.3588181000,39.8398972000,20344
116.4958420000,39.9350777000,204824
116.2683640000,39.9089165000,111475
116.3171463000,39.9308510000,489547
116.3503647000,39.9089127000,470435
116.2920990000,39.9225464000,431554
116.4913330000,39.9069672000,486265
116.4906158000,39.9215317000,209453
116.4501648000,40.0182800000,26495
116.4553833000,39.9039536000,486359
116.4379654000,39.9332924000,489553
116.3725510000,39.8393135000,22194
116.4088669000,40.0362282000,403193
116.4836349000,39.9297218000,214423
116.3039474000,39.9222221000,204950
116.3903732000,39.9704018000,194545
116.3989182000,39.9138641000,492087
116.2772369000,39.8969498000,154891
116.4008026000,39.9166107000,232467
116.2736130000,39.8709488000,431451
116.4876862000,39.9921341000,184051
116.4247360000,39.9541359000,492240
116.3481140000,39.9000435000,194549
116.3128510000,39.8666306000,164884
116.3092194000,39.9858093000,23504
116.4607849000,39.9715157000,489335
116.3110962000,39.8567314000,204901
116.3761520000,39.8987122000,486497
116.3802338000,39.9466782000,214528
116.3649139000,39.8687248000,199748
116.2591629000,39.8935318000,470339
116.3521652000,39.9255600000,254196
116.3037186000,39.9442215000,403095
116.4612503000,39.9942207000,214845
116.3174820000,39.8959923000,126407
116.4215469000,39.8933868000,453373
116.3498917000,39.9302902000,164406
116.4153519000,39.8590660000,153463
116.2968826000,39.8907433000,403121
116.2762146000,40.0113907000,126491
116.3497696000,39.9276886000,486256
116.3735199000,39.9500847000,254317
116.4979172000,39.9958038000,83470
116.3750305000,39.9753456000,204910
116.3537140000,39.9056625000,495025
116.4973145000,40.0084267000,156477
116.2782440000,39.8989601000,188734
116.3407974000,39.8565025000,199846
116.4616318000,40.0093422000,495298
116.3464203000,39.9051437000,157048
116.2773819000,39.9010391000,127412
116.2824478000,40.0041046000,194494
116.4547043000,39.9189949000,191425
116.3696976000,40.0008698000,126443
116.4885864000,40.0033417000,157447
116.2890472000,39.9103470000,489659
116.3419037000,39.8630333000,194876
116.3410339000,39.9854851000,232480
116.4066162000,39.9606018000,174963
116.3679810000,39.8700256000,489578
116.3424835000,39.7769966000,489582
116.3498306000,39.8820724000,174962
116.3654861000,39.9667244000,156410
116.3538589000,39.8672333000,154733
116.3280869000,39.9057808000,126454
116.3726501000,39.9961548000,174711
116.3422852000,39.8693466000,214114
116.3230515000,39.8478622000,431301
116.2667313000,39.9316635000,453248
116.4494476000,39.9556313000,426348
116.3271332000,39.9834595000,470467
116.4579544000,40.0036469000,194329
116.3279648000,39.9263153000,214686
116.3121185000,40.0106964000,208411
116.3121185000,40.0106964000,208411
116.3001633000,39.9756203000,489415
116.3403473000,39.9070930000,157406
116.4304810000,39.9396248000,486444
116.4553833000,39.8839302000,214864
116.4833298000,39.9056206000,431361
116.4215698000,39.8948517000,254120
116.3681488000,40.0215034000,156485
116.3708344000,39.9737854000,487179
116.2983322000,39.8959389000,431563
116.3033676000,39.8828583000,426430
116.4249344000,39.8481941000,453447
116.2992477000,39.8401375000,232418
116.2512131000,39.9164352000,194960
116.3572159000,39.9549637000,96004
116.4680481000,39.9216385000,431066
116.2720490000,39.9404602000,492287
116.4514465000,39.8919296000,155416
116.4629364000,39.9286003000,426000
116.3629990000,39.8878975000,495088
116.3067017000,40.0354042000,186438
116.3476639000,39.9664764000,187814
116.3501663000,39.9252129000,155415
116.3247299000,39.9913826000,254192
116.4556808000,39.9123917000,157347
116.3589172000,39.8979950000,164575
116.4126663000,39.8576965000,184904
116.4386826000,39.8916855000,166384
116.3587341000,39.8498154000,431104
116.4356842000,39.9477425000,495354
116.3615036000,39.9058456000,489454
116.3267822000,39.9846535000,180447
116.3057175000,39.9557762000,495361
116.3070145000,39.9400291000,128421
116.4396515000,39.8761787000,164960
116.3482132000,39.9522171000,204889
116.3043823000,39.9076424000,486455
116.3228149000,39.9018822000,194959
116.3779297000,39.9612083000,156406
116.2570648000,39.8594398000,403069
116.3500671000,39.9145660000,214105
116.2798462000,39.9745102000,207479
116.4614334000,39.9939041000,214682
116.4766998000,39.9553871000,214153
116.3963013000,39.8017159000,26459
116.3261490000,39.8450317000,495095
116.3302536000,39.9968948000,426309
116.3126678000,39.9381409000,403104
116.3535156000,39.9113274000,486279
116.2820129000,39.9506302000,566743
116.4716034000,39.9113083000,403774
116.4372482000,39.8968887000,453269
116.4891357000,39.9706879000,66642
116.2685013000,39.9452782000,300734
116.3635330000,39.9058647000,154857
116.4122009000,39.8917389000,488136
116.2526474000,39.9768295000,403118
116.3597336000,39.8468018000,83409
116.2839813000,39.8303032000,431075
116.2606964000,39.9062805000,254107
116.2816010000,40.0325584000,208543
116.2766342000,39.8619728000,155048
116.4280853000,39.9270134000,194173
116.3700027000,39.8881683000,211040
116.4446335000,39.9991875000,581643
116.4903183000,39.9868393000,403016
116.3908310000,39.8703804000,403018
116.3497009000,39.8670578000,126463
116.4267654000,39.8533020000,492258
116.3953323000,39.8016129000,431137
116.4170990000,39.8699875000,403577
116.3709030000,39.9474487000,104027
116.4412003000,39.9322777000,487226
116.4447479000,39.8689232000,431573
116.4727020000,39.9701881000,104013
116.4165649000,39.8563004000,232477
116.3434372000,39.8601341000,191407
116.4573669000,40.0036163000,453453
116.3299332000,39.8155212000,157143
116.4484177000,39.9575272000,83474
116.4012833000,39.9873352000,277708
116.3474426000,39.9833298000,453296
116.4154129000,39.8698883000,486395
116.4433670000,39.8841934000,486382
116.3280640000,40.0047340000,214662
116.2696152000,39.9481316000,214873
116.3287354000,39.8668709000,431068
116.2838669000,39.8401413000,563540
116.3094177000,39.8855553000,254279
116.3245163000,39.8734360000,156544
116.4580002000,39.8917236000,154841
116.4550323000,39.8837700000,585345
116.3173828000,39.9551506000,95784
116.2772675000,39.9022102000,164931
116.2733002000,39.9624252000,214045
116.3995132000,39.9474907000,100364
116.4610367000,40.0124397000,164498
116.3219681000,39.9660950000,174768
116.3300629000,39.8496780000,159422
116.4192810000,39.9230919000,570341
116.2919846000,39.9451866000,431364
116.4858017000,39.9628716000,160182
116.3193665000,39.7717400000,188754
116.3736343000,40.0163383000,251481
116.3673477000,39.9209137000,209594
116.3498459000,39.9478264000,194145
116.3653183000,39.9549942000,426443
116.2619629000,39.9231491000,495318
116.4104843000,39.9939384000,127459
116.3966675000,39.9320679000,426341
116.4134140000,39.9068413000,488155
116.4401321000,39.8780098000,489522
116.4716339000,40.0370636000,152940
116.3001862000,39.9736252000,495184
116.3645477000,39.8334274000,100134
116.3647308000,40.0082245000,104056
116.3507996000,40.0175362000,576974
116.4972305000,39.9773445000,486335
116.4441528000,39.9313469000,488194
116.4201965000,39.9182701000,37194
116.4446335000,39.9462700000,492274
116.4721527000,39.9094162000,194952
116.2636185000,39.8960304000,164509
116.4546967000,39.9070778000,489431
116.3529510000,39.8409271000,488169
116.4258804000,39.8696022000,187848
116.4490280000,39.9799385000,488240
116.3110352000,39.9888725000,272877
116.2879028000,39.8574944000,426173
116.3013992000,39.9611015000,66549
116.4741669000,39.7991142000,254236
116.3791504000,39.8881226000,126462
116.3408813000,39.7951965000,492224
116.3732147000,39.9766769000,487147
116.4929810000,39.8549652000,154718
116.2948761000,39.8834190000,492122
116.3595810000,39.8853073000,492254
116.4918976000,40.0046997000,199346
116.4391861000,39.8573990000,162479
116.4387131000,39.8872261000,426316
116.4091492000,39.9599800000,184909
116.3514175000,40.0137215000,489469
116.4862518000,39.9096565000,426377
116.4549332000,39.8694992000,204870
116.2889099000,39.9537354000,426385
116.3703308000,39.8879852000,66734
116.4056168000,39.9956169000,184097
116.4543304000,39.8830223000,185847
116.4890976000,39.9704819000,486556
116.3383026000,40.0219040000,164542
116.2865143000,39.9999466000,489360
116.3698807000,39.9920120000,155774
116.3780365000,39.8977890000,486387
116.4193497000,39.9036407000,426435
116.4253845000,39.8309097000,403077
116.3963318000,39.9321136000,251498
116.3917007000,39.8088036000,582419
116.3565979000,39.8978920000,486278
116.3651810000,39.9515724000,157498
116.3221588000,40.0296898000,83442
116.3375168000,39.9053917000,122446
116.4175644000,39.9975243000,156954
116.3506012000,39.9015083000,126489
116.2508316000,39.8581161000,214264
116.3908386000,39.8542290000,174609
116.3678665000,40.0264359000,157304
116.3569336000,39.9224129000,431332
116.4714355000,39.8925896000,453283
116.3721161000,39.9972725000,96714
116.3797150000,39.8986816000,489373
116.3704300000,39.8496475000,83404
116.2670975000,39.8383980000,129351
116.3277817000,39.9291611000,157214
116.3169327000,39.8959351000,174907
116.3880157000,39.9854965000,68874
116.4975204000,39.7729034000,191496
116.2931137000,40.0479469000,486397
116.4679031000,39.8351784000,164555
116.2898636000,39.9171982000,490934
116.4890976000,39.9563293000,204862
116.4365311000,39.9584198000,583884
116.3835678000,39.8307495000,104091
116.2510147000,40.0458870000,194656
116.3715363000,39.9486389000,154738
116.4054489000,39.9678116000,492311
116.2805862000,39.9229698000,214060
116.4798660000,39.7909851000,403359
116.3499985000,39.9279251000,403512
116.2678070000,39.9377556000,164442
116.3730316000,39.9575539000,453210
116.4836807000,39.9429169000,194862
116.2538681000,39.9280853000,495117
116.3665314000,39.9474983000,155674
116.4438629000,39.9516411000,214894
116.4242859000,39.9966927000,184809
116.2890854000,39.9063034000,563452
116.4174194000,39.8505135000,431255
116.4294662000,39.7779045000,185274
116.3990173000,39.9476585000,156429
116.4140854000,39.9680214000,125433
116.3270340000,39.9897652000,426182
116.3893509000,39.9014282000,431390
116.4664688000,39.9295349000,214639
116.4571152000,39.9032669000,570490
116.4549179000,39.8976440000,486450
116.4613800000,40.0004768000,300934
116.4992905000,40.0052032000,174719
116.4565964000,39.8831329000,194291
116.3463516000,39.8968544000,492051
116.3472748000,39.9621048000,214172
116.3105850000,39.9779892000,204941
116.3275375000,39.9850349000,194471
116.3449631000,39.9918823000,174870
116.3188171000,39.9376373000,194625
116.4708099000,39.9650383000,63482
116.3125381000,39.9745865000,426353
116.4557571000,39.9214096000,156447
116.4834366000,39.8980865000,194098
116.2684555000,39.9141235000,194916
116.3339386000,39.9916039000,20014
116.4110184000,39.9931374000,186646
116.2809677000,39.8958817000,453417
116.4578781000,39.8993950000,492166
116.3760071000,40.0213356000,492128
116.4054794000,39.9090958000,194009
116.4065323000,39.8891640000,431076
116.3009949000,39.9678116000,426464
116.3746033000,39.8619766000,487208
116.3767090000,39.9614983000,22624
116.3715210000,39.8634300000,194034
116.4207458000,39.9322205000,183454
116.2674103000,39.9060173000,153627
116.3256683000,39.8291588000,194421
116.3896561000,39.9014015000,162469
116.3881073000,39.9648514000,214583
116.3658829000,39.9860153000,495176
116.4057159000,39.9011841000,214653
116.3175735000,39.8496246000,194165
116.3349380000,39.9664726000,470400
116.2897568000,39.9063377000,174826
116.3661194000,39.9627304000,126494
116.3964157000,39.8033943000,155496
116.4848175000,39.8134117000,453250
116.3040848000,39.9302559000,83445
116.3889389000,39.9529381000,492324
116.3547440000,39.8979874000,21544
116.4120789000,39.8958092000,194085
116.3228073000,39.8787727000,187025
116.3547287000,39.8977356000,162450
116.2826080000,39.9768524000,489634
116.4353943000,39.8691864000,194798
116.3106613000,39.9789505000,63470
116.4707031000,39.9808769000,93418
116.4042664000,39.9477501000,93475
116.3318329000,39.8688545000,199492
116.4299469000,39.9072685000,83453
116.3641129000,39.9468498000,489443
116.3751678000,39.9484253000,194978
116.2694168000,39.9497528000,164605
116.3119049000,39.9736786000,194835
116.4943161000,39.8736000000,431026
116.4557190000,39.9183693000,69149
116.3349380000,39.9664726000,470400
116.3292389000,39.9039917000,204915
116.4378052000,39.8746452000,156640
116.4175797000,39.9678917000,214595
116.3040848000,39.9302559000,83445
116.4441528000,39.9025040000,174860
116.4120789000,39.8958092000,194085
116.4711456000,39.9861717000,194629
116.4356766000,39.9743767000,174612
116.3200073000,39.9504433000,495104
116.4839325000,39.9719353000,453415
116.2902222000,39.9723625000,164305
116.4587708000,39.8993797000,162416
116.3396606000,39.8316917000,194081
116.3030014000,39.9553680000,204823
116.4087982000,39.8399277000,102774
116.4803467000,39.9887390000,102734
116.3501282000,39.9920845000,155114
116.3553009000,40.0116768000,277616
116.3491821000,40.0342178000,214707
116.3095474000,40.0175285000,495181
116.3333130000,39.7941628000,489402
116.3589630000,39.9908524000,403528
116.3535385000,39.9352951000,191423
116.4186325000,39.9528236000,185284
116.4553146000,39.9299736000,453312
116.4216003000,39.9033928000,489654
116.3407135000,39.8297195000,486394
116.4676819000,40.0336838000,431001
116.3680496000,39.9049568000,101824
116.3493652000,39.9395752000,66864
116.3674164000,39.8821449000,277579
116.3680191000,39.9132805000,453290
116.3038177000,39.9204216000,157401
116.2948151000,39.9892349000,129515
116.3074799000,39.9631767000,157804
116.3011703000,39.9064484000,204807
116.4105835000,39.8914757000,431512
116.3041840000,39.8872223000,486575
116.3099823000,39.9857368000,403033
116.3425369000,40.0278091000,214631
116.4335480000,39.8033981000,122485
116.4523468000,39.8194199000,174649
116.2535858000,39.8957977000,187098
116.2660522000,39.8973999000,194918
116.3028030000,39.9050598000,207948
116.3733978000,40.0213013000,576849
116.3353500000,39.8962555000,154847
116.2683182000,39.9069099000,214694
116.2871323000,40.0233765000,122494
116.4399643000,39.9255104000,403252
116.2679138000,40.0029755000,164603
116.3530350000,39.8775368000,480799
116.4978180000,39.8426819000,127428
116.4335480000,39.8979454000,154742
116.3519135000,39.8994331000,426033
116.4573135000,39.9644318000,1143
116.3342361000,39.9750061000,480695
116.3572464000,39.8883286000,102304
116.3852844000,39.8988686000,214860
116.2927322000,40.0485229000,156462
116.3386154000,39.9851494000,403559
116.3314667000,39.9185562000,431205
116.3495865000,39.9192924000,489560
116.4142685000,39.9925194000,93458
116.3364182000,40.0365677000,254390
116.3482513000,39.8614006000,403191
116.3935089000,39.8150063000,214861
116.3483810000,39.9859238000,566416
116.4436035000,39.9120026000,129373
116.4579315000,39.9072495000,199844
116.4916611000,39.9431267000,480683
116.4184189000,39.9874115000,486491
116.3400192000,39.8910484000,486214
116.3944016000,39.8703918000,187063
116.4550171000,39.8992577000,254530
116.3687973000,40.0088539000,164857
116.3196335000,39.8972435000,567945
116.2910995000,39.8309708000,157481
116.3283463000,39.9036407000,194972
116.3283691000,39.9134407000,153616
116.4094009000,39.8452034000,164515
116.4470673000,39.9025154000,155944
116.3299866000,39.9673653000,154924
116.4211349000,39.8988228000,21324
116.3537674000,39.8820190000,83452
116.4554672000,39.9039841000,486367
116.3522491000,39.9509239000,214748
116.3963470000,39.8029442000,486507
116.4061356000,40.0013657000,126402
116.4125671000,39.8718834000,426096
116.4818192000,39.8618507000,154756
116.4861298000,39.9706306000,426193
116.4264526000,39.9476967000,495054
116.4391479000,39.9493713000,470330
116.3495178000,39.9383965000,426399
116.3299561000,39.8886185000,101794
116.3386002000,39.8212318000,431585
116.2754364000,39.8304100000,403503
116.4257507000,39.9395485000,156466
116.2684174000,39.9655876000,403747
116.3723145000,39.9752235000,194893
116.4066315000,39.8708801000,159434
116.2885666000,39.8772125000,470479
116.3227463000,39.9005547000,426159
116.3964691000,39.8055191000,156423
116.4898529000,40.0020409000,235480
116.2540207000,39.8488083000,77439
116.2828522000,39.9230576000,83435
116.3522644000,39.9429855000,431042
116.4274826000,39.9072418000,66854
116.4096680000,39.9476929000,164429
116.2902145000,39.9822426000,431465
116.4796982000,39.8677597000,431576
116.3500824000,39.9475899000,155648
116.2508163000,39.8882866000,104029
116.2646027000,39.8958855000,154972
116.2586823000,39.8705368000,194888
116.4385147000,39.8734779000,426083
116.4401321000,39.9848251000,489449
116.3339844000,39.9933281000,214495
116.4361801000,39.8005981000,487108
116.3359528000,39.9766350000,480666
116.3358994000,39.9750175000,156549
116.4389038000,39.8874321000,69704
116.3911514000,39.8849144000,156486
116.3199005000,39.8459969000,68924
116.3117523000,39.9742355000,254102
116.4148178000,39.7866287000,130840
116.4154129000,39.8598976000,111467
116.4332352000,39.8941689000,486427
116.3331985000,39.9587097000,254512
116.4952469000,39.9238091000,164543
116.4799347000,39.7968941000,431268
116.4204483000,39.8072548000,53094
116.4428177000,39.7607002000,431426
116.4596481000,39.8749580000,426368
116.3395844000,39.8607750000,122404
116.4310074000,39.8575325000,156437
116.4465027000,39.9674339000,83461
116.3666306000,39.8422165000,453235
116.4055634000,40.0013885000,232478
116.4408798000,39.8412361000,232471
116.3731689000,39.9503441000,156294
116.3389969000,39.9123268000,300534
116.2575150000,39.9114876000,272059
116.3042984000,39.8813286000,570424
116.4930649000,39.8769188000,403507
116.3494492000,39.9224586000,254536
116.3068619000,39.9394646000,174664
116.2999344000,40.0428085000,254191
116.2760696000,39.8648682000,300674
116.3192368000,39.9660912000,403210
116.2586670000,39.8783035000,403280
116.4189835000,39.9869270000,403745
116.3217850000,39.8972664000,171945
116.4487305000,39.9796982000,470353
116.3729019000,39.8985481000,254498
116.2678986000,39.9097023000,101804
