116.3425980000,39.9662704000,164383
116.3172455000,39.9543877000,174664
116.4630814000,40.0146027000,194144
116.4279099000,39.9303169000,194816
116.2907257000,39.9676247000,187021
116.3493805000,39.9494781000,187064
116.3077698000,39.8605766000,194358
116.4297409000,39.9323692000,164374
116.3643646000,39.8333397000,153649
116.4554749000,39.9360046000,164340
116.3471603000,39.9868011000,180448
116.4329910000,39.9230080000,162444
116.4513397000,39.8641129000,194352
116.4610977000,39.9121475000,164810
116.3749542000,39.9771690000,194418
116.4152756000,39.8666725000,194641
116.4555588000,39.9483337000,154835
116.3756561000,39.9100914000,174618
116.3739853000,39.8700485000,183408
116.2974854000,39.9224892000,184987
116.3265381000,39.9942245000,187023
116.3805771000,39.8580399000,194699
116.3728409000,39.9747963000,194301
116.4351959000,40.0310402000,194201
116.3039780000,39.9376564000,164359
116.4025497000,39.8624268000,164925
116.3385849000,39.9204941000,156574
116.2538757000,39.8962784000,194239
116.3108826000,39.9494514000,155466
116.2678909000,39.9389610000,162453
116.3192291000,39.8958435000,162427
116.4374619000,39.9051781000,194006
116.2692795000,39.8814163000,180420
116.3085098000,39.9986420000,180435
116.2775650000,39.8530884000,174901
116.4447403000,39.7891693000,180403
116.4439163000,40.0166779000,174590
116.3503647000,39.9232216000,111426
116.4676971000,39.8782997000,66904
116.3701630000,39.9054108000,77406
116.4215012000,40.0205269000,126419
116.3422470000,39.8862305000,122459
116.4559860000,39.9096184000,154850
116.2773056000,39.8967514000,153627
116.4524307000,39.8700333000,150243
116.2939835000,40.0463600000,127455
116.2788467000,39.9239731000,156403
116.4356613000,39.9694252000,153631
116.4977264000,39.7985535000,153644
116.3535461000,40.0000267000,153640
116.4450150000,39.9345703000,127421
116.4513092000,39.8920746000,128441
116.3208160000,39.8959846000,123664
116.2969131000,39.9592819000,125416
116.3298645000,39.8959427000,122421
116.3331833000,39.9587021000,130340
116.2912140000,39.9654579000,127492
116.4014893000,39.9873161000,153633
116.4440918000,39.9095688000,153486
116.4114838000,39.9165535000,154777
116.3746796000,39.9736633000,126486
116.3650131000,39.9933052000,154763
116.3013153000,39.8581772000,129335
116.4612350000,39.9220123000,150140
116.3505020000,40.0319557000,154754
116.3654861000,39.9495735000,126498
116.3495026000,39.9495850000,127472
116.2928467000,39.9731331000,150426
116.3667526000,39.9666634000,129324
116.3961868000,40.0164833000,127467
116.3334351000,39.8611259000,125431
116.3311081000,39.9755898000,153612
116.3813171000,39.8558807000,126473
116.4459305000,39.7885666000,126487
116.4026489000,39.9486732000,128412
116.4692993000,39.9144135000,129569
116.3463669000,39.9081535000,127431
116.4610825000,39.9325562000,153114
116.3947525000,39.9886017000,126443
116.2595673000,39.8882408000,122499
116.4772339000,39.8449974000,125445
116.3632965000,39.9860802000,138421
116.3446198000,39.8595848000,122404
116.2558823000,39.9281082000,126421
116.4835510000,40.0082817000,151438
116.2741318000,39.8452263000,122441
116.2666473000,39.9686127000,153605
116.3504181000,39.9152412000,126489
116.4466019000,40.0067444000,151411
116.4783859000,39.9215851000,127480
116.4629974000,39.7972717000,154764
116.3486633000,40.0333138000,153234
116.4178162000,39.9899216000,154768
116.2820129000,40.0065041000,126491
116.2865295000,39.9357300000,154745
116.3357468000,39.8798828000,129522
116.4681473000,40.0338326000,126416
116.3688354000,39.9483490000,153650
116.3674316000,39.8947220000,153407
116.3034973000,39.8880081000,125468
116.2560196000,39.8956985000,125480
116.4623489000,39.8747597000,174894
116.3756180000,40.0210342000,189874
116.2983170000,39.9431763000,194625
116.4661865000,40.0331268000,194467
116.3537445000,39.9157944000,180405
116.2678909000,39.9411507000,164840
116.2690201000,39.9281158000,164366
116.2827454000,39.9228287000,164784
116.2700958000,40.0012665000,189165
116.3661118000,39.9860878000,174598
116.4485168000,39.9325066000,156447
116.3085556000,39.9723015000,174867
116.2695541000,39.9270248000,194443
116.3147354000,39.8398399000,194165
116.2878723000,39.9229584000,194682
116.3669434000,39.8688698000,194034
116.3041840000,39.9251900000,164760
116.4415894000,39.8920937000,194085
116.4014359000,39.9738693000,174963
116.4504547000,39.9323349000,183454
116.2932510000,39.9896431000,194412
116.3396530000,39.8296661000,194421
116.3079758000,39.8864059000,194303
116.3475113000,39.8883324000,162450
116.2731857000,39.9650269000,155724
116.3065643000,39.9402199000,174966
116.3751831000,39.9484367000,194978
116.4415894000,39.8920937000,194085
116.3401108000,39.8319435000,194320
116.2759094000,39.8480835000,194716
116.3785400000,39.8697205000,156240
116.3493805000,39.9364243000,174820
116.2771683000,39.8498268000,174994
116.4085846000,40.0277557000,183426
116.2669220000,39.8972435000,194801
116.3958130000,39.8084106000,194059
116.4811478000,39.8660507000,164505
116.3265533000,39.9911766000,194285
116.4385605000,39.9853897000,199674
116.3397217000,39.8285141000,194081
116.4309692000,39.9324532000,194897
116.4063644000,39.8716660000,199843
116.3472137000,39.9241066000,183441
116.2907486000,39.8777580000,194007
116.3642349000,39.9635735000,188294
116.2900848000,39.9529533000,164767
116.3655090000,39.9489555000,164319
116.3076172000,39.9811211000,186429
116.4440384000,39.9083099000,174851
116.4069519000,39.9394608000,154954
116.4141006000,39.8527184000,156241
116.3334808000,39.7969208000,187103
116.2559204000,39.9231606000,164491
116.4441299000,39.9241676000,154833
116.4714661000,39.8914719000,162486
116.3414841000,39.9128723000,155417
116.4422913000,40.0244331000,194036
116.4839478000,39.7887192000,160118
116.4476395000,39.9322701000,183476
116.4863586000,39.9877739000,174857
116.3300705000,39.8475838000,194127
116.3172836000,39.8497810000,194294
116.2753983000,39.9772568000,194193
116.4260941000,39.8924103000,194490
116.3821487000,39.9755402000,194096
116.3496857000,39.9425049000,180048
116.3063202000,39.8666954000,183418
116.4383850000,39.9389839000,194235
116.4839020000,39.9288902000,194091
116.2534332000,39.9455795000,194426
116.3261032000,39.8474960000,194465
116.3432236000,39.9224167000,194318
116.4764328000,39.9041138000,187026
116.3548737000,39.9663887000,174956
116.2500687000,39.8724060000,183444
116.4380264000,39.8932419000,174842
116.3513184000,39.8521652000,164821
116.4012985000,39.9837189000,157249
116.3233337000,39.9662476000,194147
116.3876572000,39.9670792000,194280
116.3277817000,39.9294930000,194802
116.4377899000,39.9537659000,174710
116.3269958000,39.9852180000,194844
116.2748795000,39.9452553000,174863
116.3681335000,39.8963814000,157064
116.3537369000,39.9142570000,174747
116.2785797000,39.9529991000,194367
116.3561249000,40.0107956000,162455
116.3478699000,39.9920998000,180431
116.3919220000,39.8015633000,155496
116.2501297000,39.9231224000,174790
116.3940277000,39.8302917000,194155
116.4442825000,39.9545631000,164869
116.4275818000,39.9875259000,180047
116.4416199000,39.9024277000,194018
116.2897797000,39.9458733000,166364
116.3192978000,39.9118500000,154716
116.4503021000,39.8386497000,194231
116.4376297000,39.9051552000,174860
116.4213562000,39.8942947000,156640
116.3806381000,39.9863853000,153635
116.3377380000,39.9344635000,191426
116.4255295000,39.9878311000,194211
116.3594437000,40.0083046000,194160
116.3106308000,39.9011536000,164848
116.2693405000,39.8812981000,194461
116.3478699000,39.9920998000,180431
116.3040848000,39.9140472000,164917
116.4555054000,39.9081650000,183462
116.4553986000,39.8974762000,155924
116.4013519000,39.9872780000,154902
116.4686508000,39.9746895000,157435
116.2558823000,39.9280281000,157614
116.3593979000,39.9452095000,194922
116.3498993000,39.9277916000,159433
116.4226837000,39.8598938000,194331
116.4836655000,39.9351883000,194038
116.2689056000,39.9276352000,164442
116.2925491000,40.0487556000,174911
116.4571533000,39.8825340000,156014
116.4571533000,39.8825340000,156014
116.3912659000,39.9871101000,159465
116.3677979000,39.8877678000,154813
116.4556046000,39.8996391000,194630
116.3654251000,39.9668083000,194601
116.3437500000,40.0282402000,155430
116.3587875000,39.8342552000,183413
116.2936554000,39.9862137000,164389
116.3058472000,40.0352478000,184026
116.4515228000,39.9050331000,174822
116.4512329000,39.8700867000,194457
116.3743973000,39.9489594000,174953
116.2786865000,39.9219055000,194765
116.4070358000,40.0313568000,183490
116.4666061000,39.9931335000,194826
116.3058472000,40.0352478000,184026
116.3223648000,39.8833160000,194967
116.3725052000,39.9487534000,194003
116.3310547000,39.8744125000,162473
116.3079834000,40.0202942000,164323
116.3528290000,39.8379250000,183479
116.2687531000,39.9234848000,174632
116.4595566000,40.0136986000,184973
116.4060287000,40.0443230000,194284
116.4407120000,39.9023819000,194189
116.3725052000,39.9487534000,194003
116.4007721000,40.0460510000,194031
116.3505325000,39.8982964000,194095
116.3150177000,39.9655113000,194105
116.4109192000,40.0207863000,155854
116.4553299000,39.8998032000,154852
116.3969879000,39.8862381000,188284
116.3814087000,39.8716774000,194113
116.4835205000,39.9335136000,191545
116.4392166000,39.8746948000,194475
116.4582825000,39.8994675000,194783
116.3736191000,39.9316750000,184783
116.3665695000,39.9384003000,164424
116.4555359000,39.8964767000,154878
116.3007660000,39.8497391000,185914
116.3055496000,39.8838158000,191411
116.3462143000,39.9268417000,189326
116.4179306000,39.9974785000,185248
116.4111023000,39.8014183000,155484
116.3342438000,39.9126053000,194460
116.2835083000,39.9229355000,174890
116.4396133000,39.9289398000,199874
116.3089142000,39.9994087000,180460
116.4126511000,39.9230194000,180430
116.4019928000,39.9467239000,194322
116.3985977000,39.9888458000,194387
116.3131790000,39.9650154000,194488
116.4457016000,39.9725266000,183445
116.3379593000,39.8480148000,164823
116.2798080000,39.8464546000,194163
116.4975052000,39.9353600000,194829
116.3423386000,39.9492836000,194317
116.4381180000,39.8921089000,174880
116.3405762000,39.8883705000,185844
116.4511185000,40.0199280000,180142
116.3081284000,39.9840012000,183436
116.3178558000,39.9749222000,194706
116.2634430000,39.9086685000,194008
116.3271713000,39.9013748000,194754
116.4441833000,39.9239082000,194146
116.3592300000,39.9752235000,174897
116.3229752000,39.8965645000,194491
116.4831314000,39.9700508000,156463
116.3042221000,39.8814316000,194058
116.3064728000,39.8875198000,187024
116.3037643000,39.8369484000,194676
116.3727341000,39.9689102000,164508
116.3042526000,39.9025764000,194135
116.3377914000,39.9285698000,194310
116.3078613000,40.0222092000,162483
116.4024734000,39.9341469000,194437
116.3394165000,39.8250008000,164369
116.4494247000,39.9309692000,164336
116.3503876000,39.9030304000,194305
116.4555359000,39.9236298000,174804
116.3265381000,39.9918022000,174791
116.4758911000,39.9966545000,162476
116.4503860000,39.8920975000,194397
116.3638458000,39.9468765000,194111
116.2859955000,39.9310989000,194264
116.3655853000,40.0328102000,184820
116.4158249000,39.8570518000,164501
116.3273849000,39.9756050000,194674
116.3379593000,39.9336662000,154941
116.3445282000,39.9664650000,164839
116.3683319000,39.8963432000,194258
116.2892151000,39.9819908000,180472
116.2998505000,39.9798050000,164906
116.2892838000,39.8739662000,164922
116.3863373000,39.9865990000,194464
116.3661804000,39.8684959000,184781
116.3172836000,39.9847450000,185374
116.3751144000,39.9213982000,174904
116.4973984000,39.9941711000,156439
116.4772797000,40.0127907000,157447
116.3898697000,39.9346428000,156042
116.4555969000,39.9128151000,186674
116.3386002000,39.8480034000,157240
116.4457016000,39.7655945000,159470
116.3246536000,39.8892632000,187099
116.3504486000,39.9136314000,194607
116.4262466000,39.9401283000,180104
116.2585983000,39.9058609000,199834
116.2831039000,39.8214149000,194721
116.4551239000,39.8819466000,194849
116.2800217000,39.9745941000,194994
116.4227142000,39.9876480000,194267
116.3737488000,39.9322472000,164396
116.2840881000,39.8654747000,194076
116.3727112000,39.9741898000,174837
116.4601746000,39.9671097000,174883
116.4512329000,39.8922310000,194051
116.3718719000,39.9806595000,194274
116.4616470000,39.9569283000,194411
116.3733292000,39.9500847000,154927
116.3849869000,39.9865379000,199342
116.4841461000,39.9324036000,194371
116.2935181000,39.9878502000,194191
116.4552917000,39.9029770000,162432
116.4753418000,40.0426254000,192234
116.3960953000,39.8629036000,194715
116.3828201000,39.9669228000,162415
116.3091278000,40.0034218000,184979
116.4579391000,39.8919868000,174971
116.4195175000,39.9326553000,191438
116.4251862000,39.9580536000,183461
116.4569397000,39.9739761000,194708
116.3655090000,39.9068336000,164324
116.3060150000,39.9072533000,194062
116.3230438000,39.9374046000,164844
116.4413452000,39.9498863000,194774
116.4342499000,39.8526878000,180458
116.4557190000,39.9125214000,174759
116.4548035000,39.8691750000,174879
116.3509750000,39.9074516000,187095
116.4120178000,39.8916206000,191440
116.4984818000,40.0086212000,159416
116.3584061000,39.9511185000,199784
116.4721298000,40.0023270000,199481
116.4761505000,39.9832764000,180204
116.4564438000,39.9744606000,190294
116.2921829000,39.9451485000,174696
116.3038406000,39.9087296000,164850
116.3721313000,39.9890976000,164919
116.4277649000,39.8693619000,157384
116.3211975000,39.9850349000,174740
116.3080368000,40.0358009000,155414
116.3175659000,39.8668137000,174705
116.3725662000,39.9481468000,157449
116.4025192000,39.9325981000,164441
116.3270798000,39.8876266000,187119
116.3679657000,39.8825035000,184092
116.3654480000,39.9500389000,194440
116.4846344000,39.9058266000,199654
116.2819366000,40.0079918000,180304
116.4183578000,39.9922867000,189065
116.3633881000,39.8301315000,194766
116.3042831000,39.8934517000,194973
116.3563232000,39.9444542000,194620
116.3046570000,39.8949776000,194196
116.4895630000,39.9936256000,199486
116.4138794000,39.9756660000,194172
116.4005814000,39.9062080000,184970
116.3413162000,39.9381866000,162496
116.3364792000,39.9366913000,156734
116.4669724000,40.0071068000,194136
116.4207306000,39.8992119000,194025
116.2754211000,39.8676682000,154917
116.3477020000,39.9857407000,194041
116.3493347000,40.0192680000,194828
116.4352798000,39.9747429000,199294
116.3669815000,39.9496460000,199847
116.2580261000,39.9061470000,194456
116.2702866000,39.8955154000,174806
116.3649368000,39.9924049000,162448
116.3405838000,40.0303879000,194046
116.3426437000,39.9664192000,183473
116.2773895000,39.9182739000,164349
116.3220215000,39.8920364000,194791
116.4675217000,39.8917656000,164792
116.4581070000,39.9480667000,189514
116.4412689000,39.8312454000,174742
116.4848404000,40.0051041000,194074
116.3653412000,39.9492111000,194728
116.2678833000,39.8850861000,164527
116.4163437000,39.8562508000,164381
116.4281006000,39.9680061000,183409
116.2673187000,39.8452263000,194248
116.4295349000,39.9073906000,164334
116.3661346000,39.8687859000,194429
116.2786636000,39.9360924000,194045
116.3578033000,39.9139442000,184032
116.4358215000,39.9255676000,155541
116.4827805000,40.0093880000,194646
116.2584610000,39.8884048000,174798
116.4475250000,39.9712219000,183443
116.4717484000,39.9029465000,194348
116.4084778000,39.8992615000,194273
116.4620361000,39.9522781000,156498
116.3392487000,39.8458977000,188784
116.4550323000,39.9316444000,187090
116.2576218000,39.8474541000,194083
116.3098145000,40.0362549000,155493
116.3852844000,39.9114685000,189253
116.4557037000,39.9486084000,156466
116.3481827000,39.9570618000,164800
116.3362503000,39.9403572000,164466
116.4480972000,39.8536263000,156884
116.3331299000,39.9310799000,156994
116.3738022000,39.9465446000,157480
116.4663696000,39.9994736000,155494
116.3505173000,40.0319595000,159488
116.3341675000,39.9916801000,183452
116.3089142000,39.9988441000,199460
116.3043823000,39.8830185000,194221
116.3377914000,39.9343910000,164872
116.3418808000,39.7579384000,162445
116.3727798000,39.8879814000,194609
116.4446945000,39.8889542000,194039
116.3595657000,39.9923935000,174703
116.4100113000,39.9486847000,183437
116.2802048000,39.9739342000,180414
116.3960724000,39.9934349000,194365
116.4726944000,40.0128784000,183422
116.4628220000,39.9850082000,194806
116.4205322000,39.9133911000,174749
116.3736115000,39.8774147000,164368
116.2939758000,39.9192085000,164560
116.2547073000,39.8957024000,194627
116.2936783000,39.9446030000,194020
116.3963699000,39.8025780000,194744
116.2679977000,39.9405861000,194731
116.3069153000,39.9395027000,194313
116.2843857000,39.9787292000,191455
116.4567490000,39.9324799000,164377
116.4144974000,39.9479523000,189219
116.4395981000,39.8575134000,191483
116.4199219000,39.9142113000,194831
116.4212189000,39.9580727000,174924
116.4404831000,39.9935760000,194017
116.4441299000,39.9219398000,194276
116.3729095000,39.9570999000,194116
116.3037262000,39.9446220000,194157
116.3096237000,39.9838791000,180417
116.4304733000,39.8647156000,156428
116.4428329000,39.9602242000,191488
116.3081131000,40.0201111000,191497
116.3729935000,39.9571648000,164385
116.2586517000,39.8652687000,194882
116.2681656000,39.9125519000,186243
116.3142471000,39.8960075000,154931
116.3600922000,39.8880005000,180475
116.3248215000,39.8666458000,153630
116.3997498000,39.8707352000,162494
116.4990692000,39.8615150000,154913
116.4218750000,39.8992844000,154751
116.3698196000,39.8949966000,164609
116.4246674000,39.8696442000,164584
116.4491653000,39.8831139000,174993
116.4716797000,39.9137039000,155479
116.3039703000,39.9123993000,189864
116.4546814000,39.9540443000,164549
116.3001862000,39.9725456000,159407
116.4282837000,39.9251518000,155451
116.4143295000,39.8556175000,154938
116.3104858000,39.9793930000,183495
116.3277283000,39.9295731000,194452
116.3260651000,39.9913635000,194723
116.3738861000,39.9646072000,194093
116.3674469000,39.8556061000,164801
116.3681183000,39.8922501000,174657
116.4442749000,39.9166222000,194158
116.4389496000,39.8848801000,194194
116.3335800000,39.9047585000,194355
116.4233017000,39.9481201000,194424
116.4543533000,39.9621468000,164843
116.4245987000,39.9756775000,164835
116.4406891000,39.9217262000,194681
116.3880768000,39.8107224000,189114
116.3288422000,39.9571533000,174811
116.3772125000,39.9058037000,174770
116.3014679000,39.8774872000,194724
116.3463593000,39.9060631000,194742
116.4556885000,39.9303780000,164852
116.3450928000,39.9385452000,194134
116.2946243000,39.9759026000,194240
116.4760666000,39.8830185000,194691
116.2795715000,39.8401604000,194227
116.3014679000,39.8774872000,194724
116.2603683000,39.9062424000,164594
116.4305649000,39.9583435000,162478
116.2677460000,39.9016228000,164335
116.3705750000,39.8512650000,164808
116.4105453000,39.9408913000,174845
116.4338074000,39.8902664000,153646
116.4127197000,39.9502563000,164551
116.2641525000,39.8961067000,180443
116.3861618000,39.9468803000,194648
116.4122772000,39.9562721000,162491
116.2684402000,39.9426270000,194078
116.3250732000,39.9843979000,194487
116.4177933000,39.9922485000,164790
116.4015732000,40.0083237000,174607
116.4552002000,39.9079475000,194469
116.3269806000,39.9854507000,194060
116.4551773000,39.9092751000,162442
116.4295349000,39.9058075000,153641
116.2838135000,39.8775444000,174902
116.4122772000,39.9562721000,162491
116.2684402000,39.9426270000,194078
116.3264999000,39.8886490000,162497
116.3191071000,39.8764420000,194042
116.3345413000,39.8474731000,153461
116.4451447000,39.8589249000,194054
116.2590485000,40.0021400000,174916
116.4293137000,39.9098053000,154919
116.3503036000,39.9119301000,164915
116.3078842000,39.9313011000,154932
116.4194641000,39.9229088000,157147
116.4283981000,39.9153748000,184802
116.2687149000,39.9275284000,194564
116.2914352000,39.8863106000,184007
116.4284363000,39.9151192000,189846
116.4173737000,39.9481392000,153846
116.4848480000,39.9885216000,186634
116.4408035000,39.9187202000,154726
116.3504105000,39.9135475000,155784
116.3478088000,39.9814034000,194195
116.3250198000,39.9662170000,194700
116.3416748000,39.7924080000,164577
116.3520279000,40.0091209000,174887
116.4008331000,39.9935074000,194061
116.3279724000,39.9671745000,154787
116.3714600000,39.8301430000,153643
116.3044281000,39.8973885000,156413
116.4408646000,39.9710922000,155440
116.2890854000,39.9033318000,162459
116.3950424000,39.9967918000,194354
116.4183960000,39.9741936000,194743
116.4556808000,39.9365997000,187840
116.4441757000,39.9620209000,155487
116.3987885000,39.9500847000,194321
116.4204330000,39.9161758000,194115
116.4912796000,39.9070702000,164895
116.2970581000,39.9591331000,164315
116.3150177000,39.8519249000,194152
116.4603195000,39.9583626000,187139
116.2917938000,39.8413353000,156454
116.4839096000,39.8953514000,194102
116.3418198000,39.9568520000,164465
116.2681885000,39.8913078000,153651
116.3772812000,39.9474373000,174625
116.3048553000,39.8799133000,194013
116.4366531000,39.8981133000,194224
116.3048782000,39.8606110000,194657
116.4400482000,39.8790550000,194667
116.3395767000,39.8315735000,194626
116.3497086000,39.9491005000,162410
116.2896805000,39.9923248000,157149
116.2949753000,39.9736214000,185194
116.4255524000,39.8026733000,153619
116.2580185000,39.9230385000,164902
116.3516159000,39.9311714000,157497
116.3656464000,39.9483452000,164898
116.3582687000,39.9752083000,164838
116.2584305000,39.8711395000,174809
116.4942780000,39.8723183000,194002
116.3588638000,39.9310989000,154945
116.3269196000,39.9888115000,164965
116.3775330000,39.7752953000,187031
116.2913132000,39.8778114000,180454
116.4204483000,39.9481506000,156204
116.2883301000,39.8676147000,159448
116.4319534000,39.9324341000,194200
116.4836044000,39.9000702000,194727
116.3707504000,39.9958344000,156449
116.4113617000,39.9178581000,194436
116.2988205000,39.9060516000,188540
116.3472595000,39.9754829000,194334
116.4158707000,40.0418091000,194314
116.3464508000,40.0057831000,191491
116.2751007000,39.9723015000,194719
116.3770370000,39.9562492000,194359
116.4634171000,39.9817619000,194176
116.3918533000,39.8988419000,174843
116.3395920000,39.9568748000,164612
116.3047791000,39.9108200000,164416
116.3395844000,39.8312073000,194182
116.3025589000,40.0345535000,194164
116.4111176000,39.9988785000,194213
116.4097824000,39.9755936000,194416
116.4155655000,39.8569374000,194702
116.4838715000,39.9266396000,174888
116.2890625000,39.8867455000,164778
116.3043289000,39.9621468000,164393
116.3426437000,39.8939857000,164318
116.4104385000,39.9445267000,194725
116.3070831000,39.8875160000,194613
116.3740616000,39.9556694000,155474
116.3042603000,39.9166985000,194385
116.2792664000,39.9744263000,194496
116.4676132000,40.0341148000,194800
116.2927399000,39.9832726000,188943
116.4120407000,39.9061203000,194850
116.3097687000,40.0362320000,154968
116.3760757000,39.8311653000,164338
116.4836807000,39.8756065000,164836
116.4325943000,39.9480324000,174650
116.2786865000,39.8641434000,188504
116.4208832000,39.8699684000,180477
116.4758301000,39.8437386000,194188
116.4203796000,39.9170609000,164769
116.2699509000,39.9532471000,164864
116.4179306000,39.9862213000,164811
116.4158249000,39.9481773000,194296
116.3386154000,39.9371681000,194789
116.3110199000,39.9746094000,194353
116.4187546000,39.9649239000,183451
116.3603287000,39.9664497000,183484
116.2945633000,39.9731903000,162417
116.4025116000,39.9342194000,180413
116.4096298000,39.9875336000,194363
116.2601852000,39.9062119000,184988
116.3753967000,39.9565887000,166342
116.3598633000,39.9005165000,185249
116.3499298000,39.8513718000,157154
116.4329681000,39.9397240000,164888
116.3431473000,39.8748016000,156340
116.3986969000,39.9934082000,154963
116.4302673000,39.9034119000,174605
116.4612656000,39.8873711000,164581
116.4557800000,39.9304161000,164477
116.3878174000,39.8821754000,174926
116.4316864000,39.8984604000,164502
116.4389801000,39.8638535000,184821
116.3268661000,39.8471680000,194621
116.4057999000,39.9936600000,194084
116.2658310000,39.9229431000,194166
116.3468704000,39.8882065000,155441
116.3040924000,39.9183655000,164825
116.4265137000,39.9476814000,174892
116.4550552000,39.8928566000,194132
116.3793945000,39.8696709000,194121
116.4179459000,39.9838943000,183457
116.3421555000,39.8655281000,187020
116.4019852000,39.9464760000,194057
116.3108673000,39.9841080000,155342
116.3630600000,39.9865799000,155114
116.3572464000,40.0017967000,164896
116.3395615000,39.8883934000,194604
116.4195251000,39.8443146000,188543
116.3519440000,39.8796196000,194745
116.3741379000,39.9475288000,186164
116.3409958000,39.9380150000,194752
116.4820786000,39.9790688000,154837
116.3528442000,39.9407730000,194063
116.3475418000,39.8760338000,174754
116.2774124000,39.8644600000,164771
116.2693481000,39.9574394000,174967
116.3671112000,39.9609489000,164326
116.4178619000,39.9874115000,174597
116.3886719000,39.9755898000,156433
116.4785995000,39.9213982000,188694
116.3283539000,39.8886108000,183491
116.3608322000,39.8543816000,183447
116.3811874000,39.9615974000,184997
116.3599930000,39.8981972000,194633
116.3522720000,39.9566307000,162437
116.3941345000,39.8456764000,164371
116.3193665000,39.9698410000,191495
116.4553452000,39.8917999000,162471
116.2891388000,39.9159622000,194434
116.2747650000,40.0222588000,194401
116.3244705000,39.9660416000,194199
116.2644196000,39.9455833000,184782
116.3041992000,39.9248428000,164373
116.3042221000,39.9187698000,162481
116.3044662000,39.8954315000,184919
116.3966370000,39.9477348000,156824
116.2934647000,39.9410019000,184009
116.3600464000,40.0383492000,154765
116.4082489000,39.8717918000,164930
116.4490891000,39.8120766000,184986
116.3527298000,39.8833961000,194845
116.3082886000,39.8864441000,194647
116.3644104000,39.8347969000,187093
116.3272781000,39.8958549000,194688
116.3805389000,39.8351936000,156564
116.3633194000,39.9848709000,156460
116.4156036000,39.8571434000,174999
116.2820587000,39.9665565000,183428
116.4280777000,39.9250298000,194414
116.3598709000,39.8981400000,194781
116.3889923000,39.9474716000,191574
116.3494949000,39.9328613000,156465
116.3360138000,39.9993172000,164910
116.3497543000,39.9273987000,194705
116.3723526000,39.8580666000,194101
116.3665695000,39.8688278000,194679
116.3491287000,39.9409599000,187196
116.4839630000,39.8418465000,194128
116.3752289000,39.9755020000,194618
116.3073044000,40.0269890000,162440
116.3912888000,39.9218864000,174819
116.4104843000,39.9440498000,156416
116.3110962000,39.9516296000,155344
116.3777618000,39.9031296000,164786
116.4869614000,39.9218483000,174876
116.3580780000,39.8296547000,194760
116.4992981000,40.0366364000,194640
116.3041840000,39.9291039000,194694
116.3503799000,39.9166374000,194230
116.3028488000,39.9310646000,156334
116.3723068000,39.9667892000,162420
116.4205933000,39.9039650000,194242
116.4638901000,39.9152374000,194226
116.3337631000,39.9955978000,156134
116.4557037000,39.9324684000,174800
116.4119873000,39.9585152000,194853
116.4108734000,39.8556976000,189060
116.3591995000,39.9924889000,194623
116.4599152000,39.8832474000,164782
116.3126755000,39.8828659000,174824
116.2573318000,39.8511314000,187194
116.3051834000,39.9623833000,157624
116.3535614000,39.9096222000,183493
116.4553757000,39.8992271000,174885
116.4843216000,39.9898758000,194167
116.4385300000,39.8899803000,156474
116.3360825000,39.8982773000,194972
116.4766464000,39.9268837000,199431
116.4447174000,39.8795547000,183450
116.2809982000,39.9230499000,183498
116.3088913000,40.0376511000,194655
116.4972992000,39.8917084000,164876
116.4347534000,39.9204826000,184830
116.4408035000,39.8996773000,155543
116.3589478000,39.9025497000,156604
116.3675003000,39.8771324000,184078
116.2881012000,39.8623619000,155411
116.4124146000,39.9560394000,154836
116.4807816000,39.8598785000,164861
116.4045105000,39.9257736000,156469
116.2765350000,39.8732872000,183412
116.4558868000,39.9122505000,174765
116.4557343000,39.9193306000,164842
116.4292068000,39.9759750000,183401
116.3480835000,39.9857979000,162433
116.4620209000,39.9707375000,183440
116.3175201000,40.0252342000,164462
116.3642120000,39.9753265000,164822
116.3471298000,39.9621277000,194237
116.3457489000,39.8968658000,194729
116.4036560000,39.9476242000,156497
116.3415451000,39.8290939000,162492
116.2682724000,39.8880348000,174794
116.2900314000,39.9831657000,180426
116.3939667000,39.8482246000,194356
116.4635468000,39.9073868000,194307
116.3600006000,39.9453583000,194712
116.3260345000,39.8478546000,194827
116.4298782000,39.9047966000,199490
116.3676605000,39.9752960000,194746
116.3711014000,39.9058571000,187068
116.3818359000,39.9476318000,162400
116.3055267000,39.9625359000,154782
116.3995285000,39.9868164000,156486
116.3499756000,39.9263840000,164526
116.3651123000,39.9664230000,199462
116.3376999000,39.8884468000,194605
116.3717880000,39.9736290000,194012
116.2767105000,39.9116287000,164828
116.3069839000,39.8627548000,194962
116.4551163000,39.8799400000,194880
116.4836807000,39.8749542000,194300
116.3501587000,39.9145622000,164877
116.2787018000,39.9278679000,180424
116.3300018000,39.8476677000,194345
116.4638367000,39.9802971000,174763
116.4715042000,39.9043274000,194122
116.4455948000,39.9581223000,194150
116.3492355000,39.8880844000,194678
116.4322281000,39.8591728000,155654
116.4580536000,39.9749565000,189844
116.3465500000,39.9858284000,159499
116.3666840000,39.9076691000,186334
116.4219971000,39.9173698000,156645
116.4299011000,39.8925018000,156074
116.4121704000,40.0281906000,156504
116.3558655000,40.0097809000,164962
116.2688675000,39.9154205000,159463
116.3299179000,39.9219131000,174735
116.4183426000,39.9055748000,194704
116.4554291000,39.9162102000,194842
116.3340302000,39.9662704000,194747
116.3949661000,40.0037193000,194606
116.4376907000,39.9326286000,194615
