116.4836426000,39.9807816000,66546
116.4737549000,40.0136757000,164342
116.3091583000,39.9557533000,194143
116.3394012000,39.9075584000,403778
116.3482132000,39.9745293000,125043
116.3959961000,39.8065529000,489363
116.4537125000,39.9526291000,486564
116.3706665000,39.9737854000,453273
116.4725189000,39.9263535000,157340
116.4048004000,39.9179420000,564432
116.4022522000,39.9816704000,125421
116.4921188000,40.0077248000,489386
116.4830322000,39.9118004000,579974
116.4089279000,39.8445206000,194335
116.4855576000,39.9324837000,101874
116.3683548000,39.8955650000,194498
116.4878693000,39.9325943000,100164
116.4447861000,39.8735161000,487291
116.4085617000,39.9074707000,426358
116.4536819000,40.0189438000,403691
116.4034195000,40.0255852000,214226
116.4034195000,40.0255852000,214226
116.4739532000,39.8002853000,214545
116.4891968000,40.0025063000,486545
116.4114990000,40.0002594000,154939
116.4196167000,39.9336281000,426018
116.4998856000,39.9771614000,180432
116.3133621000,39.8867416000,183416
116.3992996000,39.9558678000,566194
116.3170700000,39.9748268000,214159
116.2897339000,39.9821396000,100734
116.4004440000,39.9128494000,174819
116.3021545000,39.9607773000,156143
116.2730560000,39.9117165000,194749
116.2926636000,39.8956680000,164594
116.3213882000,39.8883858000,194475
116.3393631000,39.9754562000,174870
116.4562378000,39.8325233000,153619
116.2673798000,39.8716660000,174998
116.3673401000,39.9184952000,164806
116.3355560000,40.0063210000,174845
116.3280487000,39.9266968000,214814
116.4027405000,40.0221519000,21054
116.3744278000,39.9765511000,488133
116.4896393000,39.8699379000,272969
116.4194641000,39.9422569000,164399
116.3696518000,39.9873848000,194035
116.2523193000,40.0436783000,470338
116.3039551000,39.9132233000,63423
116.3801041000,40.0004539000,125465
116.3715210000,39.8634300000,194034
116.4091721000,39.9872665000,194041
116.3915482000,39.9061050000,214877
116.2585449000,39.8977623000,194781
116.3106613000,39.9642334000,157432
116.2804565000,39.8387108000,21544
116.3432465000,39.8962708000,470492
116.3101730000,39.9847488000,23934
116.4580383000,39.9855499000,489331
116.4714127000,39.8934174000,453250
116.2885132000,39.8434868000,63494
116.3413239000,39.9059448000,480696
116.2919922000,39.9904938000,194216
116.3584442000,39.9152374000,194339
116.4440765000,39.9130020000,156240
116.4842911000,39.9752121000,63409
116.4582672000,39.8558006000,174742
116.3293610000,39.9548073000,155704
116.3749466000,39.9708214000,194837
116.2682877000,39.8889656000,174856
116.3788300000,39.8881950000,174824
116.4512787000,39.9966965000,492277
116.3338623000,39.9983673000,128448
116.3000641000,39.9746628000,214160
116.4674835000,40.0341759000,426439
116.3187027000,39.9449005000,453402
116.4833069000,39.9525223000,300724
116.4275131000,39.9433479000,83412
116.2696304000,40.0275917000,194687
116.3689194000,39.8984566000,194227
116.3571854000,39.8970222000,63498
116.3682175000,40.0210266000,63474
116.3491592000,40.0197830000,154968
116.4553986000,39.8891411000,194233
116.3270264000,39.9800682000,492225
116.4012451000,39.8994637000,63458
116.3033981000,39.9478493000,199724
116.3603516000,39.9258575000,194293
116.4552841000,39.8877563000,21974
116.4502716000,39.8797951000,199947
116.3409042000,39.8296165000,189114
116.3284988000,39.8886604000,453243
116.4552917000,39.8815002000,183477
116.3090897000,40.0281639000,128405
116.3324356000,39.9660759000,164909
116.3828735000,39.8558998000,194849
116.4763489000,39.9830856000,431418
116.3048248000,39.9062843000,492305
116.3638458000,39.9737167000,431166
116.4707870000,39.9684753000,272967
116.4091415000,40.0395317000,470344
116.3287659000,39.9598732000,180476
116.3381653000,39.8475914000,272027
116.4030151000,39.9651489000,495147
116.2682877000,39.8889656000,174856
116.3983536000,40.0065536000,426400
116.3491669000,39.9360046000,191416
116.4388275000,39.8654785000,453213
116.3677673000,39.9114685000,83481
116.4038696000,40.0307808000,403710
116.3251038000,39.9016991000,69742
116.4270248000,39.9876900000,470406
116.4895859000,39.9217072000,156432
116.4890213000,39.9366302000,63407
116.3057404000,39.9410629000,214885
116.3720016000,39.8616829000,187099
116.2851028000,39.9729042000,194673
116.4380035000,39.8934708000,453442
116.3682327000,39.8663712000,68174
116.4876709000,40.0044212000,194201
116.3175049000,39.9547882000,155466
116.2689285000,39.9169769000,184979
116.4440002000,39.9465141000,453445
116.4829865000,39.9531517000,93439
116.2691650000,39.9297600000,131646
116.2940674000,40.0136833000,576849
116.4609604000,39.9707565000,194316
116.3380127000,39.9074440000,489609
116.4275360000,39.9912109000,194045
116.4706802000,39.9725304000,199431
116.3404236000,39.9017754000,184782
116.3072433000,39.8960075000,194019
116.3284988000,39.8873901000,403651
116.2875748000,39.9678993000,164781
116.4107437000,40.0014610000,470453
116.4032669000,39.9065170000,470397
116.2757950000,39.9722595000,426450
116.3295593000,39.8668060000,486400
116.3898849000,39.9674568000,101904
116.3579559000,39.8712120000,453374
116.4005966000,39.9475060000,480661
116.4696655000,39.8559608000,199463
116.2874527000,39.9228973000,403060
116.3441086000,39.8763046000,156540
116.2801437000,39.8394203000,66634
116.3154144000,39.9650536000,194014
116.3003159000,40.0339088000,403144
116.4184799000,39.9733238000,93402
116.4274597000,39.9878807000,194731
116.3056641000,39.8846664000,489372
116.4257584000,39.8924866000,183432
116.4553299000,39.9347839000,495220
116.2943497000,39.8294144000,208422
116.3084641000,39.7882652000,194421
116.3499298000,39.9235802000,199461
116.4302902000,39.9004326000,194788
116.4500198000,39.8785133000,100314
116.4113770000,39.9986992000,93493
116.4658508000,39.9875832000,495053
116.3646393000,39.9862480000,495102
116.4497910000,39.8711319000,486558
116.2653656000,40.0480118000,63472
116.4915848000,39.8083420000,83447
116.3431168000,39.9311066000,232498
116.3380127000,39.9074440000,489609
116.4482498000,39.8864670000,214892
116.2555618000,39.8482704000,194165
116.4453659000,39.9657059000,214408
116.4394684000,39.8749771000,194333
116.3135834000,39.9061050000,93469
116.3041229000,39.9134712000,93464
116.2983627000,40.0454407000,486506
116.2778397000,39.8495483000,188540
116.4106140000,40.0014954000,480741
116.4255524000,39.9229584000,480764
116.3715820000,39.9138718000,104067
116.3475189000,39.9650879000,492207
116.4780655000,40.0125198000,69624
116.3661423000,39.9038658000,287264
116.4793701000,39.8902626000,164556
116.4538498000,39.9151878000,77432
116.4329834000,39.8917236000,566247
116.4802246000,39.9067993000,126440
116.3211441000,39.9851227000,495126
116.4977036000,39.9353828000,183421
116.2820816000,39.8979034000,214496
116.4164658000,39.8853455000,96549
116.2511978000,40.0031929000,194164
116.3505173000,39.9144783000,204940
116.2990341000,39.9224815000,194618
116.3042297000,39.9423027000,194719
116.3065262000,39.8646126000,194182
116.4548645000,39.8763580000,194128
116.3303909000,39.8957787000,194356
116.3888397000,39.8891525000,194230
116.4873505000,39.8994942000,77437
116.3301849000,39.7530212000,127478
116.4435501000,39.9542618000,191445
116.4121704000,39.9001617000,63403
116.4258957000,39.9568748000,495246
116.2889099000,39.9118767000,403492
116.3425140000,39.8799744000,174999
116.4926453000,39.9269867000,271941
116.3019791000,39.7806129000,488218
116.4495163000,39.8702583000,21740
116.2878723000,39.9817276000,162455
116.4958801000,39.9344482000,77433
116.4682922000,39.9842529000,492154
116.4560013000,39.9035110000,431143
116.3003311000,39.8437958000,431018
116.3118668000,39.7517090000,235475
116.3075867000,40.0165367000,93304
116.3710403000,39.9667816000,101134
116.3282318000,39.8220024000,194232
116.3286667000,40.0346947000,194004
116.2821579000,39.9568634000,194353
116.2986450000,39.9837379000,194708
116.3996201000,39.9479752000,453383
116.4557343000,39.8900452000,174596
116.3186188000,39.8668938000,489429
116.4764328000,39.9828148000,487239
116.2888336000,39.9477119000,214164
116.2965469000,39.8401222000,214060
116.3496628000,39.9494476000,194786
116.3025665000,39.8831100000,470382
116.4274979000,40.0478783000,453361
116.4181976000,39.9768448000,568451
116.2783279000,39.8834724000,63413
116.4323196000,39.8568649000,157594
116.3140640000,39.8665581000,164877
116.4145355000,39.8814583000,194732
116.3890457000,39.8974533000,183407
116.3647537000,39.9470367000,191495
116.4712372000,39.8666115000,93486
116.4846420000,40.0074310000,63404
116.4767838000,39.9610634000,194453
116.3829117000,39.8700256000,184994
116.4316101000,39.8309517000,214222
116.3342133000,39.9909592000,453370
116.2570801000,39.8592606000,403069
116.3690720000,39.9753685000,492146
116.2825699000,39.9769058000,403166
116.3376312000,39.9879189000,431101
116.4287872000,39.9174194000,194608
116.4041519000,39.8912582000,155014
116.4286499000,39.9174004000,487298
116.3499756000,39.9186478000,194712
116.4257050000,39.8927040000,61149
116.3731537000,39.9560547000,37174
116.4012146000,39.9475632000,174737
116.3176956000,39.8666992000,489671
116.4913864000,39.9068718000,254086
116.3917084000,39.8699417000,162471
116.4752808000,39.9041405000,453276
116.3254471000,39.7615623000,576664
116.3585815000,39.8533516000,194793
116.2656174000,39.8675003000,486466
116.3987198000,39.9320183000,426048
116.3745499000,39.9666710000,153609
116.3495636000,39.9352493000,492190
116.4170837000,39.9873047000,214288
116.3103867000,39.8956261000,300745
116.3367310000,39.8980446000,486583
116.2986145000,39.8834343000,403048
116.3747025000,39.9734802000,488248
116.4550858000,39.9056168000,156426
116.4229355000,39.9602814000,564647
116.4760513000,39.9040718000,159437
116.3731537000,39.9560547000,37174
116.3793030000,39.8697052000,69704
116.4133301000,39.9074860000,431549
116.2972031000,39.9836884000,254173
116.3320694000,39.9663506000,426267
116.3241653000,40.0277634000,154875
116.2966309000,39.8817749000,235467
116.4719315000,39.9210968000,431059
116.2742157000,39.9422340000,204926
116.3041534000,39.8876381000,214643
116.3557510000,39.8706207000,253445
116.3333969000,39.8859940000,495373
116.2951508000,39.9270477000,183482
116.4718018000,39.8700333000,184073
116.3186493000,39.9312057000,254102
116.4259644000,39.9114494000,426099
116.4342499000,39.9400330000,431419
116.3721313000,39.9564323000,214409
116.4718018000,40.0127754000,191464
116.3054199000,39.8739319000,184914
116.4587173000,39.8994064000,470442
116.2897797000,39.9828339000,403076
116.3497849000,39.9266815000,487270
116.2747269000,40.0219841000,488111
116.2704315000,39.8778687000,26486
116.3563156000,39.8981400000,169146
116.4125519000,39.9679909000,486390
116.3725510000,39.7983894000,164586
116.3722687000,39.9958763000,495244
116.3691025000,40.0054436000,194824
116.2902527000,39.8443832000,254363
116.3806305000,39.9475174000,576614
116.3505859000,39.9388275000,164429
116.3708649000,39.9666367000,489394
116.4973526000,39.9725266000,431350
116.2703857000,39.8738823000,23824
116.3484802000,39.9391670000,486555
116.3735809000,39.8469086000,164609
116.3150024000,39.8849640000,125457
116.2872849000,39.9588547000,431091
116.2688675000,39.9675789000,155492
116.3495331000,39.9222717000,157548
116.4113312000,39.9069901000,489665
116.3374329000,39.8336716000,403143
116.3155289000,40.0308456000,453385
116.3392639000,39.8609047000,153642
116.2890472000,39.9729042000,26477
116.4977036000,40.0014305000,431401
116.3496017000,39.8670044000,492258
116.4576797000,39.9325447000,156481
116.3721008000,39.9932518000,426180
116.4297028000,39.9034729000,100784
116.2763672000,39.9723854000,104075
116.3211517000,39.9862938000,453368
116.4249496000,39.8027687000,156414
116.3196411000,39.9061890000,162443
116.3587646000,39.8303375000,194872
116.3076477000,39.8961487000,235488
116.4827728000,39.9871521000,186634
116.3745346000,39.8601303000,277615
116.4465637000,39.8608665000,102934
116.3662643000,39.8511620000,495011
116.2566528000,39.8619957000,431301
116.4097977000,40.0363121000,104131
116.2885666000,39.8404465000,214479
116.3483353000,39.8642883000,204957
116.4634705000,39.9081764000,174726
116.2996674000,40.0498962000,431378
116.3501816000,39.9233513000,426009
116.3513031000,39.9310417000,431587
116.3740158000,39.9315834000,453206
116.3497314000,39.9276962000,194972
116.4213562000,39.9846268000,199343
116.3006668000,40.0493317000,300634
116.2660522000,39.9315262000,403510
116.3205795000,39.9273186000,111478
116.2993851000,39.9648361000,571846
116.4826202000,39.9541702000,156064
116.2701340000,39.8800125000,194959
116.3334503000,39.9286079000,164863
116.4555969000,39.9225502000,488226
116.2714844000,39.8754311000,159463
116.2887497000,39.9961395000,403288
116.4072342000,39.9195938000,489486
116.2500000000,39.8587799000,138044
116.4536133000,39.9614868000,254098
116.4930649000,39.9967766000,214829
116.3655319000,39.9069672000,157148
116.3185501000,39.9557343000,453487
116.2885666000,39.8649712000,154817
116.3494797000,39.9341774000,157284
116.3779144000,39.9816284000,431453
116.4065247000,39.9676933000,214808
116.3951797000,39.8555527000,576934
116.3728485000,39.9839554000,403193
116.3502808000,39.9212265000,486278
116.4353867000,39.9871674000,426110
116.2538528000,39.9720612000,199348
116.3153534000,39.8968315000,489571
116.3284836000,39.9031258000,164531
116.3636475000,39.9464989000,204874
116.3963470000,39.8557167000,199347
116.3497009000,39.9400558000,66649
116.2692642000,39.9171066000,403293
116.4829865000,39.9879417000,214527
116.4816132000,39.8639870000,403750
116.4075851000,39.8619385000,157473
116.3387680000,39.9103584000,489395
116.3291702000,39.9058876000,453219
116.3557358000,39.8673897000,164524
116.2956467000,39.8960114000,214672
116.3398132000,39.9025459000,431543
116.3464203000,39.8298035000,154752
116.2659836000,39.9424820000,194218
116.4342194000,39.8526649000,180458
116.4528351000,39.8831482000,156047
116.2904968000,39.9209251000,185149
116.3937149000,39.8636017000,566469
116.3805695000,40.0210953000,470353
116.4082336000,39.8557739000,431550
116.4824142000,39.9630051000,96024
116.3731537000,39.9667358000,191425
116.4256134000,39.9674911000,489521
116.2824783000,39.9536324000,63434
116.3607254000,39.9100113000,22874
116.4032822000,39.9475403000,208554
116.3937683000,39.8410950000,426269
116.3652802000,39.9512329000,486454
116.3478470000,39.8970108000,174934
116.3040848000,39.9075012000,154972
116.3945313000,39.8373566000,254172
116.3323364000,39.9047012000,277626
116.3037338000,39.9316177000,199749
116.3571320000,39.8933754000,431229
116.3242645000,39.9660988000,194819
116.3693848000,39.9753227000,488228
116.3650360000,39.9334908000,495076
116.3992310000,39.8600464000,150394
116.3536682000,39.9159737000,214175
116.4334183000,39.9071159000,403160
116.2861633000,39.8606529000,129515
116.4029465000,39.9872475000,22284
116.4562149000,39.8994255000,572546
116.4409027000,39.9653702000,480704
116.4499969000,39.9067917000,152940
116.4203491000,39.9146156000,576684
116.3012466000,39.9743805000,22544
116.3591843000,39.9230881000,125406
116.4994507000,39.9183426000,235455
116.3718567000,39.9807167000,194360
116.2927475000,40.0484428000,254507
116.4061508000,39.9932709000,431246
116.3311539000,39.8297272000,199454
116.4835587000,39.9801865000,66642
116.4302826000,39.9001617000,214429
116.2779007000,39.9451866000,189159
116.4301987000,39.9014244000,489501
116.3117523000,39.9742165000,486596
116.3660889000,39.9926109000,83401
116.3893661000,39.7973671000,194369
116.2772446000,39.8496399000,183466
116.3964996000,39.9394417000,194384
116.3033981000,39.9503555000,492094
116.2903748000,39.9226685000,164321
116.3396530000,39.9376106000,20314
116.3031998000,39.8965607000,492338
116.4284897000,39.9250984000,127415
116.4553986000,39.9239349000,184976
116.4463882000,40.0159569000,93422
116.4409561000,39.9497375000,188274
116.4676514000,39.9348259000,486404
116.4554443000,39.9272919000,191483
116.2840271000,39.9612999000,77420
116.3041382000,39.9054222000,77414
116.4578476000,39.8832283000,495250
116.4548416000,39.8711739000,24184
116.3411255000,39.8503036000,21044
116.2785721000,39.8871384000,194244
116.4972992000,40.0007591000,22064
116.4091492000,39.8707047000,183419
116.2696762000,39.9510040000,164383
116.3544006000,40.0126801000,495334
116.3376617000,40.0344810000,426416
116.3698654000,39.9666748000,162442
116.2690353000,39.8791847000,487160
116.3335342000,39.9665489000,164364
116.4045334000,39.8525810000,492214
116.4033661000,39.8912964000,127440
116.4156647000,39.8595352000,194358
116.3125076000,40.0100937000,403647
116.3731232000,39.7763214000,453304
116.4551163000,39.8909492000,156640
116.3479996000,39.9783478000,77419
116.3036194000,39.9227867000,194261
116.2822876000,39.9308777000,492315
116.4007797000,39.8554382000,194300
116.2845612000,39.8301888000,194733
116.4558411000,39.9025116000,162495
116.3686676000,40.0096436000,194623
116.4680862000,40.0342484000,214258
116.3861008000,39.8308182000,426405
116.2942047000,39.9807739000,300547
116.3651123000,39.8488045000,488209
116.4286346000,39.9284363000,162421
116.3425369000,39.8905792000,194813
116.3731461000,39.9925995000,194410
116.4035950000,40.0293045000,24024
116.3703918000,39.9669685000,403259
116.4481888000,39.9796104000,127441
116.4442520000,39.9543915000,183434
116.4277649000,39.9350815000,199449
116.3435440000,39.9663200000,300774
116.4751205000,39.9839783000,164450
116.3451996000,39.9998131000,489305
116.4713898000,39.8918266000,194741
116.4551086000,39.8848915000,183413
116.3245850000,39.8733902000,156544
116.3749084000,39.9709549000,492194
116.3941650000,39.8519211000,174706
116.4554901000,39.9346008000,431088
116.3257523000,39.8477249000,431090
116.3482666000,39.9171600000,174965
116.3202667000,39.8864746000,489343
116.3348541000,39.8886528000,194270
116.3539963000,39.8292313000,470391
116.3045349000,39.8976288000,453427
116.3277359000,39.9294167000,194386
116.3210678000,39.9859772000,174837
116.4056015000,40.0490417000,20604
116.3158875000,39.9845467000,35040
116.4410172000,39.9323997000,254117
116.4018555000,39.9542618000,164396
116.4121552000,39.9144096000,426277
116.4555206000,39.9065437000,199467
116.4314880000,39.9674225000,403642
116.3310165000,39.9665298000,83425
116.4181213000,39.9959106000,453389
116.3468323000,39.9919052000,564450
116.3502808000,39.9155617000,489568
116.2819443000,39.8207283000,83408
116.3294296000,39.8874245000,209460
116.3887634000,39.9612083000,272048
116.3231812000,39.9913902000,183463
116.2925110000,39.9959259000,272879
116.3079147000,39.8811569000,164872
116.3162766000,40.0282822000,214595
116.2992401000,39.9387321000,194107
116.2962570000,39.8301849000,426463
116.2648315000,39.8643684000,194707
116.3537369000,40.0212402000,174802
116.3238983000,39.9664536000,93463
116.3671951000,39.9960365000,323457
116.3942261000,39.9475441000,189172
116.3523483000,39.9565697000,495104
116.4717789000,39.9146919000,488234
116.3909988000,39.9678764000,164331
116.4836349000,39.9369621000,403736
116.3398056000,39.9311256000,489628
116.3661346000,39.9451675000,194016
116.2889099000,39.8947525000,63438
116.2808762000,39.8376198000,183420
116.3581238000,39.8820000000,63495
116.2849503000,39.9566422000,126470
116.2892151000,39.8760300000,199574
116.3194656000,39.9349213000,495089
116.3788300000,39.9476967000,174988
116.3150711000,40.0354118000,77434
116.3615723000,39.9752769000,489614
116.3044662000,39.9122353000,431501
116.3429184000,40.0313148000,188942
116.3955536000,39.8905029000,426479
116.3040390000,39.9182777000,83445
116.2820511000,39.8204994000,154908
116.2539978000,39.9000435000,187030
116.2693176000,39.9571648000,214826
116.3392181000,39.9059715000,403042
116.2711868000,39.9454918000,488134
116.2692108000,39.9602699000,164305
116.3192902000,39.9373550000,453355
116.3430099000,39.9430771000,495259
116.4233551000,39.9070778000,93490
116.4119492000,39.9064102000,214434
116.3089600000,39.8853493000,194747
116.3897781000,39.8015671000,426393
116.3042831000,39.9286499000,194664
116.2687225000,39.9450455000,300664
116.3825989000,39.8889351000,254308
116.4878159000,39.9790840000,194411
116.4481506000,39.9025192000,403140
116.4282837000,39.9434891000,63406
116.3711090000,40.0328369000,183426
116.4239044000,39.8483429000,194180
116.3667221000,39.9475212000,164407
116.3576813000,39.9170685000,585824
116.2997208000,39.9597549000,426436
116.4432983000,39.9541435000,403482
116.2952499000,39.9312668000,83450
116.2852020000,39.9626579000,194654
116.3610840000,39.8986130000,489688
116.3496704000,39.9068947000,199445
116.4540329000,39.9957314000,495396
116.4546967000,39.9065857000,426013
116.3894730000,39.9321136000,180467
116.2831650000,39.8306885000,426214
116.3410034000,39.9663658000,194629
116.3095856000,39.8819733000,489340
116.2778168000,39.8958359000,194936
116.4032135000,39.8716316000,159413
116.3092499000,40.0167313000,426327
116.3702850000,39.9809074000,77445
116.3525391000,39.9432602000,492174
116.3011169000,39.9227753000,96546
116.4039688000,40.0209236000,486548
116.4790497000,39.9769897000,102034
116.3280029000,40.0062752000,183461
116.2693176000,39.9571648000,214826
116.4839096000,39.9414368000,102734
116.3056717000,39.9397507000,174823
116.3384857000,39.9108925000,486446
116.4644165000,39.9071503000,102314
116.3513184000,39.8521652000,164821
116.3773727000,39.9604912000,180274
116.3661423000,39.9038658000,287264
116.4551239000,39.9254990000,157742
116.3873520000,39.8220901000,194155
116.4405899000,39.9845848000,188954
116.2878952000,39.9464951000,495374
116.4443054000,39.9362946000,495332
116.4458237000,40.0026283000,162446
116.2936478000,39.9278564000,95342
116.4435730000,39.9323921000,490958
116.2879639000,39.9061775000,93498
116.3578033000,39.8677483000,194804
116.3573227000,39.8979950000,63489
116.2786331000,39.9736748000,194311
116.4889984000,39.9705811000,155144
116.3009491000,39.9678497000,155436
116.3443527000,39.9875984000,214508
116.4838715000,39.9782448000,204824
116.3429642000,39.8731384000,101714
116.3721161000,39.8568535000,214114
116.3905334000,39.9639664000,129375
116.4959488000,39.8749733000,154732
116.3158798000,39.9377975000,155414
116.3019180000,39.9601707000,403538
116.3932190000,39.9499969000,486510
116.3331680000,39.9587669000,130340
116.4196167000,39.8748970000,184068
116.2705994000,39.8766403000,565574
116.3471146000,39.9569893000,157047
116.3591003000,39.9804764000,214774
116.3506012000,39.9045715000,199534
116.4267349000,39.9162369000,486375
116.3527679000,39.9361687000,214624
116.3187637000,39.9441223000,122480
116.3614807000,39.9752045000,157745
116.3336868000,39.8963661000,403240
116.3079681000,39.8598557000,426429
116.4449005000,40.0014229000,431269
116.3747177000,39.8577728000,122484
116.4798508000,39.9223709000,214281
116.4096298000,39.8704605000,21741
116.3469009000,39.9979401000,489650
116.4996338000,39.8684731000,21894
116.3697205000,39.8985214000,95548
116.4947586000,40.0075645000,188048
116.3272858000,39.9856110000,214213
116.3572998000,39.8677254000,53024
116.4059372000,40.0462875000,480695
116.4396515000,39.9217834000,489525
116.4446335000,39.9750328000,492240
116.2986145000,39.9593773000,489360
116.3483810000,40.0207672000,495256
116.3790817000,39.8388367000,403368
116.4008865000,39.8546753000,125489
116.3254013000,40.0265274000,185264
116.4315643000,39.7740936000,190614
116.4089355000,39.9379807000,157147
116.4296799000,39.9886017000,186144
116.2882843000,39.9175682000,486383
116.4716797000,39.9772911000,199604
116.3996201000,39.8995094000,214526
116.3433990000,39.9245224000,254508
116.4228821000,39.8059044000,214687
116.4366989000,39.8948517000,159419
116.3757324000,39.9164352000,157480
116.4540024000,39.9585457000,194038
116.4856186000,39.8284225000,565914
116.3363800000,40.0319366000,185174
116.3943176000,39.8159752000,162486
116.3372498000,39.9258423000,487203
116.2570648000,39.9165382000,426031
116.4959641000,39.9731140000,480754
116.3432999000,39.9168434000,426132
116.4375305000,39.9876366000,431007
116.3761978000,39.8556633000,489591
116.3069305000,39.9773521000,155499
116.3475037000,39.8885384000,111426
116.3081665000,39.9634743000,480795
116.4984131000,39.9298592000,194910
116.3724365000,39.9485435000,564324
116.4504700000,40.0136909000,492163
116.3766174000,39.8695335000,426206
116.4490356000,39.9580727000,489396
116.3396683000,39.9311142000,154710
116.3262482000,39.8825684000,487275
116.4513474000,40.0188866000,174963
116.4180298000,39.9484596000,431548
116.2555313000,39.8623734000,431302
116.3368301000,39.8475800000,164483
116.4066315000,39.9971962000,127459
116.3262177000,40.0268021000,159477
116.3373566000,39.9662933000,183457
116.4022827000,40.0212746000,486401
116.4050827000,39.7705040000,156423
116.3257675000,40.0378036000,127458
116.3502655000,39.9078102000,489498
116.4294662000,39.9694099000,180240
116.2757339000,40.0217285000,151154
116.4894180000,39.9703293000,489676
116.3262024000,39.8668556000,164467
116.4387360000,39.8878632000,453490
116.3747482000,39.9487000000,492107
116.3924866000,39.9804306000,254537
116.3974152000,39.8639984000,488205
116.3656464000,39.8814964000,254195
116.2947998000,39.9835320000,495210
116.3924637000,39.8432770000,431322
116.3510361000,39.9311142000,184910
116.3250198000,39.8760262000,155049
116.3152466000,39.9747620000,486417
116.4622650000,39.9068260000,188574
116.2694473000,40.0014381000,480746
116.2971344000,40.0410118000,431196
116.2888184000,39.9136276000,159418
116.3027344000,39.8825188000,125410
116.4195862000,39.9300652000,85774
116.4311142000,39.8673210000,174592
116.3126297000,39.9845657000,129546
116.3582001000,39.8597450000,207488
116.3843155000,39.8836098000,186411
116.3477859000,39.8508148000,403347
116.3334656000,39.9062958000,164602
116.2815475000,39.8244286000,214671
116.4209824000,39.9084816000,489337
116.4884186000,39.8503151000,156438
116.2683182000,39.9323311000,489417
116.3491516000,39.9530602000,66864
116.4207993000,39.8057022000,486389
116.3395309000,39.9222336000,100824
116.4889526000,39.9216537000,453342
116.3074646000,39.8466110000,83468
116.2688522000,39.8836746000,104058
116.3233109000,39.8926125000,486570
116.4142532000,39.9790459000,470495
116.2998505000,39.9147720000,174935
116.4673996000,40.0334015000,487106
116.3397522000,39.8405228000,199734
116.3771820000,39.8973961000,492254
116.3028870000,39.9408302000,174708
116.4730301000,39.9797211000,154928
116.4302521000,39.9679565000,488224
116.3731537000,39.8423576000,128419
116.4555130000,39.9462013000,495391
116.3255157000,39.9660950000,214722
116.4517822000,39.9540634000,426035
116.3714447000,40.0211830000,486518
116.2930984000,39.9883385000,300734
116.3488693000,39.9410286000,191489
116.3338470000,39.8864937000,21324
116.3106003000,39.8959846000,214192
116.3677979000,39.9021492000,277638
116.4318848000,39.8996010000,576745
116.2638474000,39.8905602000,426197
116.3011169000,39.9649582000,487243
116.3437195000,39.8984413000,187089
116.3259506000,39.8716583000,486379
116.2667465000,39.9308815000,232474
116.4386139000,39.8879051000,566842
116.3537903000,39.8820267000,83452
116.3892517000,39.9062500000,480753
116.3398972000,39.9220085000,480785
116.4127350000,39.8933525000,191451
116.3531342000,40.0144844000,492236
116.3515320000,39.9288254000,164795
116.3729477000,39.9753799000,254230
116.2670670000,40.0157661000,83477
116.4433975000,40.0166779000,453401
116.4898987000,39.9331512000,489553
116.3582840000,40.0074577000,563304
116.2765656000,39.8641357000,214658
116.4555969000,39.9344330000,151541
116.4011154000,39.9065666000,486356
116.2771988000,39.8523102000,487244
116.3286514000,39.8958931000,488196
116.4045486000,39.9475060000,431343
116.3164139000,39.9607391000,426046
116.3486633000,39.8682518000,487115
116.4328156000,39.8549995000,492073
116.4523163000,39.9538002000,577436
116.3590164000,39.9567032000,157344
116.2753830000,39.9721069000,104018
116.3044510000,39.8885269000,453467
116.4394836000,39.8832359000,183408
116.3957596000,39.8106689000,162422
116.2586823000,39.9108849000,156184
116.2539291000,39.8488274000,77439
116.2669983000,39.7688446000,214241
116.3503494000,39.9033279000,492085
116.4553299000,39.9334717000,194958
116.4894180000,39.9091835000,155924
116.3270493000,39.9824715000,155514
116.4194183000,39.9429092000,199640
116.4891968000,39.9564133000,204862
116.3874969000,39.9492188000,214162
116.2584534000,39.8673096000,487269
116.4057999000,39.9678650000,204925
116.3809357000,39.9931946000,487224
116.3726578000,39.9496880000,194431
116.3815842000,39.9816513000,102584
116.3679962000,39.9014168000,489629
116.3837814000,39.9861603000,403251
116.3049545000,39.8835068000,66914
116.4550705000,39.9044876000,403646
116.4407043000,39.9612656000,194963
116.2921371000,39.9577293000,492058
116.4877701000,39.9100647000,162444
116.3243790000,39.9914551000,199294
116.4342346000,39.8820114000,184784
116.4711685000,39.8863449000,189283
116.3439789000,39.8846016000,214064
116.3494415000,39.9372559000,164561
116.4514313000,39.9942818000,453426
116.3033600000,39.9838867000,489658
116.3535309000,39.8447075000,403072
116.3759384000,39.9056892000,162416
116.3427658000,39.8963852000,194026
116.3478622000,39.8668175000,183442
116.3542099000,39.9435310000,490914
116.3065872000,39.9402008000,194672
116.3033676000,39.9511337000,431077
116.4253998000,39.8671036000,164325
116.3686600000,39.9864388000,194416
116.3725739000,39.9848213000,194743
116.4857178000,39.9751663000,214248
116.4767761000,39.9969559000,426468
116.4870300000,39.8798981000,194002
116.3368073000,39.8295517000,188543
116.4443512000,39.9450874000,83480
116.4547806000,39.8726883000,93004
116.3938828000,39.9319916000,489672
116.4839325000,39.8762283000,486557
116.4083633000,39.8604965000,157446
116.3477631000,40.0217552000,426071
116.3230820000,39.9660072000,162428
