116.2890472000,39.9066772000,214414
116.4294662000,39.7779198000,185274
116.4092636000,39.8461609000,194546
116.3377686000,39.9300003000,162496
116.2968674000,39.8907280000,403121
116.4756699000,39.9919891000,403208
116.3041534000,39.9030991000,214278
116.4408035000,39.9071007000,194867
116.3760223000,39.9667587000,162448
116.4557037000,39.8992271000,254155
116.2804337000,40.0329208000,431214
116.2880783000,39.9227219000,164349
116.3915329000,39.8557587000,164381
116.3317642000,39.8857536000,214763
116.2514801000,39.9720726000,277633
116.3210526000,39.9000854000,187846
116.4552078000,39.9229813000,164377
116.3695450000,39.8772545000,164368
116.4423523000,39.8837204000,214787
116.4002304000,39.9934540000,209684
116.3200302000,40.0298653000,403233
116.4382477000,39.8720779000,187848
116.4287033000,39.9134598000,164334
116.4862595000,39.9905434000,164353
116.3367004000,39.7643242000,162445
116.3802338000,39.8988304000,157794
116.3730011000,39.9565315000,164385
116.4440765000,39.9224815000,214232
116.4523926000,39.9323082000,164448
116.3166656000,39.7764511000,159457
116.3701019000,39.9495811000,194440
116.4600677000,39.9032631000,164452
116.4193192000,39.9148865000,159487
116.4045334000,39.9233208000,164441
116.3991547000,39.9738884000,164299
116.3469009000,39.9203033000,159411
116.4729691000,39.7919846000,157543
116.4464798000,39.8701591000,159466
116.3740158000,39.9491081000,157480
116.4848480000,39.8917961000,164296
116.4838486000,39.9216423000,162470
116.2875137000,39.8530464000,164394
116.3726654000,39.9475479000,157449
116.3043671000,39.9219666000,159415
116.3924026000,39.9349937000,157664
116.2843018000,39.9726791000,157462
116.3507004000,39.9073753000,403683
116.3245850000,39.9246483000,214505
116.4107132000,40.0067863000,122410
116.2513046000,39.9784470000,155439
116.4510269000,39.9823990000,125465
116.3038483000,39.8895645000,155464
116.3433838000,39.9311752000,111461
116.3195038000,39.8668175000,129371
116.3809891000,39.9953270000,125481
116.2549515000,39.8901787000,153410
116.3126144000,39.9646530000,111487
116.3392639000,39.8881454000,125451
116.3892593000,39.7980499000,155496
116.3893814000,39.8627129000,125545
116.3813324000,39.8638763000,154796
116.3247299000,40.0345879000,150147
116.4340515000,39.8913498000,122412
116.2635193000,39.8956299000,154847
116.4024506000,39.9475670000,126488
116.4586029000,39.9070930000,104110
116.3097763000,39.9099197000,154716
116.4548416000,39.8925781000,154852
116.4014435000,39.9868317000,153635
116.4091339000,39.8583565000,128403
116.3470459000,39.9926872000,122471
116.4402313000,39.9719620000,154802
116.4290619000,39.9323616000,135648
116.4835052000,39.9372177000,153647
116.4329147000,39.9665833000,150664
116.3236313000,39.7898750000,104108
116.3495636000,39.9336700000,155140
116.3203354000,39.8882332000,127418
116.3501358000,39.9458008000,155014
116.2985840000,39.9096985000,151409
116.3701019000,39.9053497000,111418
116.2854156000,39.8605156000,155495
116.4889832000,39.9705391000,154801
116.3366165000,39.9022408000,126454
116.4320145000,39.9396935000,154954
116.3435822000,39.8592567000,155224
116.3387985000,39.8964691000,125497
116.4556656000,39.9311028000,122424
116.3414688000,39.9128799000,155417
116.3768921000,39.8972397000,154813
116.3788834000,39.9615517000,154838
116.4022675000,39.9706802000,129369
116.3587494000,39.8496132000,122430
116.4049530000,39.9067574000,104093
116.3720474000,39.9672127000,154875
116.4109192000,39.9908142000,153609
116.3203659000,39.8956833000,122458
116.4613647000,40.0119095000,154959
116.2585983000,39.9082184000,155341
116.3611984000,40.0029373000,154865
116.4282837000,39.8044815000,122485
116.3434982000,39.8297615000,129376
116.3660965000,39.9860001000,128443
116.4334183000,39.9588165000,126451
116.3667526000,39.9059448000,122486
116.3560181000,39.9785500000,154818
116.4647369000,39.9071083000,125423
116.4469986000,39.9323235000,154833
116.2820663000,39.8204460000,154908
116.2604523000,40.0299950000,129332
116.4305801000,39.9324608000,155374
116.3962631000,39.9675102000,154902
116.3351822000,39.8623085000,126424
116.4060822000,39.9477882000,104076
116.4141693000,39.8559608000,104137
116.2761993000,39.9742203000,129515
116.3890686000,39.8815765000,129545
116.3208847000,39.8482018000,104029
116.4441833000,39.9135475000,155424
116.3038177000,39.9326134000,154888
116.4605331000,40.0137787000,155854
116.3517990000,39.9391098000,154883
116.3923492000,39.8831635000,151422
116.4836655000,39.9738731000,111430
116.2839508000,39.9228973000,111466
116.4059296000,39.9066010000,154904
116.3805466000,39.8378716000,154898
116.4138641000,39.8558578000,129503
116.4039536000,39.9476738000,154719
116.3267975000,39.8958282000,154758
116.4132690000,39.9205360000,102924
116.4217300000,39.9483223000,155154
116.4835129000,39.9861145000,104013
116.3378296000,39.9062271000,155145
116.3184204000,39.8868828000,125425
116.3802643000,39.8426285000,150394
116.3835297000,39.8884506000,127408
116.4347839000,39.9340782000,122474
116.3870621000,39.9473801000,153622
116.2520981000,39.8519440000,152946
116.4719315000,40.0089798000,154960
116.4745331000,39.7991867000,122417
116.3801804000,40.0070076000,154965
116.3006516000,40.0341377000,127423
116.4862671000,39.9897957000,154799
116.4598465000,39.7942581000,154739
116.3660965000,39.9627380000,126494
116.4555664000,39.9036331000,155924
116.3475800000,39.8969536000,104083
116.3437500000,40.0282402000,155430
116.3584366000,39.8614502000,125496
116.3378983000,39.9341087000,111449
116.2515869000,39.8453560000,125452
116.4980850000,39.9067383000,150149
116.4998856000,40.0030785000,125409
116.4014359000,39.9939041000,403651
116.4046478000,39.9071960000,156402
116.2684021000,39.9026985000,157439
116.4244156000,39.8624954000,156984
116.4717636000,39.9061394000,426378
116.3659744000,39.9496078000,162451
116.3499756000,39.9254303000,164444
116.4127808000,39.9505272000,164551
116.4583054000,39.9958878000,189074
116.3961105000,39.9656525000,194479
116.3086853000,39.8864861000,194075
116.3653870000,39.9501152000,174938
116.3194733000,39.9376678000,300774
116.3576660000,39.7709084000,162472
116.4397507000,39.9054985000,214883
116.2781067000,39.8648033000,174808
116.3817596000,39.9753113000,194611
116.3391190000,39.8060112000,155694
116.3616791000,39.9784126000,184985
116.3502197000,39.9559860000,194033
116.3307266000,39.8962212000,194107
116.4119873000,39.9050369000,194206
116.4493561000,39.9791489000,164330
116.3882599000,39.9674530000,164380
116.3895416000,39.8205414000,189114
116.3183365000,39.9465256000,194070
116.3646545000,39.9991493000,194108
116.4191589000,39.9874611000,194737
116.3265228000,39.9942970000,194723
116.3303604000,39.9662132000,194672
116.3732224000,39.9473801000,204841
116.3096313000,39.9842682000,426351
116.4386978000,39.8886185000,214896
116.3716888000,39.9881096000,194093
116.4322586000,39.8067474000,194265
116.4554901000,39.9468918000,164843
116.3050919000,39.9841576000,164390
116.4547653000,39.9517288000,162446
116.3949966000,39.8347206000,183406
116.3513336000,39.9392319000,214814
116.3368607000,39.9358025000,174811
116.4381485000,39.7895279000,156435
116.3500748000,39.9432983000,194807
116.2888489000,39.8912239000,207948
116.4296646000,39.9051323000,156864
116.3892365000,39.7982788000,162422
116.4556808000,39.9454422000,164852
116.3105927000,39.9777145000,183495
116.4939499000,39.8600845000,194691
116.3501816000,39.9030151000,194256
116.4993973000,39.9871063000,214058
116.3394165000,39.8395996000,183455
116.2931595000,39.8564453000,426463
116.3590546000,39.9916420000,194878
116.3299866000,39.8668289000,254063
116.3684616000,39.9666595000,272857
116.4814529000,39.8599701000,194759
116.3496246000,39.9663239000,194812
116.2682648000,39.9010811000,214109
116.3729935000,39.9839821000,174988
116.3039932000,39.9239235000,194220
116.3728409000,39.9703598000,194123
116.2912827000,39.8956833000,214158
116.3760300000,39.9057007000,194966
116.4554138000,39.9245186000,426383
116.3187027000,39.9656563000,189894
116.3476868000,39.9796295000,214748
116.2613983000,39.8452950000,214264
116.3504868000,39.9105835000,155784
116.3524323000,40.0365105000,426306
116.3074493000,39.9839897000,254102
116.4835129000,39.8890152000,272153
116.3044205000,39.9192200000,156413
116.3884659000,40.0211220000,214781
116.4004974000,39.8704071000,254372
116.4338837000,39.8981972000,272062
116.2537537000,39.9176865000,426169
116.4037857000,39.9476509000,194949
116.2686310000,39.9360352000,157747
116.2815170000,39.8350983000,174974
116.3535538000,39.9855957000,214184
116.4680634000,39.8621483000,156461
116.4488297000,39.8656807000,157468
116.4834824000,40.0086708000,174964
116.4764023000,39.9082603000,204800
116.4551163000,39.8858528000,157424
116.3038864000,39.9374428000,214066
116.2733154000,39.9452972000,157554
116.3037796000,39.9399529000,156467
116.4718018000,39.9057732000,214892
116.3203201000,39.9268341000,156494
116.3830643000,39.8558960000,157134
116.3039932000,39.9208374000,199814
116.2874374000,39.8404350000,156454
116.2727509000,39.8746948000,156424
116.3661194000,39.8982773000,156043
116.4914017000,39.9151878000,156344
116.3115997000,39.9743233000,156374
116.4261856000,39.9229927000,157147
116.4443130000,39.9207726000,155934
116.2833862000,39.8645706000,156483
116.3385696000,39.8128700000,157054
116.2938538000,39.9811592000,156482
116.2938843000,39.9844017000,157149
116.2564697000,39.8477020000,156914
116.4102173000,39.9079018000,156411
116.4957962000,39.9358177000,156774
116.4297638000,39.8824310000,155549
116.2898178000,39.9230156000,156148
116.3246155000,39.8518028000,156347
116.2735825000,40.0230446000,156694
116.3330688000,39.8905029000,156624
116.3032532000,39.8546219000,156412
116.4282532000,40.0207329000,159462
116.2996216000,39.9268303000,183482
116.4619293000,39.9499245000,164384
116.3734665000,39.9500046000,194638
116.4349747000,39.8689613000,194269
116.3502350000,39.8979301000,191471
116.3172684000,39.8393250000,164532
116.4872971000,39.9146461000,183465
116.2951050000,39.9743271000,194119
116.3682480000,39.8976898000,194325
116.3142395000,39.9675064000,194642
116.3878555000,39.9672585000,194399
116.3390045000,39.9132423000,194748
116.3503799000,39.9081879000,194999
116.2682114000,39.8935089000,174856
116.3132706000,39.9706116000,169145
116.3806686000,39.8384628000,156564
116.4619293000,39.9499245000,164384
116.4934158000,39.7935028000,426409
116.3212357000,39.9659119000,183470
116.3053131000,39.9841957000,194210
116.3057480000,39.8719101000,194324
116.2942963000,39.9797134000,194733
116.3841858000,39.9863815000,194350
116.2783737000,39.8422127000,199864
116.3592148000,39.9311066000,194339
116.3636551000,39.9748344000,174853
116.3374634000,39.7794800000,174839
116.2682114000,39.8935089000,174856
116.3494034000,39.9384232000,164526
116.3386536000,40.0332298000,164871
116.4303360000,39.8694801000,174706
116.4077988000,39.9228401000,174819
116.3248672000,39.8757820000,162456
116.3123932000,40.0343628000,194655
116.3693848000,39.9667892000,194032
116.2966003000,39.8834648000,184810
116.4014130000,39.9879761000,162452
116.3206482000,39.9221954000,204890
116.3255005000,39.9096146000,214038
116.2805786000,39.8381233000,164327
116.4549408000,39.8803482000,174885
116.3543167000,40.0215721000,194919
116.4418030000,39.8575401000,189060
116.3644104000,39.8347969000,187093
116.3494797000,39.9330406000,426399
116.3505096000,39.9098511000,194223
116.3056412000,39.8951225000,174794
116.2969055000,39.8853989000,174803
116.3736954000,39.9474869000,403662
116.4555664000,39.8869553000,164782
116.3295364000,39.8476105000,162489
116.2803345000,39.9183235000,194434
116.2982635000,39.9429512000,194442
116.3822327000,39.8699646000,164930
116.3537140000,39.9110603000,426492
116.3604050000,39.9664764000,162420
116.3327637000,39.7533684000,184921
116.3419571000,39.9661942000,194199
116.2737656000,40.0198669000,194401
116.4246826000,39.9681587000,426356
116.2680054000,39.8792152000,287264
116.4671555000,39.8748322000,199946
116.4836349000,39.8917542000,184059
116.3385849000,39.8486137000,164589
116.3124695000,39.9843483000,214521
116.2696152000,39.9490967000,184782
116.3068085000,39.9441643000,164373
116.3043823000,39.9382820000,162481
116.3322144000,39.8854256000,403220
116.4554825000,39.9068718000,174765
116.4013824000,39.9881706000,164813
116.3521347000,39.9255562000,254196
116.2930527000,39.9227486000,254076
116.3666000000,39.8659859000,199542
116.4098053000,39.9478188000,156497
116.3149948000,39.8959541000,171945
116.3677673000,39.9102440000,187138
116.4599533000,39.8994370000,403327
116.2878647000,39.9817924000,208594
116.3520203000,39.8643913000,208412
116.4279175000,39.9301033000,157450
116.3091965000,40.0173950000,209491
116.4920349000,40.0098724000,188674
116.2716827000,39.9703598000,194494
116.4410782000,39.8321991000,184986
116.3040237000,39.9305840000,157432
116.3757553000,39.9475632000,162400
116.2786942000,39.8957176000,156540
116.4014206000,39.9884262000,156486
116.3867188000,39.9476242000,156824
116.3771133000,40.0212250000,157104
116.4934464000,39.9740181000,164796
116.3771133000,40.0212250000,157104
116.3945160000,39.9992523000,159478
116.4464035000,39.8666382000,159439
116.3029861000,39.8881683000,156474
116.4288864000,39.9130554000,157413
116.4012680000,39.9754105000,157404
116.3048019000,39.8973885000,157436
116.2828140000,39.8646698000,156946
116.3568649000,39.9113007000,156604
116.4698639000,39.9864120000,159460
116.2938156000,39.9832954000,159423
116.2934799000,39.9584541000,157624
116.3655472000,39.8705101000,156854
116.4916992000,39.9602966000,157418
116.3756332000,39.9482155000,157408
116.3497849000,39.9433746000,157445
116.3826675000,39.9865074000,159473
116.4712753000,39.8828621000,214201
116.3548126000,39.9615784000,194693
116.4556198000,39.9462585000,194233
116.2684402000,39.9653397000,174812
116.2857132000,39.9825478000,164387
116.3337936000,39.9987946000,164761
116.2760544000,39.8854599000,194730
116.4567719000,39.8849754000,194073
116.3673935000,39.9858551000,180476
116.2824783000,39.9515686000,191480
116.3671875000,39.9753036000,164838
116.3712082000,39.9804001000,164365
116.3712997000,39.9472122000,164898
116.4836884000,39.9503365000,164853
116.4047012000,39.9225311000,194436
116.3530426000,39.9663467000,194347
116.3655548000,39.8982582000,194790
116.4650574000,39.9705276000,164559
116.4084015000,39.8456688000,426037
116.3261185000,39.9914932000,164795
116.3972702000,40.0010185000,199840
116.3934479000,40.0036545000,209473
116.3229218000,39.9505310000,164612
116.3478165000,39.9017830000,191416
116.3805847000,39.9669876000,174821
116.4295502000,39.9090767000,214877
116.3573303000,39.8882904000,194293
116.2769470000,39.8555222000,300554
116.4431152000,39.8920364000,300614
116.3923111000,39.8900032000,183477
116.3905563000,39.8988190000,174843
116.3947296000,39.8854942000,157014
116.3026505000,39.9113541000,164416
116.4805069000,39.9581032000,174888
116.4137192000,39.9756165000,194416
116.4304962000,39.8994827000,174596
116.4092636000,39.8944664000,194928
116.2804642000,39.9747429000,214407
116.4557571000,39.9546928000,194427
116.4557953000,39.8700562000,194286
116.4062881000,39.8708839000,180477
116.4664154000,39.9035835000,183419
116.3504944000,39.9032669000,184796
116.4233551000,39.9229584000,164769
116.4187622000,39.9611435000,164375
116.2890549000,39.8947563000,164778
116.3671112000,39.9133682000,164354
116.2889786000,39.9444313000,194496
116.3923035000,39.9476814000,174613
116.4673309000,39.9734726000,403569
116.4156342000,40.0041885000,194213
116.2759781000,39.8636475000,174809
116.3856430000,39.9869652000,164811
116.4557953000,39.8700562000,194286
116.3229446000,39.9035072000,183433
116.4025650000,39.9328079000,180413
116.4556122000,39.9311142000,183460
116.3592224000,39.9753418000,194334
116.4158707000,40.0418091000,194314
116.4677048000,40.0342827000,191450
116.3164368000,39.9060860000,188540
116.4912796000,39.8995209000,194727
116.2825470000,39.9262505000,194166
116.3680038000,39.9495583000,194125
116.4557495000,39.9188538000,403523
116.4704819000,39.8665047000,194002
116.3283997000,39.9160538000,187121
116.3456039000,40.0204620000,191491
116.2706985000,39.9227028000,426294
116.4835129000,39.9031792000,157453
116.3291855000,39.8666382000,254298
116.3506393000,39.9010849000,164318
116.2925034000,39.8997993000,157364
116.4390488000,39.8628769000,277577
116.4423141000,39.8901520000,254301
116.4115143000,40.0255203000,164439
116.2827530000,39.8715935000,194884
116.3170471000,39.9619865000,189026
116.3760834000,39.8311615000,164338
116.4524155000,39.9601593000,214510
116.2951813000,39.9749107000,162417
116.3728485000,39.9571381000,164326
116.3042297000,39.8889885000,184800
116.4036865000,39.8615189000,191457
116.4664307000,40.0139122000,187131
116.4452515000,39.8010826000,174617
116.4555511000,39.9198837000,426128
116.3481979000,39.9567986000,162437
116.3112564000,39.9844513000,162419
116.4574509000,39.9028702000,162471
116.2934799000,39.9887886000,164333
116.4276581000,39.9380455000,194200
116.3412170000,39.8606529000,157154
116.2691345000,39.9479446000,157415
116.3683014000,39.8868752000,157504
116.4717026000,39.9130554000,157430
116.4555359000,39.9330711000,157247
116.3746490000,39.9785919000,157492
116.4388351000,39.8744011000,162434
116.3676147000,39.9070282000,157646
116.3224487000,39.9373474000,157497
116.2888031000,39.8741264000,159448
116.3042297000,39.9095039000,159443
116.2639694000,39.8644104000,157481
116.3236008000,39.9013596000,157548
116.4548798000,39.8863258000,159455
116.4080658000,39.8526039000,159482
116.3268356000,39.8175850000,157540
116.4289474000,39.9119225000,159451
116.4733963000,39.8821144000,157547
116.3643494000,39.8687057000,156240
116.4977264000,39.7985535000,153644
116.3297043000,39.8296204000,154925
116.3585968000,39.8550148000,122404
116.3535461000,40.0000267000,153640
116.4289322000,39.9074707000,153486
116.2596664000,39.8882294000,122499
116.2961655000,39.9646416000,104098
116.4493408000,39.9573212000,155764
116.2889328000,39.8959694000,123664
116.3037720000,39.9613113000,125416
116.4113007000,40.0275040000,154884
116.3961182000,39.9919434000,156401
116.3954544000,39.9804230000,153633
116.3785324000,39.9474754000,104116
116.3674316000,39.8947182000,153407
116.4102173000,40.0361595000,102994
116.3311081000,39.9755898000,153612
116.2666321000,39.9686012000,153605
116.2559357000,39.9281006000,126421
116.3099518000,40.0171890000,155463
116.3816528000,39.8698959000,154962
116.4381714000,39.8710785000,150243
116.2903748000,39.9562302000,155724
116.3501129000,39.9212074000,126489
116.3424530000,39.9380531000,111473
116.4308014000,39.9902878000,151411
116.3959503000,39.8153725000,154872
116.3493805000,39.9329529000,155674
116.3360672000,39.8969460000,102664
116.3387680000,39.9220963000,111426
116.4326324000,39.8639259000,154920
116.4040680000,40.0319061000,155574
116.4376984000,39.8947182000,154974
116.3013535000,39.8582115000,129335
116.4558868000,39.9047852000,155416
116.3333969000,39.9587288000,130340
116.3105316000,39.9311180000,155499
116.4266663000,39.8575325000,156403
116.4883499000,39.9216995000,127480
116.4133530000,39.8858337000,102774
116.3486481000,40.0333138000,153234
116.2937851000,39.9838562000,126491
116.3033981000,39.9478416000,154862
116.3511353000,39.8976631000,122421
116.4113998000,39.9202690000,154777
116.4460297000,39.7876320000,126487
116.4450150000,39.9345779000,127421
116.3655853000,39.9484863000,126498
116.3731003000,39.9593544000,126486
116.3809509000,39.9960327000,154763
116.3108521000,39.8811607000,122401
116.4469833000,39.9221191000,150140
116.2975845000,39.9558487000,127492
116.2589798000,39.9061852000,104018
116.3283310000,39.8967400000,102354
116.3963852000,39.8640480000,155049
116.4225845000,39.9395790000,156420
116.2952652000,40.0238838000,154951
116.3225021000,39.9064026000,111453
116.2961197000,39.8839798000,154834
116.3652802000,39.8937798000,156364
116.4199142000,39.9222603000,154791
116.3781204000,39.8530846000,126473
116.3840027000,39.8471336000,156407
116.3536835000,39.9664993000,129324
116.3295517000,39.9755859000,111491
116.3510361000,40.0321350000,154754
116.2709808000,39.8734703000,125468
116.3500671000,39.9456482000,127472
116.3218689000,39.9847946000,138421
116.3468170000,39.9954529000,155648
116.3334198000,39.8611298000,125431
116.3402176000,39.9360313000,155462
116.4634171000,39.9144249000,129569
116.4681015000,39.9950523000,155490
116.4095001000,39.9869957000,126443
116.3876648000,39.9475250000,128412
116.4105530000,39.9904251000,154969
116.3943481000,39.8355675000,154778
116.4729538000,39.8015594000,154764
116.3794479000,39.9343529000,155415
116.2819977000,39.9404488000,111480
116.2685318000,39.8957291000,125480
116.3040695000,39.9351692000,111438
116.2856674000,39.9727097000,150426
116.2996521000,39.9813042000,154845
116.4457855000,39.9398842000,153114
116.4395828000,39.9023247000,155944
116.3868027000,39.9217644000,156054
116.4538651000,39.9995651000,154953
116.4184341000,39.9872704000,154768
116.3463669000,39.9065361000,127431
116.4380341000,39.8920288000,156244
116.4596634000,39.9066391000,156274
116.2812653000,39.9408073000,154745
116.3147507000,40.0446014000,102234
116.4936371000,39.8596420000,154966
116.2516632000,39.7762833000,154907
116.4478149000,39.9071503000,155384
116.3960800000,39.8063202000,154958
116.3062973000,39.9842606000,155478
116.4431686000,39.8271828000,125445
116.4705353000,39.8267136000,154894
116.3358154000,39.8798714000,129522
116.4991837000,40.0221367000,154901
116.3932495000,39.9279137000,150400
116.3478546000,39.9852142000,183424
116.3711853000,40.0328064000,183426
116.3667297000,39.9317284000,426331
116.3292999000,39.9106216000,194250
116.3037567000,39.9443245000,155466
116.4168167000,39.9678764000,162424
116.3194885000,39.9371490000,174664
116.4109879000,39.9823418000,214263
116.3768005000,39.8674355000,194369
116.4723511000,39.9782448000,194029
116.4614792000,40.0187950000,194144
116.3539581000,39.8445549000,194205
116.4390335000,39.9896698000,251488
116.4546585000,39.8713760000,184976
116.3680801000,39.8681412000,183466
116.2853317000,39.9796257000,194413
116.3245926000,39.9847412000,214895
116.3270874000,39.9358902000,214494
116.3524323000,39.9663239000,164383
116.4282837000,39.9284630000,162444
116.3093033000,40.0175247000,180435
116.3399048000,39.9267464000,156574
116.3107376000,39.9772263000,156184
116.2768707000,39.8589516000,180420
116.3739090000,39.9753571000,162493
116.2788773000,39.8645210000,194358
116.4282837000,39.9284630000,162444
116.4441147000,39.9721146000,194450
116.4320068000,39.8690376000,214150
116.4147186000,40.0210114000,174590
116.3386154000,39.9751549000,180448
116.4130554000,39.8917923000,156074
116.4693298000,39.9122391000,164810
116.2904663000,39.9730034000,187021
116.4281158000,39.9253960000,194816
116.4502258000,39.9812469000,194190
116.4116135000,39.9322815000,164374
116.3271637000,39.9845734000,164886
116.3367996000,39.9453049000,426177
116.4551926000,39.9245071000,164340
116.2735214000,40.0110512000,164342
116.3682556000,39.8765259000,183408
116.4549179000,39.8740997000,214283
116.4140778000,39.8608017000,194641
116.3156509000,39.9071045000,184984
116.3902664000,39.9867058000,194418
116.3709106000,39.8558044000,194699
116.4673004000,39.9675179000,272722
116.4195633000,40.0397644000,194201
116.2681961000,39.9337425000,162453
116.3500824000,39.9221458000,403493
116.4377441000,39.9856682000,300624
116.3683548000,39.8896141000,204846
116.3728409000,39.9747963000,194301
116.4298172000,39.8572769000,155654
116.3633652000,39.9822502000,403647
116.3327255000,39.8962250000,403546
116.3761902000,39.9077911000,174618
116.2919922000,39.8956108000,166374
116.3039169000,39.9316826000,164359
116.3077698000,39.9745903000,199374
116.4691620000,39.9763107000,214248
116.2950592000,39.9149284000,426450
116.2538757000,39.8962784000,194239
116.4433670000,39.9070320000,194006
116.3334579000,39.8475914000,189159
116.4458694000,39.7909164000,180403
116.3823318000,39.9965973000,403185
116.3043213000,39.8883553000,194495
116.3559036000,40.0097809000,164962
116.4568405000,39.9070435000,194668
116.4474945000,39.9143066000,194842
116.3450623000,39.9663315000,194747
116.4834518000,39.9165573000,204853
116.2979355000,39.9431992000,156445
116.2683334000,39.9026070000,403272
116.4057465000,39.8708420000,187136
116.3818817000,39.9923439000,157144
116.4893188000,39.9154396000,207485
116.3005829000,39.7875900000,174943
116.2841339000,39.9784355000,251418
116.4597168000,39.8243256000,169143
116.4130630000,39.8861618000,194896
116.4424362000,39.9218140000,253466
116.2731476000,39.8698387000,214052
116.4713516000,39.8946495000,156354
116.3694153000,39.9313049000,184839
116.3501816000,39.9094048000,214105
116.3082199000,39.8399467000,156746
116.3712006000,39.9807739000,214557
116.4297180000,39.9033737000,194704
116.2514648000,39.9281197000,155471
116.3529968000,39.9479332000,403039
116.3443527000,39.9918823000,157324
116.3312302000,39.9266434000,156794
116.4782333000,39.9294510000,155684
116.4047852000,39.9675674000,155469
116.4197693000,39.8064651000,157451
116.3678665000,39.9620552000,156409
116.4219971000,39.9173737000,156645
116.2967911000,39.8853760000,156341
116.3049011000,39.9195786000,157443
116.4235992000,40.0348320000,156504
116.3504868000,39.9175949000,157284
116.4551849000,39.9220085000,156724
116.2772675000,39.9065590000,155473
116.4454346000,39.9815178000,155774
116.3244629000,39.8734474000,156544
116.3499985000,39.9221954000,156440
116.3228531000,39.8993187000,156234
116.3465652000,39.9354935000,157294
116.2909317000,39.9116974000,155584
116.4039688000,39.8894463000,156046
116.4382553000,39.9397736000,174766
116.4218140000,39.9070816000,174851
116.2680435000,39.9004784000,194916
116.4549713000,39.8772697000,164460
116.3362808000,39.9848862000,426353
116.3473434000,39.9566536000,162498
116.2689514000,39.8835182000,194749
116.3316879000,39.9847794000,194471
116.4171524000,39.8564034000,194468
116.4224701000,39.8903046000,194291
116.4379425000,39.8930817000,174975
116.4275894000,39.8696022000,194794
116.3492432000,39.9504967000,214172
116.3881073000,39.9648514000,214583
116.4603348000,39.9706001000,164356
116.4993057000,40.0051994000,174719
116.3207779000,39.9417992000,180048
116.4318695000,39.9672890000,194629
116.4733810000,39.9800491000,194478
116.3239975000,39.9012833000,204915
116.2889709000,39.8911896000,174826
116.4339142000,39.9871788000,194311
116.3711090000,39.9474869000,174801
116.4457397000,39.9539795000,214595
116.4122620000,39.8952751000,194490
116.2897720000,39.9829826000,180467
116.4482956000,39.9120750000,162458
116.3731155000,39.9594193000,194151
116.4357376000,39.9744644000,174612
116.3504639000,39.9002151000,164407
116.3133850000,39.9862862000,174647
116.4609222000,39.9033737000,174842
116.3832703000,39.8990288000,194755
116.3032532000,39.9836655000,164305
116.2791443000,39.9559212000,164605
116.3074799000,39.8810654000,403002
116.3428802000,39.9663429000,174956
116.4318542000,39.8307686000,194155
116.3292847000,39.8666649000,214452
116.4677277000,39.9738960000,189172
116.3913345000,39.9868813000,194211
116.3190079000,39.9654274000,214826
116.3401794000,39.9662933000,214203
116.4294510000,39.9077034000,174860
116.2727051000,39.8919449000,188841
116.3148499000,39.8666954000,194707
116.3521271000,39.8879738000,199492
116.3268661000,39.9888191000,235404
116.4267197000,39.9681473000,194280
116.2687302000,39.9272118000,194217
116.3319473000,39.8078232000,183420
116.3473587000,39.9596672000,194016
116.3656235000,39.9480782000,164319
116.3177795000,39.9656677000,194147
116.4178848000,39.9890251000,191464
116.3134995000,39.8956032000,277612
116.4600067000,40.0102119000,174873
116.4461975000,39.9882164000,214443
116.3365173000,39.8476677000,194294
116.4214249000,39.8931885000,156640
116.3262329000,39.8887367000,174723
116.4854431000,39.9866486000,174857
116.3631516000,39.8547707000,194127
116.2838593000,39.9778481000,194193
116.3750305000,39.9771690000,194096
116.3902817000,39.9293785000,164481
116.3199310000,39.9757690000,272935
116.3033981000,39.9496536000,209496
116.3558197000,39.9439583000,214145
116.3365631000,39.9567795000,253449
116.4089966000,39.8688850000,426081
116.3313370000,39.9018822000,204950
116.3500977000,39.9466362000,272106
116.3784180000,39.9866028000,157249
116.4380112000,39.9498138000,156426
116.2913971000,39.7861748000,403708
116.4583130000,39.8996124000,184784
116.4103165000,39.9127846000,277715
116.4824142000,39.9064407000,214423
116.3291855000,39.8666458000,155940
116.4203796000,39.9973145000,191410
116.2682648000,39.9455681000,426278
116.3293991000,39.9662781000,156410
116.3081970000,39.9745369000,156143
116.4104996000,40.0070419000,157142
116.3977814000,39.8557930000,156584
116.3103333000,39.9908562000,156145
116.4312363000,40.0311317000,194036
116.3411026000,39.9531860000,157214
116.3418350000,39.9375191000,232439
116.3763657000,39.9613724000,157047
116.4516678000,39.9830132000,156480
116.4296494000,39.8344116000,156408
116.3745193000,39.9787598000,157344
116.4022675000,39.9411201000,156478
116.3593674000,39.9801903000,156549
116.3386841000,39.9017982000,157417
116.4141006000,39.8527336000,156241
116.3681183000,39.8976898000,157064
116.2840347000,39.9564629000,156471
116.2921143000,39.9062653000,157401
116.4266357000,39.9876709000,156294
116.2578506000,39.9061623000,156084
116.3728485000,39.9674568000,156443
116.4390335000,39.9851341000,156514
116.3750992000,39.9739189000,156496
116.3723984000,39.9672813000,156485
116.4110489000,40.0016899000,156473
116.4558640000,39.9179993000,156456
116.3616638000,39.8899765000,156415
116.4105988000,40.0070801000,157545
116.2900162000,39.8775711000,159467
116.4323807000,39.8568611000,157594
116.3308029000,39.9847832000,157714
116.3332977000,39.8833389000,164958
