116.3087158000,39.9231110000,126491
116.2646637000,40.0108452000,127413
116.2764816000,39.8456039000,100794
116.2690506000,39.9193382000,129335
116.3427353000,39.8918228000,154862
116.2966309000,39.8838921000,154834
116.4478302000,39.9630432000,100548
116.3477859000,39.9919930000,154763
116.4766006000,39.9215393000,122422
116.3331833000,39.9587708000,130340
116.3724823000,39.9133530000,95584
116.3374023000,39.9351120000,150426
116.3498001000,39.9266052000,102664
116.3747025000,39.9736900000,126486
116.3587036000,39.8560219000,102024
116.4614029000,39.8509026000,154764
116.4450989000,39.9347305000,127421
116.3515854000,39.9664001000,154845
116.3334503000,39.8609772000,125431
116.2869186000,39.8646507000,104098
116.3269196000,40.0209084000,111477
116.3954010000,39.9671974000,154768
116.4522324000,39.9610329000,154791
116.3722534000,39.9479599000,100654
116.3668976000,40.0286102000,126498
116.3933182000,39.9867973000,151438
116.3367310000,39.7652168000,122441
116.2586975000,39.9279671000,126421
116.2986145000,40.0150185000,125480
116.4983673000,39.9066772000,104135
116.4106827000,40.0075035000,125482
116.2764359000,39.9725304000,104057
116.4532852000,39.8830452000,127480
116.3349686000,39.7502556000,126458
116.2899323000,39.8959999000,96754
116.4119797000,39.9577484000,126417
116.3478851000,39.9575043000,154745
116.4842300000,39.9045563000,125445
116.3674469000,39.9923820000,154754
116.4632645000,39.9323959000,150140
116.2972488000,39.9341583000,111491
116.3395462000,39.8607826000,122404
116.3146820000,40.0445671000,102234
116.2819672000,39.9404678000,111480
116.4032974000,39.8559647000,125468
116.4120178000,40.0262985000,102994
116.3352203000,39.8764114000,129522
116.3950653000,39.8016396000,154872
116.3669205000,40.0285149000,154789
116.4116516000,39.9229584000,111453
116.3470001000,39.9626427000,127472
116.4156799000,39.8651848000,154777
116.2505493000,39.9061241000,122499
116.2889633000,39.8931389000,111473
116.2965317000,39.9065132000,122421
116.2586670000,39.9455719000,127492
116.4593124000,39.8992920000,154850
116.3202972000,39.9844856000,126416
116.3187637000,39.8832054000,122401
116.4542999000,39.8636551000,101814
116.2832336000,39.8352318000,127482
116.3684692000,39.9861450000,129324
116.3915634000,39.8754082000,102774
116.3954849000,40.0207291000,138421
116.3281326000,39.9252205000,104116
116.3101196000,39.8859291000,126489
116.3357010000,39.9161987000,100824
116.3420868000,39.8954887000,102354
116.4556503000,39.9416504000,151541
116.2594299000,39.9687958000,153605
116.3688354000,39.9483490000,153650
116.4560699000,39.9226112000,128412
116.4004135000,39.9674568000,96004
116.2532501000,39.8650970000,127431
116.3459473000,39.8792305000,111426
116.4807968000,39.8596573000,154778
116.4842300000,39.9045563000,125445
116.4842300000,39.9045563000,125445
116.2898636000,39.9924049000,164918
116.3712769000,39.9484673000,156764
116.4555130000,39.9425621000,154964
116.4828339000,39.9539871000,166345
116.4009247000,39.9065666000,180405
116.4768524000,39.9216766000,174973
116.4162674000,39.9678650000,207943
116.4387817000,39.8854752000,162431
116.3650742000,39.9668388000,164397
116.3115082000,40.0180168000,204941
116.3756180000,40.0210342000,189874
116.4623489000,39.8747597000,174894
116.3680801000,39.8719368000,194798
116.4329987000,39.9324646000,194154
116.3184357000,39.9460869000,194612
116.3567200000,39.8738327000,254165
116.4726944000,39.9977341000,162411
116.4366837000,39.8967476000,214653
116.3498306000,39.9294701000,183454
116.3751984000,39.9484482000,194978
116.4118576000,39.8915215000,194085
116.4170380000,39.9678802000,194419
116.3715210000,39.8634300000,194034
116.3583603000,39.8635330000,162485
116.4970703000,39.9216537000,156432
116.4118576000,39.8915215000,194085
116.4128723000,39.9478264000,174598
116.3458176000,40.0063934000,174966
116.4378815000,39.8933334000,174846
116.2691879000,39.9299622000,180410
116.3040314000,39.9340401000,180347
116.3058014000,39.8718681000,174994
116.2808075000,39.8958168000,156462
116.4395828000,39.9622383000,156741
116.3451996000,40.0248184000,208468
116.3487244000,39.9390907000,194600
116.4655685000,39.8928070000,194685
116.3083649000,40.0188904000,184983
116.3786774000,39.8502159000,194849
116.2836151000,39.9781189000,194628
116.4117050000,39.9072151000,194763
116.3269577000,40.0208931000,194652
116.3258209000,39.8427429000,174879
116.4287643000,39.9148293000,184969
116.4514313000,39.9999084000,194956
116.3729095000,39.9393730000,194431
116.2680359000,39.9067650000,194997
116.4558792000,39.9394379000,156614
116.3893890000,39.8015289000,156149
116.3059311000,39.9816551000,164956
116.2984314000,39.8566818000,194378
116.2983017000,39.9844818000,157314
116.4286499000,39.9086418000,194883
116.4476852000,39.9476624000,184793
116.4250183000,39.8029976000,156414
116.3183975000,40.0184097000,156439
116.3472824000,39.9888649000,162418
116.3114166000,39.9646416000,174969
116.3467178000,39.9738655000,155641
116.3651810000,39.9805717000,157304
116.4021378000,39.9453773000,155452
116.4021378000,39.9453773000,155452
116.4077835000,39.8556633000,157464
116.3752136000,40.0214195000,156436
116.4617691000,39.9695854000,155984
116.3205032000,39.8406029000,157456
116.3423309000,39.8954506000,156484
116.3494644000,39.8973885000,155482
116.3672867000,39.9910126000,157545
116.3997803000,39.9671631000,156684
116.4368286000,39.9255753000,199874
116.3680801000,40.0084991000,155249
116.4950180000,39.9685669000,156649
116.3046799000,39.8821526000,157094
116.3396530000,39.8275719000,156541
116.3927841000,39.7821693000,155484
116.4618149000,39.8798714000,157574
116.3317642000,39.8217773000,157240
116.3202972000,39.8833199000,156154
116.4015198000,39.9960251000,155420
116.3499985000,39.9214668000,157074
116.3130798000,39.8542366000,194460
116.3270798000,39.9848022000,156048
116.4155350000,39.8466072000,157489
116.2763977000,39.8357010000,155534
116.3824310000,39.9754066000,156468
116.3041992000,39.8876572000,157241
116.2680969000,39.9091034000,155475
116.3680344000,39.8781548000,157495
116.3546677000,39.8701973000,157546
116.3437500000,40.0269547000,157146
116.4196014000,39.9365578000,156464
116.4762802000,39.9559937000,156463
116.3569870000,40.0071640000,155164
116.2777634000,39.9583817000,157254
116.2960129000,39.8837090000,155453
116.4285507000,39.9188538000,156042
116.3111801000,40.0354538000,156430
116.4855652000,39.9092941000,155446
116.4241486000,40.0310287000,157349
116.3746033000,39.9472504000,155149
116.3542480000,39.9662514000,214752
116.3705673000,39.8969269000,214194
116.3155365000,39.9379120000,214234
116.4554062000,39.8996506000,199467
116.3197632000,39.8918610000,403106
116.4157639000,39.9874916000,214876
116.3003540000,39.9573250000,214141
116.3122253000,40.0346031000,300634
116.3761520000,39.9665146000,194322
116.3039932000,39.9315453000,194368
116.3039551000,39.9124718000,194474
116.3458862000,40.0108566000,194330
116.4575119000,39.9861603000,194481
116.3781128000,39.9317932000,162404
116.3476028000,39.9831543000,194722
116.3092957000,39.9838333000,194708
116.3138657000,39.9652328000,164316
116.4195786000,39.9878578000,194387
116.3043594000,39.9345016000,194664
116.3272324000,39.9329414000,204821
116.3284225000,39.9138832000,194820
116.4256821000,39.8570557000,194180
116.4188004000,39.9634476000,183445
116.3819656000,39.8990364000,180034
116.2646027000,40.0104599000,194380
116.3078461000,39.8290443000,194271
116.3718491000,39.9806747000,194274
116.4237061000,39.9484062000,199449
116.2754898000,39.9061737000,194163
116.3031311000,39.7571030000,235446
116.2588730000,39.9078865000,204822
116.3692932000,39.9843216000,214260
116.2876511000,39.8292274000,183439
116.4014511000,39.9570389000,194706
116.3426132000,39.9381371000,194343
116.2585449000,39.9054413000,194488
116.3728180000,39.9963608000,174711
116.3502808000,39.9032974000,204812
116.2523880000,40.0419312000,194858
116.3681183000,39.8674011000,194754
116.3310318000,39.9986534000,183461
116.4837646000,39.9369774000,194087
116.3166275000,39.9555855000,194143
116.3587875000,39.8445168000,194089
116.4826355000,39.9572563000,180419
116.3786774000,39.8839111000,174755
116.3105545000,39.9238091000,185654
116.3666153000,39.8642082000,194099
116.2689133000,39.9460068000,156491
116.4814453000,39.9874878000,164311
116.3021698000,39.9420967000,185964
116.4513168000,39.9958725000,164951
116.4348679000,39.8831062000,157794
116.4143524000,39.8561134000,272173
116.3061523000,40.0406647000,174740
116.3929672000,39.9674454000,191488
116.2694855000,39.9480972000,184790
116.4835968000,39.9183846000,155874
116.4288864000,39.9192848000,157384
116.2734146000,39.9623299000,214045
116.3793335000,39.9318123000,184092
116.3163757000,39.8667984000,162402
116.3639984000,39.9058685000,204920
116.3042145000,39.8958168000,214732
116.3905487000,39.9868507000,164800
116.3663940000,40.0213699000,157431
116.4293823000,39.7779274000,185274
116.3394318000,39.8363152000,272027
116.3096237000,39.9390526000,156734
116.3812866000,39.9821205000,156466
116.4925308000,39.9580688000,156954
116.3805008000,39.9317818000,157124
116.4375839000,39.9046211000,155541
116.4304733000,39.8647156000,156428
116.3479385000,39.9921188000,214495
116.4184036000,39.9712067000,156498
116.4725189000,39.9263649000,157340
116.3498154000,39.9280281000,159415
116.3911667000,39.8138084000,159466
116.3672638000,39.8556671000,159457
116.4838486000,39.9302788000,155494
116.3940964000,39.8356705000,157243
116.2687683000,39.9276009000,159440
116.3924332000,39.9349823000,157664
116.3531647000,39.9566269000,157341
116.4687500000,39.9264755000,156453
116.4687500000,39.9264755000,156453
116.3958969000,39.9913826000,156458
116.3268204000,39.9902573000,157140
116.4730301000,39.7918358000,157543
116.2824631000,39.9456406000,156492
116.3539200000,39.9565544000,156146
116.3385162000,39.9156036000,159411
116.3087158000,40.0195351000,155493
116.4087982000,39.9922256000,156421
116.2998810000,39.9228325000,157343
116.4104004000,39.7711601000,156423
116.3729858000,39.9825630000,157449
116.3074646000,40.0274849000,159488
116.4176025000,39.9323006000,156994
116.3432159000,39.8202515000,157143
116.2903671000,39.9574051000,157462
116.4557343000,39.9411850000,156481
116.3527832000,39.9310570000,157414
116.4291153000,39.9110718000,159487
116.3806992000,39.9538307000,157784
116.4117966000,39.9657974000,156104
116.3693161000,39.9133148000,157480
116.4481201000,39.8536301000,156884
116.3244858000,39.9246635000,214505
116.3640518000,39.8585968000,156451
116.2780838000,39.9229851000,159442
116.2502975000,39.8956451000,156144
116.4033508000,40.0251808000,235424
116.3159637000,39.9626884000,254259
116.4286575000,39.9195366000,199643
116.4051361000,39.9066010000,214569
116.4298248000,39.9231644000,194364
116.3046570000,39.8864517000,194186
116.3242645000,39.9062347000,194245
116.3330688000,39.9062309000,194266
116.3660889000,39.9923859000,194157
116.3617783000,39.8684196000,199455
116.2948914000,39.8293724000,199454
116.4189911000,39.9878044000,194045
116.4548645000,39.9223709000,187191
116.3139191000,39.9688454000,194622
116.4255753000,39.9579468000,194963
116.4301529000,39.9583168000,194711
116.3174515000,39.9846230000,188924
116.2849884000,39.9728012000,194673
116.2680206000,39.9405632000,214623
116.2587051000,39.9126015000,194263
116.3949203000,39.9738503000,164331
116.3494720000,39.9352226000,164561
116.3248901000,39.9370461000,194341
116.3042755000,39.9111977000,194019
116.4233093000,39.8036766000,194375
116.3962097000,39.9869919000,194731
116.3111877000,39.9642944000,162428
116.2568359000,39.9308090000,277609
116.3936615000,39.8753967000,194856
116.4397507000,39.8806000000,194333
116.3412857000,39.8577919000,194973
116.3388977000,39.8114243000,199458
116.3369522000,39.9665794000,199457
116.3650894000,39.9536819000,194620
116.3955917000,39.8906593000,174753
116.3535080000,39.9432335000,199847
116.2677765000,39.8980370000,174868
116.3167801000,39.9581261000,164850
116.2972641000,39.8655472000,194857
116.3363037000,40.0219383000,174858
116.4013519000,39.8121109000,204873
116.3958130000,39.8092842000,162422
116.4079819000,39.8530502000,164584
116.4345474000,39.9535828000,403160
116.3318863000,39.9988632000,204952
116.3487167000,39.9603653000,214644
116.3370514000,39.9016685000,187089
116.3037338000,39.8897095000,214061
116.4731369000,40.0068207000,214555
116.2935486000,40.0466080000,214781
116.4195023000,39.9439659000,154918
116.3395767000,39.8355446000,155694
116.3673859000,39.8686600000,208463
116.3154678000,39.9652176000,277606
116.4787827000,39.8471069000,272049
116.2626038000,39.8451614000,194918
116.3182983000,39.8853226000,204805
116.3635025000,39.8282051000,154829
116.3967972000,39.8340034000,154882
116.4594193000,39.9841309000,232441
116.4443893000,39.9528999000,154807
116.3686981000,39.8882217000,403202
116.2850647000,39.9790688000,156482
116.3213425000,39.9801064000,154787
116.3943329000,39.8730316000,154751
116.3926010000,39.9219551000,156411
116.2903214000,39.9708672000,199814
116.3115005000,39.9449501000,154932
116.4273148000,39.9284706000,154828
116.4906693000,39.9216461000,154938
116.3432693000,39.9220200000,155457
116.3246155000,39.8519287000,156347
116.2699509000,39.9520645000,156374
116.2991867000,39.9743500000,194420
116.3041840000,39.9086494000,154864
116.2896805000,39.8788452000,156424
116.4084015000,39.8450928000,154783
116.3355026000,39.8711700000,156043
116.4051361000,39.9083023000,155479
116.4870529000,39.7952232000,154874
116.4543304000,39.9167709000,155934
116.4535828000,39.8831024000,154913
116.4423523000,40.0169334000,156418
116.4505005000,39.8833389000,156047
116.2857132000,39.9180527000,154891
116.4139175000,39.9154091000,154788
116.4842300000,39.7949905000,154797
116.2979355000,39.8546333000,156412
116.3327484000,39.9847527000,155514
116.4656143000,39.9151344000,155240
116.4903870000,39.9607315000,154794
116.4788132000,39.9897118000,154919
116.3947830000,39.8423157000,155498
116.4092484000,39.9088783000,155451
116.4256516000,39.9142418000,154742
116.3492203000,39.9403000000,154914
116.4714355000,39.8908195000,154784
116.4914474000,39.9152336000,156344
116.4297638000,39.8824310000,155549
116.3963470000,39.9214325000,156148
116.3126678000,39.9648781000,154823
116.2670975000,39.8942680000,155043
116.3080521000,39.8961067000,154849
116.4028854000,39.9320602000,154912
116.4004135000,39.9453506000,155481
116.3948135000,39.8331757000,154737
116.3755798000,39.9512863000,194960
116.2918854000,39.8839645000,184007
116.3039322000,39.9368629000,194107
116.3498688000,39.9409447000,194220
116.3734589000,39.9599419000,174988
116.3941727000,39.9063797000,180475
116.3678589000,40.0213776000,174802
116.4617615000,39.9709702000,194108
116.4619675000,39.9685783000,164455
116.4551773000,39.9236603000,157742
116.3027115000,39.9420013000,194672
116.3369293000,39.8964882000,194026
116.3550797000,39.8671913000,183442
116.2993774000,39.9862213000,185194
116.3610382000,39.8830795000,194355
116.3357239000,39.8785286000,194807
116.4721603000,39.9071960000,183406
116.3491058000,39.9222412000,194742
116.3239746000,39.8476105000,194778
116.4308167000,39.9922676000,194424
116.3252792000,39.8198776000,164801
116.4567413000,39.9993553000,164835
116.3457642000,39.8299103000,194075
116.2691040000,39.9225807000,183467
116.3557968000,39.8880768000,194452
116.3445053000,39.8432159000,174657
116.3362579000,39.9662018000,194868
116.3734131000,39.9562798000,214086
116.4800797000,39.9582214000,194469
116.4630661000,39.8669395000,194013
116.3018799000,39.9695549000,156467
116.4160309000,39.9872932000,194240
116.3031158000,39.9414063000,204841
116.3841705000,39.8699417000,194691
116.2921524000,39.9730949000,194670
116.4834366000,39.9154625000,174645
116.3653412000,39.9983406000,174760
116.2870331000,39.9814644000,164335
116.4443436000,39.9190903000,162478
116.3483505000,39.9661865000,194093
116.4509125000,40.0160599000,162446
116.4984207000,39.9355774000,180264
116.3669662000,39.9306870000,194151
116.4356766000,39.9743767000,174612
116.3385925000,39.9134903000,174965
116.3897934000,39.8992500000,187026
116.4019699000,39.9462814000,194755
116.4509811000,39.9191589000,194189
116.4806824000,39.9574852000,194018
116.3485184000,39.8298187000,155341
116.4721909000,40.0056610000,174873
116.3552780000,39.9543800000,174747
116.4420700000,40.0292397000,159456
116.3224030000,39.9358101000,154888
116.4236679000,39.8042984000,214687
116.3952332000,39.8413544000,194430
116.4732590000,39.9636612000,154956
116.3444366000,39.8879547000,156441
116.3969650000,39.9671516000,156410
116.4839478000,39.7887268000,160118
116.3476028000,39.9768715000,214282
116.2902298000,39.8444443000,254363
116.3035660000,39.9450035000,156471
116.3351517000,39.9850082000,191410
116.4517975000,39.9777145000,214098
116.3586655000,39.9923706000,155430
116.3163300000,39.9270287000,184103
116.2828827000,39.9666977000,156143
116.3421478000,39.8654022000,156402
116.3214493000,39.9061813000,156408
116.4634323000,39.9196281000,154852
116.3399963000,39.9019852000,155439
116.3959961000,39.8084183000,155496
116.3442154000,40.0468330000,156254
116.2901001000,40.0131416000,155854
116.3985519000,40.0013695000,154965
116.3150177000,39.8852806000,155140
116.3045349000,39.8856277000,154904
116.3042984000,39.9264908000,155464
116.2906189000,39.9455643000,156294
116.4929504000,39.8955650000,156404
116.4838867000,39.9403496000,154959
116.4907837000,39.9145966000,156456
116.4371185000,39.8573647000,154898
116.3894653000,39.7952118000,156415
116.3728485000,39.9674568000,156443
116.3622818000,39.9925346000,156145
116.3841324000,39.9815178000,154954
116.3435669000,39.8592644000,155224
116.4030838000,39.9934235000,154902
116.4058838000,39.8914413000,155014
116.3241501000,40.0277824000,154875
116.3573303000,40.0092087000,154883
116.3106003000,39.9843559000,154865
116.4560318000,39.9081612000,156426
116.4717865000,40.0089264000,154960
116.3680191000,39.8664131000,154847
116.4343491000,39.8858643000,154889
116.4608002000,40.0293617000,155143
116.4839325000,39.9110298000,155924
116.4383011000,39.9327011000,154838
116.3414688000,39.9128799000,155417
116.2820816000,39.8204880000,154908
116.3230820000,39.8960762000,155145
116.4145966000,39.9662666000,155424
116.4134979000,39.8920860000,155154
116.4573517000,39.8825645000,156014
116.3853531000,39.8305588000,156448
116.4139175000,39.8525734000,156241
116.2904129000,39.9195671000,155495
116.4282303000,39.9212685000,214649
116.2925491000,40.0487251000,174911
116.3558197000,40.0325127000,254256
116.3682251000,39.8870316000,204915
116.3174210000,40.0250969000,214595
116.2766571000,39.9997635000,194234
116.3665924000,39.9379845000,180467
116.3602142000,39.8979530000,188841
116.3679352000,39.8776131000,187025
116.2607956000,39.8647232000,194707
116.3633499000,39.9844551000,199450
116.3537369000,40.0137558000,323457
116.4791412000,39.8489723000,272969
116.2809067000,39.8663330000,194665
116.3652267000,39.9536591000,194016
116.2922211000,39.9451141000,194082
116.2787094000,39.8460426000,183420
116.2681808000,39.9097366000,194473
116.3133850000,39.9749870000,254192
116.3977356000,39.8956757000,204871
116.3997879000,39.9475632000,189172
116.2778015000,39.8444557000,164605
116.3522034000,39.9663467000,194629
116.4614182000,39.9071579000,180418
116.3945084000,39.9980278000,164319
116.3659821000,39.9463882000,164407
116.3415222000,39.9664078000,164431
116.3687592000,40.0105095000,194471
116.4617691000,39.9949722000,194734
116.3517685000,39.9427948000,194096
116.2685089000,39.9456367000,214826
116.2799911000,39.9743576000,164305
116.3747253000,39.8557587000,187122
116.4405289000,39.9023552000,174842
116.4409103000,39.9616661000,194235
116.2803345000,39.9119644000,194941
116.2672577000,39.9067268000,194802
116.4115448000,39.9199600000,174766
116.3419418000,40.0075722000,194147
116.3717041000,39.9499931000,174801
116.3119583000,39.9735870000,194426
116.3817673000,39.9669685000,194484
116.3279495000,39.9681053000,180476
116.2746964000,39.8864021000,403269
116.4055862000,39.9954987000,184097
116.4950638000,39.9113998000,156479
116.4090195000,40.0375671000,156449
116.3674088000,39.9286156000,164354
116.2764664000,39.9062805000,194347
116.3555145000,39.8526497000,188543
116.4720764000,39.8831253000,194002
116.3700485000,39.9958115000,254551
116.2902451000,39.9828453000,164761
116.4511032000,39.9545860000,164326
116.3230667000,39.9660110000,187814
116.2898178000,39.9828300000,156470
116.4959641000,39.9256744000,208465
116.4527588000,39.9716682000,156164
116.2693634000,39.9511719000,214627
116.3736496000,39.8556099000,155649
116.3067017000,39.9401550000,403723
116.4320526000,39.8984337000,403142
116.3100204000,39.8860550000,214001
116.4165649000,39.9875183000,194862
116.3379364000,40.0295258000,254268
116.2853699000,39.9988594000,209448
116.4134369000,39.8692207000,156742
116.3873138000,39.9549103000,194340
116.3037567000,39.9099884000,155974
116.2676697000,39.9011612000,157481
116.4526825000,39.9072304000,157014
116.4568787000,40.0033531000,156433
116.3754349000,39.9474754000,156204
116.2901688000,39.9279633000,214051
116.3540497000,39.8671875000,157504
116.2683640000,39.9101524000,155342
116.4174347000,39.8004189000,155467
116.3403015000,39.8890228000,157646
116.4055252000,39.9011116000,194200
116.4829330000,39.9637451000,157477
116.3572998000,39.8676033000,156437
116.4630966000,39.9219360000,156543
116.4319000000,39.8583641000,155442
116.3686142000,39.8881721000,156431
116.4287643000,39.9166298000,157497
116.4884644000,39.8502998000,156438
116.2875137000,39.7791367000,157334
116.2930069000,39.8827667000,156784
116.3057632000,39.8724327000,157487
116.3919144000,39.9672356000,155443
116.2676849000,39.8676720000,155334
116.3115005000,39.9643250000,157247
116.2924805000,39.8998146000,157364
116.4735184000,39.8821373000,157547
116.2518311000,39.8916283000,156384
116.3535004000,39.9224205000,157548
116.4277802000,39.9074707000,157514
116.4298019000,39.9028549000,157453
116.4582520000,39.9050331000,157346
116.3610153000,39.8647995000,155274
116.3731689000,39.9706650000,155474
116.3968811000,39.8036804000,156340
116.3515167000,39.9428101000,157492
116.3865356000,40.0212097000,156476
116.3941345000,39.9519234000,155425
116.3995667000,39.8705254000,157154
116.3557816000,39.8298111000,157415
116.4791641000,39.9844131000,156243
116.4047165000,39.7744179000,155472
116.4648132000,39.8718262000,155427
116.4367981000,39.9641647000,157409
116.3724976000,39.9841766000,204955
116.3528519000,39.8345413000,162434
116.3392563000,39.8036766000,164771
116.3991699000,39.9583168000,164559
116.3076782000,40.0279312000,180400
116.4711533000,39.8876228000,214296
116.3191147000,39.8488617000,184796
116.4551086000,39.8811073000,174838
116.4013062000,39.9667816000,194069
116.3164368000,39.9657326000,191491
116.3680038000,39.9495583000,194125
116.4260406000,40.0132179000,194213
116.2874146000,39.8648071000,164496
116.2836838000,39.8577652000,188540
116.4409637000,39.9423332000,194436
116.3047180000,40.0345192000,164818
116.3667068000,40.0002632000,164785
116.2638321000,40.0042496000,194164
116.2713776000,40.0010910000,164393
116.3189545000,39.9658890000,164375
116.4632568000,39.9815369000,194176
116.3042908000,39.9013062000,174977
116.3025894000,39.9603615000,194719
116.4374161000,39.9070320000,194702
116.3770370000,39.9562492000,194359
116.3715973000,39.8559532000,194683
116.3582382000,39.9566460000,194843
116.2780304000,39.8264465000,199704
116.4347153000,39.9215660000,204879
116.3185883000,39.8491058000,194182
116.4968719000,39.9351234000,183421
116.3165436000,39.8666153000,164778
116.3210754000,39.9312668000,194283
116.2820053000,39.9063072000,403492
116.4882278000,39.9326553000,403484
116.2820816000,39.8979034000,214496
116.4260406000,40.0132179000,194213
116.4020920000,39.8912277000,194725
116.3458481000,39.8664360000,183433
116.2935028000,39.9866257000,214212
116.4902344000,39.9515839000,183460
116.3585052000,39.9216690000,199462
116.4837189000,39.9366951000,300724
116.3014450000,39.9230461000,194324
116.3510818000,39.9075241000,194210
116.2946930000,39.9751282000,300547
116.3852615000,39.8884697000,184999
116.2683411000,39.8984222000,174856
116.3432159000,39.9567490000,155704
116.3510818000,39.9075241000,194210
116.4408646000,39.9615746000,162400
116.4109955000,39.9273911000,194032
116.4522781000,39.9958038000,194177
116.4217377000,40.0044594000,180427
116.3037491000,39.9291878000,184810
116.3709946000,39.9242401000,162452
116.3371964000,39.9310799000,191479
116.4639969000,39.9036484000,199490
116.3546371000,39.9566002000,403662
116.4953537000,39.8994331000,232406
116.3052597000,39.9624901000,157432
116.2806320000,40.0149612000,214820
116.4920349000,40.0098724000,188674
116.3499985000,39.9476738000,156465
116.4555817000,39.9052696000,164589
116.4710159000,39.8726845000,164930
116.3469162000,39.9974518000,232405
116.4153366000,39.9479561000,214629
116.4731140000,39.9072418000,184788
116.4272385000,39.9475594000,156460
116.4145203000,40.0314140000,156416
116.2884369000,39.9569931000,156334
116.3565826000,39.9566116000,156242
116.3163986000,39.9522476000,156045
116.3067932000,39.9829636000,156134
116.3543015000,39.9806900000,156486
116.2978210000,39.8567123000,156564
116.3067932000,39.9829636000,156134
116.3763046000,39.9474144000,156497
116.4499512000,39.8790627000,156474
116.4657135000,39.9079399000,156442
116.4275513000,39.9400635000,156824
116.3469849000,39.8881760000,156457
116.2868195000,39.8292770000,184986
116.4388351000,39.8683929000,155664
116.2882538000,39.8679924000,156147
116.3081970000,39.8534012000,156284
116.3498306000,40.0215836000,157422
116.4126968000,39.8911400000,156604
116.4050140000,39.9090881000,157404
116.3690109000,39.9737663000,157104
116.2845840000,39.8402023000,156427
116.3090134000,39.8537483000,156246
116.4890671000,39.9435539000,156064
116.3491974000,39.8948250000,155524
116.3237686000,39.8888779000,157048
116.4130325000,39.9580002000,156949
116.4362488000,39.8973923000,155435
116.4917526000,39.9602814000,157418
116.2586975000,39.9249649000,156946
116.3276978000,39.9658394000,156444
116.3748016000,39.9732094000,155714
116.4749146000,39.9254074000,157403
116.3432465000,39.8965302000,157436
116.3756332000,39.9482155000,157408
116.3395004000,39.9459686000,156472
116.4294662000,39.9322815000,157413
116.4725494000,39.9992752000,157234
116.4510193000,39.9906349000,155486
116.3737640000,39.9319572000,157342
116.4863968000,39.8816032000,155543
116.4588699000,39.8681374000,155489
116.4935989000,39.8697510000,156854
116.4048843000,39.8433533000,156674
116.3077621000,39.9556885000,164328
116.4276657000,39.9877548000,184059
116.4181824000,39.9789009000,164533
116.4550400000,39.8844795000,164610
116.2733841000,39.9601631000,194401
116.3899078000,39.9866333000,194614
116.3396454000,39.8342552000,174839
116.2744446000,39.9557343000,194434
116.4190826000,39.8565826000,162489
116.3007126000,39.9691734000,183470
116.2897797000,39.8900948000,194199
116.4836731000,39.9437714000,199394
116.3653412000,39.8819733000,194748
116.4265976000,39.8833580000,199946
116.3034439000,39.9619713000,194350
116.4281998000,39.8106117000,194345
116.2888489000,39.9130516000,194290
116.3998947000,39.8557587000,194269
116.3482132000,39.8972321000,184782
116.3502808000,39.9188881000,180421
116.4440536000,39.9311180000,191574
116.3585205000,39.9191093000,194688
116.4190826000,39.8565826000,162489
116.2890396000,39.8897514000,162481
116.3723526000,39.8580666000,194101
116.3210831000,39.9559364000,164871
116.3541946000,39.9855652000,187196
116.4065933000,39.8918724000,164786
116.3507080000,39.8881454000,275646
116.3412857000,39.7611618000,204867
116.4992981000,40.0366364000,194640
116.4202118000,39.9197960000,194242
116.2816086000,39.9229240000,174955
116.4546661000,39.8719521000,194128
116.3042145000,39.9297028000,194618
116.3050385000,39.8820496000,194694
116.3677216000,39.9035034000,287264
116.4116745000,39.9004707000,194699
116.4786224000,40.0205803000,194486
116.4197845000,39.8826942000,183408
116.2690735000,39.9442215000,194413
116.4892960000,39.9216614000,194761
116.4740601000,39.9141273000,183497
116.2557449000,39.8657532000,162453
116.3739548000,39.9474869000,194250
116.3042984000,39.9061928000,154858
116.4312820000,39.9230652000,214849
116.4674377000,40.0138588000,164342
116.4733734000,39.9144745000,162444
116.3728409000,39.9747963000,194301
116.3758392000,39.9056969000,174795
116.2940826000,40.0477753000,164569
116.3343964000,39.9878540000,157144
116.3510971000,39.9171600000,154930
116.4733734000,39.9144745000,162444
116.4712677000,39.8765869000,184018
116.4834518000,39.9306030000,214063
116.2676163000,39.8645363000,254529
116.3914871000,39.8759117000,254061
116.3751297000,39.9761887000,186460
116.3050537000,39.9826965000,160119
116.2773743000,39.9068756000,156341
116.2785797000,39.9230080000,191414
116.4674988000,40.0412483000,155458
116.4667130000,39.9035912000,156074
116.3495560000,39.9288445000,154948
116.4203644000,39.8624992000,254108
116.2637177000,40.0045319000,154772
116.3684158000,40.0003700000,154770
116.3678818000,39.9621353000,156409
116.3614578000,39.9308739000,194704
116.4122009000,39.9596748000,156504
116.3871689000,39.9671631000,156445
116.3177872000,39.9556656000,155466
116.2683258000,39.9066048000,156184
116.3438568000,39.8494644000,155654
116.3988037000,39.9870949000,154760
116.3337631000,39.9369011000,154876
116.2684631000,39.9331741000,155584
116.4287643000,39.9188423000,154887
116.4084473000,39.8464699000,154803
116.4111862000,39.9817619000,154762
116.4039688000,39.8893890000,156046
116.4012146000,39.8188095000,154756
116.3145676000,40.0324287000,155774
116.4810715000,39.9869766000,154928
116.4708862000,39.8798447000,154841
116.3974152000,39.8555984000,155304
116.2602005000,39.8524017000,154895
116.4190369000,39.9542198000,154866
