116.4811859000,39.9836922000,125430
116.3755035000,39.9863319000,126456
116.4556503000,39.9247093000,126426
116.2945633000,39.9064026000,154723
116.3587799000,39.8862648000,127466
116.2686310000,39.9271164000,122465
116.2772369000,39.9119720000,122427
116.3988647000,39.9417000000,125491
116.4588470000,39.9222908000,127403
116.3717194000,39.9211960000,126474
116.3302841000,39.7525978000,127478
116.2691803000,39.9250946000,126471
116.2871323000,40.0233650000,122494
116.3021851000,39.8427925000,125401
116.3571854000,39.9127998000,154727
116.4514465000,39.8639297000,122440
116.4179688000,39.8517075000,126457
116.4331665000,39.9118767000,129373
116.3615189000,39.8574638000,122447
116.4556656000,39.9283600000,133054
116.4713516000,39.9867744000,122416
116.2847977000,39.9796715000,126497
116.3901367000,39.8034515000,138476
116.3881989000,39.9707108000,129509
116.4661484000,40.0329742000,154728
116.3510361000,40.0239067000,122420
116.2621155000,39.8693008000,128433
116.3274307000,39.9788589000,129341
116.2610703000,39.8513260000,126403
116.2514038000,40.0489311000,153606
116.4808807000,39.9882851000,126496
116.4707642000,40.0362892000,126441
116.4812012000,40.0106697000,129521
116.2771301000,39.9143639000,122454
116.4824524000,39.8670883000,126444
116.4294815000,40.0206223000,125473
116.2795410000,39.9265404000,125448
116.3123169000,39.9646416000,122489
116.4556351000,39.9068756000,194233
116.3038254000,39.9616699000,194693
116.4024506000,39.9337082000,194441
116.2677002000,40.0313721000,174812
116.3103104000,39.9842949000,164387
116.3039017000,39.9081116000,180459
116.4811478000,39.9882393000,174840
116.4552612000,39.9323807000,194384
116.2760544000,39.8854599000,194730
116.4567719000,39.8849754000,194073
116.3420029000,40.0280418000,180400
116.3340225000,39.8872032000,187020
116.2876129000,39.9953995000,162419
116.3051987000,39.9405251000,191480
116.4871674000,39.8995209000,194427
116.4923096000,39.9706306000,194394
116.3043365000,39.9395866000,194347
116.3612518000,39.9106483000,194293
116.4101334000,39.9677734000,164326
116.4855957000,39.8692513000,164836
116.4661484000,39.8794708000,188634
116.2810593000,39.8363571000,174754
116.4495697000,39.8903046000,183477
116.3190308000,39.9744377000,180476
116.4129410000,39.9478416000,164559
116.3280258000,39.9847755000,164761
116.3501205000,39.9199791000,191416
116.4587173000,39.8002090000,155442
116.4163589000,39.9607582000,194057
116.4711685000,39.8850746000,194002
116.3572159000,40.0017815000,164896
116.3400497000,39.8261566000,164771
116.4782486000,39.9553795000,164874
116.3234863000,39.8576241000,164496
116.3581467000,39.8669395000,184796
116.3325195000,39.9697914000,184997
116.3762131000,39.9667931000,164375
116.4554214000,39.8956566000,174838
116.4950638000,39.9113998000,156479
116.3453140000,39.9058075000,155974
116.3193436000,39.9378204000,164837
116.3751297000,39.9721832000,194843
116.3369293000,39.9356346000,164354
116.3550186000,39.9582367000,156449
116.2905807000,39.9245453000,184804
116.3020477000,39.9632874000,174977
116.3477631000,39.9790993000,191491
116.2788467000,39.8256836000,122451
116.4220963000,39.9324303000,122413
116.4152832000,39.8648720000,122468
116.4096985000,39.9870758000,129523
116.3095627000,39.9841156000,123660
116.4552002000,39.8883781000,125453
116.3650513000,39.8445969000,153632
116.3704147000,39.8438454000,154943
116.2790833000,39.8562737000,159436
116.4512329000,39.8699722000,126435
116.3716812000,39.8949852000,126449
116.4151154000,39.7851563000,130840
116.3043518000,39.8832893000,104096
116.4538651000,39.9398499000,129361
116.4490509000,39.8124504000,104107
116.2683563000,39.8866196000,125447
116.3739090000,39.9248619000,121174
116.4312363000,39.9675407000,127445
116.4467850000,39.9653015000,104095
116.3206635000,39.9272499000,111478
116.2676849000,39.8684654000,128431
116.3986511000,39.8649979000,122435
116.3710632000,40.0328407000,104053
116.2806320000,40.0216217000,111434
116.4163818000,39.9975243000,125412
116.2658844000,39.9226761000,128447
116.3959351000,39.8555870000,122433
116.3859482000,39.9474182000,104157
116.4246674000,39.8829346000,111467
116.3232346000,39.9234810000,128449
116.2609863000,39.9062233000,126460
116.3935699000,39.8537750000,125410
116.3426666000,39.8910065000,128428
116.3074341000,40.0257797000,127442
116.3329849000,39.8858337000,129344
116.4440842000,40.0167503000,129350
116.2875137000,39.9228325000,125490
116.4057007000,39.8983116000,126462
116.3411865000,39.9220848000,127427
116.3495636000,39.9330559000,111443
116.2836685000,40.0297508000,125485
116.3498993000,39.9292068000,133544
116.2691345000,39.9491844000,126408
116.4024963000,39.8883858000,122476
116.4087296000,40.0055275000,122451
116.4014816000,39.8558159000,125449
116.4440994000,39.9302597000,126479
116.3377991000,39.9331818000,125426
116.2901688000,39.9185600000,104085
116.3727646000,39.9656601000,122415
116.4033356000,39.8707275000,129337
116.4219513000,39.8358688000,104128
116.4342194000,39.8809357000,128406
116.3348007000,39.8894348000,126433
116.3689804000,39.9227333000,104100
116.4496841000,39.9086304000,125402
116.4340515000,39.8859978000,122492
116.3299179000,39.8962288000,127429
116.3533020000,39.9153366000,122490
116.2590332000,39.8956757000,111422
116.2714157000,39.9289970000,125455
116.4708023000,39.9321938000,126447
116.6364136000,39.8888702000,129523
116.3956680000,39.8214188000,194369
116.4297256000,39.9064751000,174795
116.3106766000,39.9638939000,164383
116.4509964000,39.9400101000,162444
116.3398132000,39.9750443000,162493
116.4715271000,39.8982811000,174764
116.3469315000,39.8459816000,183466
116.4123001000,39.8558044000,194358
116.4885483000,40.0036316000,194144
116.4553604000,39.9103775000,184976
116.3168259000,39.9657974000,162424
116.4726028000,39.9097595000,164776
116.4441452000,39.9124756000,164810
116.4719315000,40.0090485000,174951
116.3620834000,39.9662819000,180349
116.4480515000,39.9796104000,194689
116.2946625000,39.9757195000,187021
116.4462662000,40.0159416000,164342
116.3742371000,39.9693146000,164345
116.3469772000,39.9708595000,154835
116.4622574000,39.9788666000,164340
116.2824020000,39.8413849000,194126
116.4509964000,39.9400101000,162444
116.4284515000,39.9486885000,194816
116.3269806000,39.9364700000,194250
116.4012680000,39.8707504000,194699
116.3661346000,39.9406815000,174618
116.4158630000,39.8704300000,183408
116.4526596000,40.0141945000,194201
116.4644165000,40.0192223000,194486
116.2684937000,39.9367332000,194413
116.3400803000,39.8460083000,194641
116.3455734000,39.8500862000,194678
116.4103699000,39.9450073000,194771
116.2680588000,39.9402313000,153628
116.3643646000,39.8333397000,153649
116.4671631000,39.9677048000,183497
116.3728409000,39.9747963000,194301
116.4199677000,40.0438766000,164873
116.3360062000,39.8960991000,162427
116.4590149000,39.9491043000,164374
116.3090286000,39.8292618000,164881
116.3580093000,39.8695831000,194205
116.4652939000,39.9067001000,162416
116.3135910000,39.9654160000,164359
116.4644165000,40.0192223000,194486
116.4348221000,39.9133339000,194006
116.3042450000,39.9142990000,194199
116.4749374000,40.0415840000,194332
116.3632431000,39.9852562000,157104
116.2586136000,39.8973503000,159428
116.2986145000,39.9838448000,159473
116.2870789000,39.8957977000,184782
116.3492508000,39.9410591000,156465
116.2890701000,39.9009781000,162481
116.4589462000,39.8680725000,155489
116.3480225000,39.9663124000,164871
116.2982025000,39.8656006000,187845
116.2830734000,39.9357147000,174955
116.2908630000,40.0131416000,155413
116.4554138000,39.8877678000,189283
116.3489990000,39.9664154000,157624
116.4593811000,39.8737831000,164403
116.3182297000,39.8496628000,180409
116.4018631000,39.9977417000,194824
116.3521805000,39.9170303000,164521
116.3665619000,39.8818550000,194845
116.3653030000,39.9492188000,187196
116.3991394000,39.8705330000,174999
116.4085541000,39.9394531000,191574
116.3648300000,39.8433647000,187093
116.4295883000,39.9077568000,194414
116.2678986000,40.0314445000,183428
116.2778625000,39.8451691000,194442
116.3662262000,40.0213737000,194422
116.3569641000,39.9071350000,194688
116.3723526000,39.8580666000,194101
116.3119736000,40.0139427000,162440
116.4394836000,39.9218369000,194242
116.4811172000,39.8575401000,194128
116.4992981000,40.0366364000,194640
116.2890320000,39.8814316000,194647
116.2903214000,39.9240074000,194694
116.4144974000,39.8699150000,194679
116.3294601000,39.8667107000,194223
116.3678741000,39.9083252000,164786
116.4108582000,39.9831085000,156416
116.4271698000,39.9682236000,162420
116.2691269000,39.9437370000,169145
116.3504562000,39.8886528000,194230
116.3282318000,39.9661446000,194618
116.3732910000,39.9058838000,174819
116.3698730000,39.9476242000,156460
116.3309784000,39.9490204000,155344
116.3050537000,39.8790741000,164373
116.2853851000,39.8303375000,162492
116.3380203000,39.8884544000,174824
116.3394165000,39.8421211000,184780
116.3417969000,39.9853897000,185046
116.2930527000,39.8898125000,194889
116.2904968000,39.9195824000,156334
116.3495026000,39.9389076000,194150
116.3253326000,39.8292618000,194760
116.4936218000,39.9545479000,174800
116.3494949000,39.9352570000,194705
116.4552536000,39.8776550000,194793
116.3258438000,39.9913483000,156134
116.3237686000,39.8476944000,156564
116.3399506000,39.8254890000,164327
116.3675079000,39.9475365000,194669
116.4575958000,39.8874817000,183450
116.4552155000,39.9069290000,164842
116.4966431000,39.8575134000,164782
116.3091660000,39.8537598000,156246
116.2930527000,39.8898125000,194889
116.3417206000,39.8618202000,189060
116.3406982000,39.9664993000,164893
116.4613037000,40.0044861000,194853
116.4415283000,39.9949150000,164306
116.2961807000,39.9227219000,183498
116.3022385000,40.0472336000,164462
116.3633652000,39.9840698000,155704
116.4365540000,39.9766922000,183440
116.3528137000,39.9311218000,157342
116.3071671000,39.8184853000,194940
116.2590866000,40.0306168000,194494
116.3381195000,39.9852180000,184137
116.3497772000,39.8295937000,184986
116.3363113000,39.7627029000,194729
116.3467712000,39.9716110000,194237
116.2560349000,39.8662567000,194605
116.2892456000,39.8958282000,194392
116.4551544000,39.9200745000,174765
116.4554825000,39.9256172000,174885
116.3038406000,39.9168358000,191471
116.4431686000,39.9537163000,155486
116.4974670000,39.9772758000,194167
116.3285599000,39.8887444000,171945
116.3343582000,39.8963089000,174803
116.3066559000,40.0354233000,194655
116.3629684000,39.9445648000,184818
116.4086075000,39.9896049000,194623
116.4895401000,39.9790611000,174627
116.3872452000,39.9475060000,156497
116.3584290000,39.9190445000,164526
116.2707291000,39.8685493000,174794
116.4067764000,39.9081955000,187068
116.4635468000,39.9073868000,194307
116.3512726000,39.9192772000,194712
116.3094940000,39.8296013000,194827
116.2985001000,39.9836388000,180426
116.3097305000,39.9388657000,154730
116.3541946000,39.9809151000,156486
116.3610535000,39.9858093000,164822
116.3278046000,39.9723625000,194746
116.3479004000,39.9665337000,154782
116.3814240000,39.9820099000,164813
116.2848740000,39.9356422000,194488
116.4100037000,39.9937515000,194387
116.3565674000,39.8675041000,194271
116.4623032000,39.9380608000,186674
116.2776642000,39.9061852000,194984
116.3821030000,39.9644852000,194833
116.3185501000,40.0189819000,156430
116.3498154000,39.8668633000,185874
116.3120193000,39.8863602000,180043
116.3389359000,39.8110275000,156541
116.4916153000,39.9065971000,174659
116.2904510000,39.9269638000,159467
116.2801819000,39.9750595000,174890
116.3044434000,39.8849449000,194460
116.3655853000,39.9472885000,199449
116.4291534000,39.9101639000,157594
116.3455276000,39.8969383000,194820
116.2939835000,39.9835358000,194858
116.4187622000,39.9229317000,194470
116.4390030000,39.8528976000,174830
116.2823029000,39.9764404000,183436
116.3427734000,39.8806076000,194754
116.3041840000,39.9227638000,194317
116.3753433000,39.9754791000,194706
116.3523788000,39.9662552000,183461
116.4409943000,39.9610062000,180430
116.3998032000,39.8909645000,174880
116.3126907000,40.0091438000,162483
116.4015427000,39.9588699000,194437
116.3056946000,39.8875694000,187024
116.3050385000,39.8845825000,183475
116.4112320000,39.9805832000,155452
116.2880096000,39.8956070000,194058
116.4519119000,39.9071808000,194146
116.2594452000,39.8955307000,194676
116.3700943000,39.8880920000,185844
116.3423843000,39.9748535000,174897
116.3727341000,39.9689102000,164508
116.3396454000,39.8337593000,164369
116.4236603000,39.8921967000,194397
116.2903366000,39.9195633000,194008
116.3680954000,39.8907051000,194258
116.3076248000,39.8181801000,194721
116.4557724000,39.9072075000,174804
116.4441833000,39.9190788000,164336
116.4535751000,39.8655510000,194849
116.4607239000,40.0002823000,162476
116.3428574000,40.0025330000,174791
116.3849487000,39.9475746000,194111
116.3173904000,39.9377251000,194264
116.2681732000,39.9112816000,194994
116.2694626000,39.9455605000,194050
116.3340988000,39.9993858000,194674
116.3712006000,39.9314766000,164839
116.4924240000,39.9981689000,194267
116.3595123000,39.8540268000,194135
116.3719025000,39.9806557000,194274
116.3497009000,39.8974495000,194305
116.3508224000,39.8670082000,164501
116.3765945000,39.9665108000,154927
116.3254395000,39.9933891000,199342
116.4628983000,39.9502335000,194371
116.3386536000,39.8121986000,194409
116.4495926000,39.8914604000,194051
116.2786636000,39.8852386000,194378
116.3361130000,39.8859558000,157241
116.4879837000,39.9706383000,174736
116.3566666000,39.8676414000,174602
116.3730850000,39.9509239000,187126
116.4476166000,39.9475060000,184793
116.4608002000,39.9496574000,156464
116.3348694000,39.8683205000,156154
116.2515182000,39.9061432000,154915
116.4712524000,40.0037880000,164563
116.4552155000,39.9481735000,199440
116.3426056000,39.8918762000,194607
116.3170166000,39.9555283000,174947
116.4576035000,39.9325256000,159416
116.3145294000,39.9674721000,155954
116.3624954000,39.9662170000,174837
116.4191589000,39.9490929000,174883
116.4152298000,39.9676819000,191438
116.2691803000,39.9484634000,180472
116.2943268000,39.9792328000,194191
116.3778992000,39.9669571000,164396
116.4766235000,40.0496368000,156741
116.2867279000,39.9808960000,184979
116.4839172000,39.9790077000,194411
116.4251785000,39.9680710000,194255
116.3266144000,39.9918098000,194464
116.4033661000,39.8716660000,194715
116.3188629000,39.8704681000,194062
116.4272156000,39.9679794000,194774
116.4495926000,39.8914604000,194051
116.3279190000,39.9673500000,164844
116.3181534000,39.9658890000,162415
116.2645569000,39.9231300000,194066
116.3526993000,39.9218025000,187095
116.2713013000,39.8768234000,194270
116.3050385000,39.9311333000,194773
116.4345245000,39.8922806000,174971
116.4016190000,40.0033302000,155249
116.2689514000,39.9170074000,155124
116.4551468000,39.9196472000,162432
116.4246674000,39.9229622000,194483
116.4251785000,39.9680710000,194255
116.4601593000,39.9494514000,180104
116.3484268000,39.9669533000,194202
116.4964066000,39.8929291000,194741
116.3181534000,39.9658890000,162415
116.2748489000,39.8687134000,194707
116.4645996000,39.8873825000,180418
116.4555359000,39.9189110000,164460
116.3386841000,39.9018517000,157417
116.4342346000,39.9847069000,191410
116.2612152000,39.8957748000,191448
116.4554138000,39.9242439000,180245
116.4049988000,39.9142952000,155014
116.3726349000,39.9485779000,154883
116.3041306000,39.9119186000,164449
116.2981644000,39.8884735000,157407
116.4422302000,40.0244102000,164498
116.3613358000,39.9460449000,194548
116.3499832000,39.9415665000,156294
116.4612808000,40.0114250000,194036
116.3493805000,39.9402771000,153622
116.4267502000,39.9322929000,174766
116.2916412000,39.9730682000,194426
116.3675079000,39.9140930000,164407
116.3706818000,39.9864960000,164319
116.4932251000,39.9866982000,194734
116.2866898000,40.0327568000,194193
116.2812424000,39.8958244000,155439
116.4469528000,39.9201889000,174851
116.3513184000,39.8521652000,164821
116.3868637000,39.9474411000,194096
116.4511871000,39.8701210000,194794
116.4540253000,39.9273148000,194235
116.2679062000,39.9125862000,183418
116.3487167000,39.9633141000,164820
116.2888336000,39.9817734000,156143
116.3701706000,39.9474831000,194318
116.4691544000,39.8921165000,194490
116.2908783000,39.9669380000,194082
116.2500687000,39.8724060000,183444
116.4230957000,39.8924866000,174842
116.3040848000,39.9142609000,194127
116.3724136000,39.9864807000,194696
116.3396454000,39.9665184000,194147
116.3294907000,39.9065781000,194802
116.4546356000,39.9630966000,194484
116.4282379000,39.9211121000,174710
116.2960815000,39.9650536000,194616
116.3375854000,39.9851913000,162455
116.3551025000,39.9059448000,154716
116.3207626000,39.9659462000,194280
116.3177032000,39.9844055000,194311
116.4447174000,39.9026833000,194018
116.2764282000,39.9453468000,164442
116.3482590000,39.9566917000,180048
116.3778534000,39.9712791000,174956
116.3493729000,39.9508629000,162498
116.3806152000,39.8380966000,194155
116.4572296000,39.8825455000,156014
116.3411484000,39.8882713000,154813
116.4109116000,39.9836922000,194243
116.3173523000,39.9548264000,191426
116.4493790000,40.0126457000,194391
116.2918167000,39.8397980000,164517
116.3478546000,39.9567947000,174801
116.4350357000,39.9070969000,194091
116.3041306000,39.9228325000,194367
116.3427505000,39.9471169000,154888
116.4555511000,39.9383163000,183462
116.4545059000,39.9663734000,194211
116.3407822000,39.8535271000,156402
116.3669205000,40.0285263000,188948
116.3283844000,39.9637032000,156549
116.3173141000,39.8294373000,156448
116.2574463000,39.9038315000,174991
116.3419495000,40.0137711000,156145
116.3502350000,39.9179153000,156496
116.4889984000,39.9705734000,154801
116.4125366000,39.8997536000,154889
116.4382858000,39.9376144000,154802
116.3031998000,39.9404449000,164917
116.3279800000,40.0475731000,154893
116.3098831000,39.9876900000,159400
116.3961334000,39.8063049000,155496
116.4459839000,39.9580688000,157249
116.4380646000,39.9397316000,155424
116.4516144000,40.0010414000,183435
116.3073349000,39.9840927000,153635
116.4243317000,39.9965553000,194170
116.3706589000,39.9752579000,194133
116.4599686000,39.8830833000,194630
116.3041840000,39.9210167000,194446
116.4631882000,39.8573799000,194457
116.4180756000,39.9810982000,194601
116.2693100000,39.9487839000,166364
116.4558487000,39.9044456000,174860
116.3957367000,39.8296585000,194231
116.3142014000,40.0452766000,184026
116.4153748000,39.8446960000,174730
116.2694702000,39.9531021000,194461
116.2826462000,40.0039024000,164323
116.3564682000,39.9402924000,164757
116.4285049000,39.9204636000,183476
116.3597412000,39.8494377000,194465
116.3381119000,39.9852295000,194003
116.2971039000,39.9340477000,174632
116.3680267000,39.8698463000,183479
116.3508911000,40.0215683000,184973
116.4639664000,39.9150047000,174822
116.4109726000,39.9933739000,194284
116.3337250000,39.8760452000,162473
116.4159088000,39.8539810000,188284
116.3485565000,40.0233498000,155430
116.3597412000,39.8494377000,194465
116.4098129000,39.8558121000,183413
116.2646332000,39.9063454000,164523
116.2980347000,39.9836655000,156482
116.4539490000,39.9167252000,189317
116.3041534000,39.8927765000,191412
116.2926178000,39.8833160000,174952
116.4531326000,39.9719353000,164968
116.3536301000,39.9098244000,156744
116.3527832000,39.9311028000,156148
116.3009491000,39.9604225000,156374
116.4525146000,39.9170494000,152499
116.3067017000,39.8959045000,184844
116.3164520000,40.0293617000,156694
116.3105011000,39.8855438000,157747
116.2933426000,39.9580383000,194420
116.4986191000,39.9593773000,155144
116.3706131000,39.9312592000,187190
116.3504028000,39.9557915000,194033
116.4188614000,39.9588432000,194424
116.4206619000,39.9482269000,194681
116.4176025000,39.8564606000,194013
116.3368530000,39.8966331000,194452
116.3363266000,39.8885689000,194355
116.4396896000,39.8705254000,194194
116.2954788000,39.9841652000,185194
116.4545288000,40.0245476000,164787
116.3957138000,39.8135338000,189114
116.4297638000,39.8824310000,155549
116.4338074000,39.8902664000,153646
116.4286423000,39.9326248000,162478
116.2687759000,39.9471931000,164335
116.3473282000,39.9655037000,174938
116.2917328000,39.9828339000,194240
116.3850403000,39.9617424000,194093
116.2688065000,39.9634666000,194670
116.4382477000,39.8722191000,194691
116.3148880000,39.9224663000,164806
116.3024292000,39.9590874000,174811
116.4417801000,39.9505310000,154918
116.4440994000,39.9188156000,194158
116.3150253000,39.9008713000,194078
116.4240952000,39.9970551000,174607
116.4855270000,39.9142914000,194469
116.4384689000,39.9399834000,194648
116.3660583000,39.9667587000,162491
116.4157028000,39.8459396000,162494
116.4719315000,39.9062195000,164852
116.3679047000,39.8458595000,189129
116.4318466000,39.9922676000,164790
116.4100266000,40.0363617000,194354
116.3114243000,39.8958549000,194227
116.4974976000,39.8916435000,164773
116.3150253000,39.9008713000,194078
116.3075638000,40.0249023000,194644
116.4011002000,39.9761963000,174845
116.4307175000,39.9321976000,164551
116.3415451000,39.8569908000,183442
116.3660583000,39.9667587000,162491
116.3268890000,39.9888039000,194723
116.3580856000,39.9447594000,194134
116.2797318000,40.0165291000,157149
116.4656525000,39.9152145000,155240
116.3039474000,39.9143944000,164500
116.4496155000,39.8699722000,183455
116.3638153000,39.8590012000,194328
116.4314499000,39.9009361000,194553
116.4985199000,39.8625069000,154913
116.4494171000,39.8748512000,174993
116.3571320000,39.8446884000,164609
116.3387299000,39.8309898000,191486
116.3850327000,39.8597450000,157438
116.2914505000,39.8863335000,184007
116.3399506000,39.8466797000,157054
116.4769669000,40.0058899000,154714
116.4564514000,39.9744148000,156774
116.4976807000,39.9867325000,186634
116.3707428000,39.8985214000,150374
116.3574219000,39.8677711000,162497
116.2696304000,39.9533272000,180443
116.3698807000,39.9567299000,194195
116.3520279000,40.0091209000,174887
116.3596115000,39.9243164000,155784
116.4080429000,39.8547478000,153461
116.3705750000,39.8512650000,164808
116.3381271000,39.8336220000,156454
116.4555511000,39.9374084000,162442
116.3380508000,39.8304749000,164577
116.2682419000,39.9098015000,162459
116.4380417000,39.8924789000,154751
116.4276199000,39.9332008000,153641
116.3089676000,39.9990616000,194060
116.4518509000,39.9366646000,187840
116.4240265000,39.9936981000,184985
116.2858429000,39.9727516000,164315
116.4897079000,39.8787117000,194102
116.3843536000,39.9866180000,194700
116.3040924000,39.9220314000,194342
116.4661255000,39.9825554000,155440
116.2889099000,39.8993874000,174757
116.3656616000,39.9491425000,164465
116.4270859000,39.9283676000,154828
116.3252563000,39.8757858000,194042
116.4384079000,39.8707199000,194667
116.4399261000,39.9722099000,194129
116.3384171000,39.8475761000,194626
116.3652344000,39.8512459000,155498
116.2692642000,39.9577522000,194564
116.3654480000,39.9526291000,194321
116.3473587000,39.9592590000,162410
116.4435959000,39.9215050000,187139
116.4454422000,39.9024887000,194224
116.4111786000,39.9815826000,194711
116.4481888000,39.9398804000,194963
116.4200821000,39.9037018000,174753
116.4016113000,39.9579201000,164331
116.3594131000,39.8680840000,194856
116.2820282000,40.0078583000,188924
116.3405838000,39.9356956000,191478
116.3001404000,39.9837761000,194019
116.4487915000,40.0169334000,164570
116.4487915000,40.0169334000,164570
116.2883530000,39.8685341000,187142
116.4095993000,39.9725533000,156104
116.4499130000,39.9299126000,189108
116.3593063000,39.9839859000,194440
116.4014664000,39.9473000000,164814
116.3271179000,39.8876038000,187119
116.3515167000,39.9058304000,194867
116.4002686000,39.8037796000,156423
116.3735504000,39.9960594000,183452
116.3364868000,39.8878784000,185964
116.3751984000,39.8559990000,194973
116.3270340000,39.9862671000,199457
116.3194733000,39.9264793000,164850
116.3038864000,39.9322624000,162428
116.3502274000,39.8972588000,194663
116.3705368000,39.9471855000,194620
116.4741821000,39.7996101000,194375
116.3589325000,39.8133698000,194766
116.2773132000,39.9115257000,174767
116.4615707000,39.9714355000,189065
116.4062119000,39.8890076000,194228
116.4629211000,39.9961815000,194136
116.4280548000,39.9213562000,164851
116.3649597000,39.8606834000,194779
116.2686234000,39.9143829000,154917
116.4025726000,39.9321404000,194025
116.2681198000,39.9368935000,199460
116.3885880000,39.9584541000,199847
116.4279099000,39.8695107000,174755
116.2704697000,39.9324493000,174806
116.2877884000,39.8613243000,164901
116.4488754000,39.9956436000,194172
116.4340668000,39.9877968000,162448
116.2582932000,39.9061852000,174696
116.2815094000,39.9535408000,156734
116.3507919000,39.9029999000,184970
116.3704071000,39.9497681000,183473
116.4061508000,39.9079208000,194831
116.4011917000,39.9819527000,199294
116.3522568000,40.0154152000,194728
116.4068985000,39.8705177000,194429
116.4500046000,39.8829117000,164381
116.2630463000,39.9457893000,194020
116.3350677000,39.9848099000,184961
116.3135529000,39.9843941000,194045
116.4288940000,39.9922867000,183409
116.3489990000,39.9530029000,162496
116.2841110000,39.8644600000,194196
116.4807053000,39.8994408000,194348
116.3146973000,40.0446320000,174905
116.4103012000,39.9819450000,183443
116.2658157000,39.8710403000,194245
116.4888077000,40.0028839000,157431
116.3443909000,40.0258179000,183472
116.4729538000,39.7918854000,157543
116.3963318000,39.8032684000,204852
116.2890854000,39.8943710000,194825
116.3945313000,39.9927139000,155142
116.2849884000,39.8305359000,194791
116.4312134000,39.9825211000,183437
116.4087982000,39.8639259000,194039
116.2809525000,39.8373985000,199484
116.3876038000,39.8709946000,191584
116.4550858000,39.9399681000,194961
116.4628983000,39.9430389000,191488
116.4013519000,39.9938354000,164994
116.3604355000,39.9310875000,156994
116.3576355000,39.8524933000,191409
116.3159637000,39.9269066000,157414
116.3393936000,39.9917946000,183415
116.3711853000,39.8880196000,199408
116.3249741000,39.7691574000,162445
116.4403152000,39.9025078000,155541
116.2586365000,39.8982773000,174798
116.4372406000,39.8969307000,164334
116.4084778000,39.8992615000,194273
116.4553604000,39.8997650000,191483
116.2788620000,39.9739342000,194731
116.4518280000,39.9594803000,194806
116.3038940000,39.9217300000,194221
116.2882233000,39.9176903000,180414
116.2677689000,39.9438591000,164781
116.4921112000,40.0051231000,194074
116.3721695000,39.8983192000,194609
116.3044891000,39.9080544000,194313
116.3122406000,39.9555664000,164872
116.4926453000,39.9963150000,194902
116.2939758000,39.9192085000,164560
116.3746185000,40.0067215000,194383
116.4113083000,39.9956512000,194017
116.4304733000,39.8647156000,156428
116.3329163000,39.9564552000,194116
116.3091431000,39.9978333000,191497
116.3965378000,39.9475746000,189219
116.3003235000,39.9733887000,180417
116.3717575000,39.9480247000,164385
116.3870010000,39.9796753000,187091
116.2894669000,40.0229836000,155414
116.3866196000,39.9511795000,204802
116.3130493000,39.9223251000,174658
116.2686920000,39.9464645000,156470
116.3271637000,39.9854050000,164795
116.4134827000,39.8691292000,156742
116.3370056000,39.9370079000,164404
116.4808197000,39.9730911000,164882
116.4125671000,39.8352051000,154856
116.4478836000,39.9323540000,156431
116.4213486000,39.8960724000,174596
116.4044342000,39.7739601000,155472
116.4555511000,39.9749680000,184821
116.2823639000,39.8398933000,164467
116.4005203000,39.9134369000,154945
116.4351196000,39.9227180000,194200
116.4834061000,39.9094620000,194727
116.3480835000,39.9854469000,174656
116.4714203000,39.9774590000,191547
116.4620438000,39.9323578000,162417
116.4558487000,39.9321785000,156714
116.3943024000,40.0011597000,194213
116.4310455000,39.9323311000,194436
116.3475113000,39.9824982000,194334
116.4158707000,40.0418091000,194314
116.3048096000,39.8837128000,188540
116.3680038000,39.9495583000,194125
116.4092484000,40.0079384000,194069
116.3770370000,39.9562492000,194359
116.3408966000,39.8963890000,164318
116.2676849000,39.9069901000,174809
116.3651733000,39.9534683000,164898
116.4903030000,39.9145317000,183421
116.3712082000,39.9804001000,164365
116.3073425000,39.9773331000,164393
116.3396149000,39.8425255000,194182
116.2948685000,39.9781303000,194719
116.2944031000,39.8653641000,194302
116.3354874000,39.9369812000,194283
116.4115143000,39.9167709000,194725
116.3960190000,40.0201073000,164361
116.3267365000,39.9914207000,164838
116.2920151000,40.0326157000,194164
116.3851852000,39.8699417000,180477
116.2756805000,39.8675652000,174818
116.4351578000,39.9650879000,174821
116.3436432000,39.8882561000,183433
116.3825912000,39.9058418000,174843
116.4948196000,39.8996048000,174888
116.3070831000,39.8875160000,194613
116.4031754000,39.8705330000,194850
116.4399338000,39.8779335000,194702
116.2967834000,39.8957481000,164416
116.3473129000,39.9665833000,164612
116.2882843000,39.9823036000,164818
116.3760834000,39.8311615000,164338
116.4016266000,40.0075836000,164785
116.4614487000,40.0060043000,194799
116.4390869000,39.8840828000,183419
116.2960205000,39.9734955000,162417
116.4283981000,39.9157524000,164769
116.3454666000,39.9857674000,194496
116.2863617000,39.9727669000,194353
116.4386368000,39.9256248000,174650
116.3971252000,39.9674034000,183484
116.4561920000,39.9482155000,183451
116.4717331000,39.8278465000,194188
116.2678452000,39.9271584000,184988
116.2771225000,39.8619041000,164778
116.3031998000,39.9565315000,194859
116.3316345000,39.9484367000,174832
116.3036804000,39.9473648000,164825
116.4049377000,39.8554764000,188543
116.4554901000,39.9181480000,194132
116.4442520000,39.9320755000,184100
116.3960419000,39.8044434000,154822
116.4182053000,39.9924049000,156433
116.4520035000,39.9213676000,164489
116.4246826000,39.9036331000,157014
116.3894196000,39.8701591000,156340
116.3103867000,39.9773750000,164952
