116.4076691000,39.8039818000,214554
116.4139328000,39.9876671000,431383
116.3926315000,39.8556519000,235473
116.3287811000,39.9594650000,96884
116.3418503000,39.9504318000,191421
116.2586136000,39.8876762000,155594
116.2882309000,39.8615532000,480786
116.3937683000,39.9453621000,232481
116.3807526000,39.8493576000,568456
116.3768692000,39.9454994000,495366
116.4059830000,39.8919296000,53014
116.3099976000,39.9908905000,403375
116.3389969000,39.9915428000,489329
116.2841187000,39.8292160000,122461
116.3856812000,39.7565193000,68724
116.3188629000,39.9437866000,164424
116.2793503000,39.8433609000,214121
116.3200531000,39.8407021000,157456
116.2889175000,39.9098473000,563924
116.3229141000,39.8986130000,104061
116.4029007000,39.9816933000,487131
116.4034805000,40.0045433000,492086
116.4048462000,39.8434448000,156674
116.4574661000,40.0270309000,403168
116.2972641000,39.8654327000,159430
116.4159164000,40.0401344000,251482
116.4738007000,39.9177017000,185846
116.4384308000,39.9872131000,162412
116.3741837000,39.9753151000,101884
116.3383179000,39.9568405000,492205
116.3507538000,39.9117775000,486296
116.3073807000,40.0263748000,185374
116.2972260000,39.9587860000,154775
116.4097824000,39.8556671000,426056
116.3860703000,39.9670982000,156994
116.3517838000,39.7898369000,204909
116.4738846000,39.8085213000,184918
116.3582306000,39.8881149000,174907
116.4657364000,39.9064751000,403164
116.4192963000,39.8078804000,156947
116.3475037000,39.9310532000,157314
116.3034363000,39.9508476000,489571
116.2770081000,39.8510170000,426429
116.3753510000,39.9005089000,489441
116.3772507000,39.9473267000,184092
116.3220139000,39.9659691000,403528
116.4547806000,40.0136681000,403700
116.1989975000,39.9348946000,156468
116.2944183000,40.0495300000,470407
116.3784027000,40.0305939000,129327
116.3785019000,39.9888306000,235448
116.4479980000,39.9567451000,251491
116.2889175000,39.9822655000,489650
116.4688492000,39.8830910000,126465
116.4815979000,39.8655243000,403750
116.3557129000,39.8981133000,164609
116.3255157000,39.9662590000,486452
116.3979034000,39.8705139000,20744
116.2763519000,39.9560356000,214722
116.3060989000,39.8406258000,214133
116.4416122000,39.9715118000,154928
116.4029999000,40.0241814000,480695
116.3635330000,39.9816933000,453474
116.4299011000,39.8010330000,486306
116.3721695000,39.9755096000,488101
116.4097519000,39.8461723000,214467
116.3369370000,39.9662552000,126498
116.3548813000,40.0118484000,125403
116.3104172000,39.9962311000,492125
116.3140335000,39.9687157000,272363
116.4288177000,39.9141922000,214254
116.3183136000,40.0298500000,214867
116.3572311000,39.8976097000,277572
116.4108658000,40.0060577000,194340
116.3161011000,39.8667450000,235434
116.3710175000,39.8986053000,155414
116.4567642000,39.8922539000,184783
116.4523010000,39.8813248000,487146
116.3664703000,39.8553276000,185024
116.3843994000,39.9671745000,154845
116.4558182000,39.9392471000,272975
116.3440857000,40.0262718000,480717
116.2925491000,39.9452400000,187096
116.3726196000,39.8365898000,204914
116.4557114000,39.8900185000,488128
116.4554367000,39.9330025000,184787
116.3201752000,39.9657440000,183437
116.4182129000,39.9922867000,93432
116.3663864000,40.0300331000,403342
116.2962723000,39.9118843000,199564
116.3770828000,39.8693657000,189849
116.3316574000,40.0295830000,403647
116.2777481000,39.9630356000,188734
116.2860565000,39.8294945000,453425
116.4722214000,39.9143982000,100164
116.4234924000,39.9583359000,189219
116.2542877000,39.9454765000,194222
116.3042221000,39.9141808000,164324
116.4124756000,39.8935127000,164363
116.3837509000,39.9318771000,194048
116.3443527000,39.9163742000,194116
116.2602158000,39.8559265000,164611
116.3313065000,39.8616600000,194429
116.4041901000,39.9139900000,83453
116.4553299000,39.9272614000,495141
116.2939758000,39.9446640000,480688
116.4278564000,39.9444160000,22824
116.4775620000,39.9605103000,470463
116.3540726000,39.9662437000,189135
116.3085938000,39.9557457000,164532
116.3947449000,39.9950829000,194323
116.3135376000,39.9224129000,431027
116.4441757000,39.9228439000,127415
116.3666687000,39.9365768000,426416
116.4026947000,39.8556519000,93472
116.4643936000,40.0138016000,156469
116.4335556000,39.9532166000,492203
116.2950592000,39.9233818000,194217
116.4365616000,39.8962059000,37124
116.3151779000,40.0442352000,194376
116.3339691000,39.9663582000,194742
116.3681107000,39.8873978000,470427
116.4718704000,40.0089569000,194381
116.4839172000,39.8868752000,426164
116.3038635000,39.9434128000,194223
116.2587662000,39.9041176000,251495
116.3026962000,39.9568520000,63446
116.4871216000,39.9915962000,156640
116.2677994000,39.8953133000,486563
116.4976578000,39.9804001000,199480
116.3078537000,39.8852081000,214203
116.3731384000,39.9807281000,453353
116.2977982000,39.8683701000,194324
116.4427567000,39.9833374000,194410
116.2796097000,39.9717331000,153625
116.3117599000,39.9749451000,77419
116.4562531000,39.9141159000,194391
116.3426743000,39.8933258000,174811
116.2686691000,39.8943748000,63423
116.4285660000,39.9152222000,162495
116.4176865000,39.9480247000,194471
116.3636246000,39.9664230000,63448
116.4544220000,39.8664894000,183413
116.2684937000,39.9393845000,199294
116.4965057000,39.9350357000,194183
116.4914474000,39.9954033000,162499
116.4191589000,39.9519463000,21594
116.4424133000,39.9603500000,190244
116.3497162000,39.9278831000,194722
116.3103104000,39.9831657000,63416
116.3819122000,39.9666367000,214172
116.3044662000,39.8558884000,194142
116.4833450000,39.9146271000,214232
116.3490829000,39.9507675000,194064
116.4274597000,39.9432297000,194364
116.3479614000,39.9388275000,194028
116.4057007000,39.8982391000,480768
116.2943573000,39.8880424000,287146
116.2660141000,39.9317703000,403740
116.4017487000,39.9574356000,487273
116.3586121000,39.8583794000,194266
116.3069382000,39.8874855000,194186
116.3504028000,40.0211143000,194157
116.3638458000,39.9659309000,194418
116.3871689000,39.9474373000,199447
116.3041077000,39.9185181000,174806
116.3321609000,39.8960571000,214429
116.4392242000,39.8683281000,93440
116.4911880000,39.9216766000,164834
116.3001556000,39.9689903000,486596
116.3322525000,39.8848000000,214763
116.2619476000,39.8676720000,194447
116.3503494000,39.9007225000,403223
116.2823868000,39.9214134000,184834
116.4872360000,39.7904739000,214512
116.4531631000,39.8318405000,426067
116.4019165000,39.9520493000,199486
116.3351135000,39.9466476000,69234
116.3042297000,39.9128418000,127442
116.3434830000,39.8983650000,209476
116.3693848000,39.9483299000,104156
116.3426514000,39.8924866000,214452
116.3594971000,39.9683609000,164533
116.4805145000,39.8331032000,164102
116.3150864000,39.8885002000,157064
116.3712769000,39.9484673000,156764
116.4714279000,39.8835106000,488235
116.3228302000,40.0247002000,164964
116.2514191000,40.0487747000,489575
116.2516479000,39.9261665000,272061
116.3231659000,39.9667473000,128443
116.3642502000,39.8876534000,403283
116.3301468000,39.8885460000,21004
116.3421478000,39.8286400000,26460
116.2850800000,39.9229507000,153605
116.3480301000,39.9741592000,155574
116.4226532000,39.8023148000,486418
116.2960358000,39.8987427000,431572
116.3036652000,39.8958664000,130149
116.3755646000,39.9149170000,486374
116.3348846000,39.9994888000,431310
116.4303360000,39.9067841000,194885
116.3570862000,39.9001732000,214506
116.4171524000,39.9962769000,431202
116.3908463000,39.8795128000,489368
116.3634796000,39.8333855000,492186
116.3796005000,39.8696022000,431491
116.2670517000,39.8957024000,570984
116.2725830000,39.9557114000,157745
116.3563538000,39.8977127000,254398
116.2751999000,39.8680496000,431013
116.4423676000,39.9948311000,164977
116.4240494000,39.8689690000,188634
116.4555664000,39.9493294000,489646
116.4516983000,39.8826790000,470329
116.4074631000,39.8916130000,426045
116.4428482000,39.8034744000,214753
116.3205643000,39.9062843000,431170
116.4453354000,39.9585953000,164791
116.4611130000,39.8981438000,214067
116.2682495000,39.8855934000,104055
116.3809814000,39.8324318000,154934
116.3791656000,39.9006538000,426495
116.4172974000,39.8934097000,151480
116.4463196000,39.8666649000,159439
116.3169861000,39.8668900000,277586
116.4092865000,39.9614792000,495279
116.3898697000,39.8893700000,129563
116.4446487000,39.9161415000,38614
116.2925339000,39.9613152000,581543
116.2775650000,39.9232826000,104069
116.3259201000,39.8988876000,431223
116.4367142000,39.8913727000,174659
116.3777161000,39.9669037000,431258
116.3581314000,40.0338135000,492339
116.3501968000,39.9178009000,204913
116.2874985000,39.8293152000,426302
116.2622833000,39.8920174000,426304
116.4863358000,39.8816910000,155543
116.4578476000,39.8432884000,495153
116.3542328000,39.9178581000,26455
116.3035660000,39.9405708000,426464
116.4657669000,39.9070091000,453213
116.4228821000,39.8571777000,214246
116.3043518000,39.8979225000,470302
116.3395844000,39.8338852000,492280
116.4322357000,39.8538933000,431555
116.2776337000,39.8485565000,214796
116.3541870000,39.8294449000,194939
116.3128662000,39.9646835000,156694
116.2960358000,39.8987885000,154916
116.3318863000,39.9916382000,150384
116.3434525000,39.9428825000,431105
116.3663483000,39.8553009000,403032
116.5091019000,39.9385414000,495395
116.3424683000,39.8923302000,151403
116.3528671000,40.0213699000,277603
116.3680649000,39.8885765000,585824
116.3536835000,39.9220848000,154935
116.3605804000,39.9457283000,214073
116.4899826000,39.9124184000,155374
116.3509979000,39.9044113000,492137
116.4258347000,39.9272156000,470444
116.3571701000,39.9003868000,254535
116.2693481000,39.9678345000,157140
116.2691193000,39.9197235000,495217
116.2906647000,39.9188042000,157149
116.3618469000,40.0436249000,204917
116.3521652000,40.0285072000,568473
116.3656006000,39.8555717000,431241
116.4373932000,39.8152161000,153644
116.4220200000,40.0371552000,470344
116.3689194000,39.8472519000,272050
116.3760452000,39.9058495000,180476
116.2665176000,39.9646111000,154745
116.2805328000,39.9309731000,426148
116.2974014000,39.9436989000,492246
116.3473053000,39.9661751000,191428
116.3431168000,39.8950157000,470484
116.4975586000,39.9352417000,194692
116.3474503000,39.9565353000,214129
116.3476334000,39.9665680000,194550
116.3073654000,40.0426559000,254192
116.4121323000,39.9581566000,567041
116.4803848000,39.9237442000,254155
116.4590836000,39.9329071000,156864
116.4762802000,39.9078217000,254067
116.3108139000,40.0399208000,426139
116.3303452000,39.9969940000,492188
116.4893036000,39.9563560000,204862
116.2572632000,39.8511620000,156434
116.4549332000,39.8985329000,251498
116.4438858000,39.9341507000,495347
116.3059692000,39.9404602000,470371
116.3339310000,39.9768562000,488183
116.4765015000,39.8369370000,403007
116.4467316000,39.9653473000,104095
116.4568024000,39.9071960000,151541
116.4733353000,39.9800758000,174606
116.2590637000,39.9232635000,156041
116.3333511000,39.9586411000,204869
116.3494339000,39.9354439000,157214
116.3803864000,39.8561096000,254207
116.3375015000,39.9311485000,495165
116.3100815000,39.9844513000,403281
116.3423309000,40.0389938000,166346
116.3775330000,39.9896622000,563904
116.2962036000,39.9996262000,403157
116.2678528000,39.8970261000,122499
116.4552689000,39.9030876000,26462
116.2571487000,39.9231186000,495284
116.3830338000,40.0321770000,162441
116.4725189000,39.9038582000,155448
116.2600327000,40.0210495000,156450
116.3522644000,39.9391479000,453423
116.2610016000,39.9027634000,431063
116.4347839000,39.9059906000,156604
116.4188538000,39.9630241000,403141
116.3043365000,39.9016533000,157247
116.3942032000,39.8751068000,128403
116.3717346000,39.9315567000,486498
116.3826447000,39.9319878000,183438
116.3647308000,39.8334198000,21841
116.4012833000,39.9476204000,95584
116.4117966000,39.9870300000,188694
116.3126831000,39.9446335000,565394
116.3754501000,39.9750938000,155485
116.2963028000,40.0142899000,495242
116.3612137000,39.9105530000,480703
116.3204498000,39.8959198000,403288
116.4655991000,39.9718933000,180451
116.3544846000,39.7921143000,101924
116.4532318000,39.9534683000,489534
116.3463974000,39.9569321000,186843
116.4017868000,39.9415092000,403025
116.3741150000,39.9680443000,214874
116.3038330000,39.9293594000,426033
116.3960495000,39.8063889000,154943
116.3847198000,39.9670067000,22884
116.3258972000,39.7870483000,489435
116.3432159000,39.9664154000,185894
116.2584152000,39.8782539000,190174
116.4953537000,39.9705734000,480763
116.2680511000,39.9244156000,488210
116.4148331000,39.8724289000,199748
116.3939819000,39.9063797000,487234
116.3887177000,39.9320374000,171714
116.3816147000,39.9476051000,486274
116.4354019000,40.0208282000,122410
116.4353485000,40.0283775000,22744
116.2887497000,39.8405228000,426075
116.3672333000,39.8819504000,204956
116.4192505000,39.9447937000,95549
116.4375305000,39.9048386000,426083
116.4929657000,39.9706497000,194782
116.3925476000,39.8136902000,254233
116.4795151000,39.8484306000,156804
116.4589157000,39.8679047000,155489
116.3173752000,39.9842834000,489648
116.2692642000,39.9508438000,470360
116.4485168000,39.8484001000,426062
116.4550171000,39.8984184000,566184
116.3427811000,39.8968582000,204995
116.4410324000,39.9497604000,486463
116.3171158000,40.0257950000,470350
116.4975433000,40.0088997000,191492
116.4555817000,39.9092712000,187098
116.4024506000,39.8135109000,63247
116.3032532000,39.9621315000,403251
116.4494171000,39.9697723000,426314
116.4230499000,39.8696785000,565498
116.4753647000,39.9216309000,214080
116.3038025000,39.9283104000,480686
116.4000702000,39.8555832000,480656
116.2826157000,39.9772034000,184847
116.3295898000,39.9538841000,93463
116.3672867000,39.8615112000,495278
116.3819580000,39.9696465000,164331
116.4140472000,39.9680023000,174988
116.3418884000,39.8284111000,194626
116.4805222000,39.9047203000,426468
116.4114304000,40.0013084000,431246
116.3969040000,39.9103851000,254063
116.3017731000,39.9611664000,489614
116.3389587000,39.8162231000,492298
116.4147110000,39.9821014000,453426
116.2806473000,39.9717865000,431311
116.4441681000,39.9593315000,403351
116.4466019000,39.9807205000,154776
116.3929138000,39.9320679000,431320
116.4291840000,39.9531898000,164561
116.4092484000,39.8462830000,194546
116.4347534000,39.8978348000,577043
116.2819901000,40.0077286000,194687
116.3266296000,39.9661484000,495043
116.3363876000,39.9750214000,431166
116.3842316000,39.9475365000,470309
116.3647690000,39.9666367000,214048
116.3361511000,40.0294342000,486506
116.3722916000,39.8299332000,164771
116.2890015000,39.9003181000,93443
116.3106461000,39.8442841000,492305
116.4511566000,39.9920464000,194141
116.4580002000,39.9649658000,164413
116.3512268000,39.9058228000,486593
116.4733887000,39.8416443000,194282
116.4499664000,39.8626213000,183432
116.4118195000,39.8596344000,214892
116.4269485000,39.9477615000,194138
116.2589188000,39.9062691000,183416
116.3528976000,39.9663353000,214135
116.3590012000,39.9905624000,96254
116.2680969000,39.8909645000,489658
116.4508972000,39.9836044000,194213
116.2806931000,39.8022079000,188540
116.3890610000,39.9539986000,301064
116.2692337000,39.9308891000,489634
116.4765396000,39.9556999000,126440
116.4533615000,39.9085045000,77437
116.4183502000,39.9767227000,232464
116.2819901000,40.0077286000,194687
116.2999802000,40.0356331000,204941
116.2808151000,39.8395882000,207945
116.4946365000,39.9982719000,26498
116.4249496000,39.8307686000,66894
116.2846985000,39.8123322000,199458
116.3164520000,39.9843941000,495196
116.3505478000,39.9111366000,194346
116.4204407000,39.9484024000,194395
116.3494949000,39.9663925000,83445
116.3653717000,39.8443108000,486400
116.3617935000,39.8982086000,470480
116.3251953000,39.7758026000,102724
116.3163528000,39.9615173000,194837
116.3766022000,39.8879852000,194788
116.3340759000,39.9566689000,426257
116.3740845000,39.9215164000,488134
116.4442978000,39.9303818000,214531
116.3742599000,39.9670906000,199457
116.3107681000,39.8564377000,431026
116.3638687000,39.9736519000,431053
116.4840469000,39.8828354000,403232
116.3765869000,39.8693733000,194010
116.4545135000,39.9631577000,164397
116.4155807000,39.9974174000,403339
116.2778549000,39.8440971000,162455
116.4525299000,40.0140915000,495092
116.4547882000,39.8758278000,194414
116.3773727000,39.9604912000,180274
116.4840012000,39.9866829000,495246
116.3437958000,39.9664268000,194127
116.4838486000,39.8933220000,194226
116.4397964000,39.8681793000,480663
116.3586502000,39.7928009000,104010
116.3535156000,39.8526115000,164821
116.4709015000,40.0129433000,194853
116.4837799000,39.9771271000,191417
116.3158798000,39.9634666000,495116
116.3869171000,39.9218369000,156204
116.4222488000,39.9483528000,214053
116.4007187000,39.9062347000,470373
116.2680359000,39.8904877000,22944
116.3035355000,39.9469757000,488175
116.4519882000,39.9835129000,453478
116.4790344000,39.9851532000,184981
116.3232040000,39.9015808000,188114
116.2584152000,39.9108200000,495030
116.3463516000,39.8672485000,194850
116.3512802000,39.9426498000,194436
116.3680038000,39.9495583000,194125
116.4550018000,39.8678360000,194732
116.4418945000,39.9255524000,194334
116.3618546000,39.8982277000,492146
116.3524017000,39.9524269000,486454
116.2807846000,39.8274574000,125448
116.3041000000,39.8939285000,77452
116.3853912000,39.8302841000,214222
116.4087753000,39.8406410000,162453
116.3604584000,39.8298035000,164881
116.4694138000,39.9996948000,156470
116.2673645000,40.0195732000,101964
116.3283386000,39.9227982000,83491
116.2905273000,39.9198570000,194658
116.3091049000,40.0177727000,194753
116.3525085000,39.8481979000,187020
116.3893204000,39.7993164000,403511
116.3534546000,39.8445930000,155974
116.3892288000,39.7990303000,69824
116.3959732000,39.8090210000,164371
116.3781281000,39.8962326000,194683
116.4670486000,39.9973221000,453366
116.3938828000,39.8474998000,77416
116.4556351000,39.8933907000,568453
116.3051605000,39.8764801000,155445
116.3261871000,39.8958359000,194072
116.3632965000,39.9926033000,189874
116.3244781000,39.9013863000,164345
116.4362793000,39.9225540000,93450
116.3414230000,39.9854469000,162407
116.3576736000,39.8531342000,174886
116.2828445000,39.9475899000,492130
116.3283386000,39.9227982000,83491
116.4895401000,40.0024223000,174825
116.4836502000,39.8848457000,489602
116.3191376000,39.9718819000,102624
116.4354935000,39.9749222000,495290
116.3481674000,39.9735680000,174897
116.3500137000,39.9469872000,194258
116.3776627000,39.8301849000,174880
116.3244705000,39.8833656000,174843
116.4943619000,39.9344025000,164557
116.4442520000,39.9543915000,183434
116.2681656000,39.9243965000,470466
116.2664261000,39.8957176000,214290
116.4557953000,39.9134712000,93465
116.4559631000,39.9136314000,101204
116.4194031000,39.9923096000,194179
116.4024658000,40.0205002000,214148
116.4841003000,39.9062958000,194296
116.3996506000,39.9065933000,453402
116.2901535000,39.9228096000,77422
116.4488068000,39.9866028000,431418
116.4551926000,39.9229355000,194233
116.4690475000,39.9750252000,199470
116.3356552000,39.8884926000,66814
116.3697357000,39.9411659000,194293
116.3026657000,39.8687325000,188543
116.3805084000,39.8589439000,174818
116.4111633000,39.9980545000,194786
116.2740021000,39.9453964000,191416
116.2890472000,39.8855896000,164778
116.4446640000,39.9329567000,470361
116.4768906000,40.0124321000,199346
116.2678909000,39.9013481000,194730
116.3042221000,39.9079056000,300554
116.4117813000,39.9674988000,154968
116.2646484000,39.9228401000,191480
116.4647598000,39.9691086000,194109
116.3379288000,39.9303513000,194496
116.3868713000,39.8885765000,194059
116.3191833000,39.9719238000,164318
116.2664261000,39.9061775000,194693
116.3377533000,39.9372063000,214141
116.3575287000,39.8652039000,214877
116.4368973000,39.8940201000,214864
116.4713821000,39.8831444000,101854
116.3087311000,39.8865089000,154851
116.4770889000,39.9068108000,194043
116.3037949000,39.9357262000,194433
116.3890533000,39.9673233000,214582
116.3151398000,39.9057350000,155724
116.3123856000,39.9722252000,492148
116.3648453000,39.8982506000,133594
116.3502350000,39.9132843000,403143
116.4548569000,39.8923340000,453217
116.4713821000,39.8692093000,486484
116.4559174000,39.9094734000,122418
116.4856796000,39.8744469000,495268
116.4023514000,39.8625793000,186194
116.3290024000,40.0022392000,129507
116.2564850000,39.9165192000,235494
116.2997818000,40.0338669000,156430
116.3108521000,40.0151062000,492344
116.4389648000,39.8743095000,581343
116.3478012000,39.8723679000,486469
116.2787170000,39.9061699000,403755
116.4716797000,39.9006691000,122492
116.3070297000,39.8622932000,492053
116.4842300000,39.9154129000,154802
116.4114532000,40.0281181000,184809
116.4391632000,39.9398766000,489392
116.3817139000,39.9781418000,403018
116.2876129000,39.9470901000,189304
116.3106995000,39.8989220000,155394
116.4441833000,39.9344330000,486215
116.3468170000,39.8907509000,104039
116.4061661000,39.8707428000,487262
116.3437653000,39.8595657000,486287
116.3221664000,39.8478775000,174738
116.3636703000,39.9773598000,487134
116.2743988000,39.9220352000,194964
116.2586823000,39.8937302000,403280
116.2941666000,39.9581871000,492096
116.3499832000,39.9462891000,133544
116.3095474000,39.9917717000,495099
116.4552689000,39.9045792000,199943
116.3277969000,40.0214691000,157649
116.4083023000,39.9477272000,403661
116.4299011000,39.9886284000,186144
116.4553146000,39.9329758000,254282
116.4338837000,39.8899155000,487268
116.4552307000,39.9483528000,486464
116.3198013000,40.0259666000,35492
116.3778000000,39.8301735000,184832
116.3611526000,39.8659134000,194068
116.3746033000,39.8988647000,1145
116.3289642000,39.9585838000,191469
116.3780823000,39.9383125000,480705
116.4282837000,39.9736061000,63134
116.3359833000,39.8476601000,214860
116.3572159000,39.8911629000,486423
116.2953644000,39.9117279000,272875
116.4056854000,39.9957161000,184097
116.3496475000,39.9290733000,174933
116.4676132000,39.9839516000,403024
116.3151703000,39.8484879000,129382
116.2692490000,39.9208908000,403389
116.4041138000,39.8036613000,272049
116.3618011000,39.9314919000,184139
116.3523636000,39.8880692000,470382
116.4303818000,39.9058418000,431115
116.2656174000,39.8674927000,486466
116.4784164000,39.9743462000,194246
116.3497696000,39.9174500000,96564
116.4062653000,39.8554764000,150364
116.2678986000,39.8995018000,576245
116.4661179000,39.9768791000,164348
116.3885498000,39.9477654000,157194
116.3747330000,39.9765701000,277595
116.4894333000,39.9753723000,470413
116.3561859000,40.0098686000,271946
116.2959137000,39.8960991000,254527
116.3684464000,39.8581810000,492228
116.4827652000,39.9540367000,188704
116.4453659000,39.9887428000,214443
116.3101501000,39.9852066000,21854
116.3632813000,40.0084801000,431048
116.4282837000,39.9243584000,492236
116.3385468000,39.8880997000,564354
116.4484177000,39.8307266000,93467
116.2819672000,39.9593582000,157498
116.3438797000,39.7973862000,214181
116.2978516000,39.9434319000,232420
116.2615662000,39.8688889000,214628
116.4346695000,39.9749603000,453359
116.4677353000,39.8784218000,128400
116.4447327000,39.8727493000,403092
116.3031998000,39.9530029000,254257
116.4107285000,40.0314255000,495220
116.2948303000,39.8568115000,96694
116.2756500000,39.9720383000,431291
116.4279327000,39.8822975000,159412
116.3738022000,39.8879051000,488170
116.3428497000,39.8728600000,154764
116.3498001000,39.9412117000,93024
116.4214172000,39.8989334000,204835
116.3264542000,40.0206337000,495325
116.4837265000,39.9203949000,489363
116.4287262000,39.9137268000,162404
116.2999191000,39.9780579000,495131
116.4280472000,39.9379463000,184085
116.4015503000,40.0009766000,194106
116.4181976000,39.8568153000,154964
116.4874496000,39.9587212000,214771
116.4209976000,39.9135399000,214782
116.3659973000,39.9462585000,169147
116.3951797000,39.9868202000,492297
116.4763336000,40.0125542000,164478
116.2584534000,39.8659248000,252463
116.3406525000,39.9851837000,495361
116.3492813000,39.9356918000,254217
116.3942871000,39.8490295000,582048
116.3969345000,39.9928246000,156949
116.3743973000,39.9489594000,174953
116.4684677000,39.9812279000,157234
116.2946320000,39.9756584000,214293
116.2585526000,39.8707161000,153410
116.4640808000,39.9689903000,156743
116.3468323000,39.9704132000,214145
116.3469009000,39.8969574000,495247
116.2830811000,39.8888779000,403163
116.2902145000,39.9279327000,214051
116.3019714000,39.9585495000,488204
116.4282303000,39.9298859000,129376
116.4218674000,39.9821167000,188574
116.4325027000,39.8632317000,155341
116.3042145000,39.9426918000,495086
116.2807465000,39.8680573000,174696
116.4096680000,39.9656067000,495296
116.4281006000,39.9698601000,426200
116.3167191000,40.0490341000,431378
116.4384689000,39.9511261000,164423
116.3645325000,39.8640900000,174592
116.3161316000,39.9270096000,184103
116.3936005000,39.9275894000,488150
116.3890991000,39.8701286000,155435
116.3579636000,39.9377518000,489549
116.3847198000,39.8865662000,252456
116.2999649000,39.9595146000,403144
116.3453140000,39.8882256000,492170
116.4309387000,39.9235497000,470313
116.4549332000,39.8789063000,431135
116.3748474000,39.9718781000,185284
116.3053360000,39.9398155000,155347
116.4363632000,39.9853172000,35493
116.4111176000,39.9256172000,492158
116.3078003000,39.9359512000,125408
116.4532089000,39.9142723000,426351
116.4559860000,39.9477310000,156148
116.3952179000,39.9574776000,164559
116.3235855000,39.9797096000,487164
116.2914963000,39.8863029000,251439
116.3263321000,39.9660606000,157401
116.3384171000,40.0293999000,272976
116.3032990000,39.9093781000,431273
116.3438644000,39.8299332000,487165
116.3674316000,39.9926682000,204809
116.3236313000,39.9260788000,431486
116.2993164000,40.0230560000,69634
116.4630661000,39.9122772000,126474
116.3290482000,39.9218140000,154962
116.4603348000,39.9706001000,164356
116.3718796000,39.8985405000,254107
116.4642334000,39.9161568000,277559
116.3656998000,39.8685760000,127499
116.4117661000,39.9070816000,489564
116.3369751000,40.0062675000,300734
116.3237991000,39.9662018000,164487
116.2733536000,40.0010681000,68144
116.4439468000,39.8702698000,431055
116.3060989000,39.8694534000,194717
116.4417343000,39.8833199000,277638
116.2585526000,39.9058266000,214273
116.3321991000,39.9460449000,570459
116.3543167000,39.8976746000,191478
116.3516006000,39.8787766000,128423
116.4712830000,39.8773842000,214739
116.3134537000,39.8874207000,26489
116.3727493000,39.9675903000,492145
116.3311005000,39.9375191000,566482
116.4070816000,39.8553810000,565364
116.3505859000,39.9391136000,104102
116.2986298000,39.8835487000,403048
116.3052673000,39.9621544000,570481
116.4280014000,39.9290695000,68604
116.3733139000,39.9836540000,69148
116.3339844000,39.9664688000,453392
116.2640533000,39.8903732000,426197
116.3397675000,39.8450356000,63114
116.3956985000,39.9710960000,194137
116.4785843000,39.9220505000,495292
116.3111343000,39.8960800000,566455
116.3302002000,39.7528114000,127478
116.3869324000,39.9798965000,126447
116.4552765000,39.8996124000,453250
116.4717789000,39.8829803000,155496
116.4493332000,39.9281654000,214102
116.3119431000,39.9747849000,164366
116.3594971000,39.9763985000,174802
116.4160080000,39.8562164000,486558
116.2531509000,39.8802299000,565407
116.4352798000,39.9226685000,93475
116.3041840000,39.9313698000,194419
116.4885330000,39.9917564000,495003
116.4550934000,39.8932838000,153486
116.3363724000,39.9917336000,93421
116.3042450000,39.9166374000,164595
116.4443054000,39.9319153000,164846
116.4329224000,39.8919907000,194686
116.2832184000,39.8304100000,194680
116.4185410000,39.9681664000,495104
116.4527969000,39.9583435000,271944
116.4351120000,39.9056778000,153631
116.2818069000,39.9191322000,488137
116.4277725000,39.9323235000,300824
116.3586502000,39.8569221000,487173
116.3946838000,39.8701134000,214611
116.4528809000,40.0231705000,194424
116.3720322000,39.9737701000,214751
116.3521805000,39.9255524000,254196
116.4302979000,39.9005585000,153641
116.3253860000,39.9939690000,188294
116.3300781000,39.9676933000,102340
116.4579086000,39.9959221000,164835
116.4808121000,39.9866676000,194292
116.3497849000,39.9264221000,194256
116.4763565000,39.9827423000,183406
116.4283524000,39.9262466000,431431
116.3809814000,39.8698616000,63498
116.3903732000,39.9704323000,486587
116.3382187000,39.9790344000,492270
116.2507172000,39.9063187000,235412
116.2768021000,39.8585892000,403002
116.2784500000,39.8541641000,171824
116.4114914000,39.8915558000,492273
116.2690125000,39.9200249000,194271
116.3904495000,40.0055809000,194986
116.3296356000,39.9514351000,183467
116.4304123000,39.9351654000,272967
116.3780289000,39.8981018000,194261
116.4786148000,39.9238243000,83406
116.3141479000,39.9749413000,77412
116.4669189000,39.8999901000,194452
116.2589951000,39.8631821000,174998
116.4047546000,39.9477272000,194672
116.2756805000,39.9774933000,1148
116.3200150000,39.8890572000,581542
116.4519958000,40.0143433000,174845
116.4629669000,39.9919357000,164589
116.4114609000,39.9223518000,486500
116.4064178000,39.9819069000,564324
116.4179153000,39.9897156000,486519
116.3481140000,39.8657951000,251432
116.2707825000,40.0264320000,129329
116.4920349000,40.0098724000,188674
116.2963715000,39.9065666000,194474
116.4740677000,39.8833694000,129569
116.2596817000,39.9476814000,194203
116.4597931000,39.8921547000,194715
116.4369659000,39.9462395000,191404
116.3772430000,39.9755630000,20604
116.3379898000,40.0343666000,214260
116.3410339000,39.9195480000,403050
116.4569931000,39.9901085000,162426
116.4304047000,39.9310722000,426398
116.4141541000,39.8919678000,453243
116.4025726000,39.9393501000,194545
116.3747711000,39.9762650000,194108
116.3426895000,39.8866234000,453260
116.3945007000,39.9968491000,470370
116.3191147000,39.8668175000,254181
116.3324203000,39.9850922000,191458
116.4470825000,39.9133148000,470493
