116.2591476000,40.0298767000,184017
116.2677689000,39.9104309000,104051
116.3381424000,39.9078064000,164346
116.3943481000,39.9914017000,495091
116.4912796000,40.0032120000,183488
116.3907700000,39.8241882000,184079
116.4187698000,39.9033623000,426378
116.4998856000,40.0030899000,66546
116.4468994000,39.8833542000,156439
116.3587494000,39.8452301000,156407
116.4119186000,40.0363617000,426149
116.3663635000,39.8509903000,495011
116.4436493000,39.9737701000,154791
116.4800339000,39.9860802000,277703
116.3952484000,39.8017082000,164875
116.3495331000,39.9335938000,156411
116.3076859000,40.0233498000,122406
116.4469452000,39.9808731000,162412
116.4384079000,39.9257088000,470313
116.2601318000,39.8990860000,486245
116.3936310000,39.8902664000,492156
116.3510132000,40.0240517000,122420
116.2868195000,39.9953308000,164888
116.2759476000,39.8222198000,426316
116.2989349000,39.9850693000,184847
116.3348618000,39.9792633000,194670
116.4334488000,39.8878937000,453378
116.4120865000,39.9816017000,567946
116.3108139000,39.9269714000,486588
116.4525299000,39.9958420000,214112
116.4549026000,39.8775749000,174609
116.3170166000,39.9564667000,194396
116.4014969000,39.8994675000,495129
116.3571167000,39.9065018000,157304
116.2587357000,39.9060516000,155479
116.2677841000,39.9013710000,403533
116.4579315000,40.0103149000,125049
116.4837799000,39.9690323000,470334
116.3298035000,39.9845467000,199604
116.3499680000,39.9253883000,209447
116.4279480000,39.9215050000,487210
116.2676697000,39.8993645000,186409
116.4171677000,39.8850632000,277710
116.2680511000,39.9244156000,488210
116.2630692000,40.0215683000,159476
116.4545517000,39.8771439000,214656
116.4436340000,39.9487495000,489392
116.4724655000,39.9263268000,157340
116.4089203000,39.9674072000,164954
116.4341354000,39.8845558000,254297
116.4427032000,39.9471931000,204939
116.4339142000,39.8057823000,426190
116.2930984000,39.9731865000,164550
116.4211197000,39.9483757000,164927
116.3655319000,40.0058594000,187804
116.4304352000,39.8994484000,486236
116.4447861000,39.8713722000,581343
116.2536163000,39.8488998000,492169
116.3042679000,39.9096069000,403588
116.4309311000,39.8740463000,426054
116.4409637000,39.9715996000,194945
116.3992310000,39.9606705000,431215
116.4518356000,39.9214554000,164489
116.4791870000,39.8484535000,495350
116.2812347000,39.8339386000,254237
116.4197998000,39.9684105000,209436
116.3678818000,39.8702431000,194960
116.4837494000,39.9001923000,486535
116.4060364000,39.9170570000,254151
116.4437943000,39.9027252000,184970
116.3122482000,39.8868980000,487102
116.4219818000,39.9173660000,156645
116.4835968000,39.9286156000,155494
116.3261185000,39.8450356000,495095
116.2977142000,40.0145645000,235400
116.4839630000,39.9417267000,488157
116.3740997000,39.8986511000,154849
116.4499512000,39.7634010000,214031
116.3440475000,39.9429550000,403746
116.3724670000,39.7984734000,164586
116.4285965000,39.9737244000,492164
116.4970016000,39.9228745000,426362
116.4173660000,39.9875565000,214147
116.2822800000,39.9768486000,164991
116.4940643000,39.9633026000,156924
116.3299026000,39.8229103000,122464
116.4078827000,39.8549347000,191477
116.3695984000,39.9736748000,492180
116.4251022000,39.9682770000,254391
116.3656998000,39.8526688000,576471
116.4974136000,39.9949989000,83470
116.4831009000,39.9532318000,431237
116.4644165000,40.0316696000,251476
116.4880676000,39.9186058000,486281
116.3708649000,39.9253502000,194169
116.2575836000,39.8625336000,426303
116.3443680000,39.9312744000,403762
116.2563171000,39.9454803000,486204
116.3741684000,39.9802551000,489439
116.3456192000,39.9663506000,254330
116.3687668000,39.8882217000,495168
116.4969635000,39.9146500000,495137
116.2713089000,39.8881645000,495134
116.3832474000,39.9979668000,126468
116.3203506000,39.8838234000,38624
116.3308029000,40.0044670000,487110
116.3684311000,39.7946968000,214645
116.3151474000,39.9038200000,207984
116.2777176000,39.9583702000,157254
116.4590149000,39.9492340000,251410
116.3589020000,39.8511086000,156541
116.4679031000,39.9661713000,164604
116.3659668000,39.9459877000,566004
116.4259491000,39.8592110000,184082
116.4060516000,39.8917732000,489522
116.4100952000,40.0314217000,300654
116.2511368000,39.8576965000,403587
116.3061371000,39.9840851000,403208
116.3902512000,39.9303169000,184015
116.4515152000,39.9948425000,164873
116.3399353000,39.9045906000,486344
116.4954300000,39.8995857000,232406
116.4237518000,39.9482613000,403349
116.4833679000,39.8722763000,122422
116.3392639000,39.8035774000,470362
116.4557495000,39.9034081000,95349
116.3395996000,39.8324661000,164861
116.3124466000,40.0141716000,254018
116.4106674000,40.0253334000,194899
116.4415817000,39.9023514000,486387
116.3043365000,39.8997536000,492282
116.4076843000,39.9626274000,232496
116.2684174000,39.9359436000,570406
116.2680359000,39.9683647000,470360
116.3039856000,39.9412842000,164923
116.4795303000,39.9765282000,470330
116.3001862000,39.9673424000,426250
116.3746338000,39.9017792000,403034
116.3360977000,39.8980370000,403220
116.3558350000,40.0097733000,164962
116.2999802000,39.9350471000,431480
116.4165192000,39.9143677000,251451
116.3494644000,40.0358124000,470415
116.4087677000,39.8057137000,431075
116.4259033000,39.9182053000,426209
116.2769012000,39.8646317000,495319
116.4497147000,39.9071922000,214180
116.2657166000,39.8395081000,199574
116.2685699000,39.9118614000,184993
116.3807983000,39.9671059000,403768
116.4076309000,39.8547859000,194971
116.3278809000,39.9754524000,470335
116.3892975000,39.9482613000,492349
116.3149490000,39.8868980000,431326
116.4763031000,40.0463715000,101804
116.3469009000,39.8881531000,214879
116.4949341000,40.0097847000,489584
116.3508148000,39.9802094000,489387
116.4238358000,39.8697090000,453295
116.4034958000,39.8915634000,487196
116.2584686000,39.8827133000,403366
116.2903366000,39.9188843000,480672
116.3936996000,39.8703308000,566854
116.4687653000,39.9667053000,581044
116.4555969000,39.9237137000,488240
116.4134140000,39.8554993000,180404
116.4316177000,39.9482040000,156417
116.4212494000,39.8699455000,254165
116.4248657000,39.8570366000,194942
116.3305817000,39.8486404000,204871
116.3987198000,39.8471298000,431563
116.4321976000,39.8538971000,431555
116.3840637000,39.8808365000,565234
116.3834991000,39.8325500000,156404
116.3752975000,39.8638573000,214088
116.3814011000,39.8734093000,453269
116.4446869000,39.9944077000,96040
116.3787155000,39.8837280000,486425
116.2569504000,39.9026985000,194974
116.4483490000,39.9955292000,214443
116.4562531000,39.9029312000,154959
116.3644485000,39.8551559000,156324
116.2891693000,39.9729156000,191425
116.4440308000,39.8571854000,254251
116.4181824000,39.8564796000,164936
116.3594666000,39.8095970000,104010
116.3303299000,39.9216766000,185964
116.4285202000,39.9321442000,426115
116.4423828000,39.8836823000,214787
116.3396988000,39.8317223000,194940
116.4615479000,40.0104294000,576954
116.3658676000,40.0213890000,204911
116.3688507000,39.8552475000,480656
116.3931198000,39.9320717000,214054
116.3839645000,39.8842812000,138477
116.4156036000,39.8622131000,277588
116.2726669000,39.8640747000,164966
116.3626328000,39.8684502000,486368
116.3312149000,39.9664879000,154924
116.4555511000,39.8880272000,194076
116.3454971000,40.0238914000,209704
116.4628525000,39.9796753000,156433
116.4419174000,39.9840012000,190294
116.2743683000,39.8642616000,183455
116.4721680000,39.9303894000,194764
116.4824219000,39.8042793000,480650
116.2811356000,39.8243294000,159451
116.4192352000,39.9465446000,566416
116.2895660000,39.8699570000,426497
116.2682648000,39.9379158000,157745
116.3709412000,39.8691406000,93431
116.2736206000,39.9453392000,83416
116.3636780000,39.9923820000,93478
116.2682495000,39.9400635000,199784
116.3275833000,40.0211334000,156040
116.3317871000,39.8667450000,194335
116.4484787000,40.0068054000,194027
116.4218521000,39.8591270000,254087
116.4778366000,39.9324265000,470456
116.4247818000,39.9799767000,77407
116.2999878000,39.8401337000,174761
116.3675232000,39.9068375000,100334
116.3805008000,39.8571091000,157094
116.2723312000,39.8961830000,126499
116.3610840000,39.9309883000,68674
116.3416672000,39.8965683000,122427
116.3030167000,39.8902931000,470448
116.3293686000,40.0215683000,431109
116.3080978000,39.8852005000,214066
116.4586487000,39.8474388000,431330
116.3089752000,39.9993820000,488111
116.4107361000,39.9842644000,122416
116.2545471000,39.9193153000,164984
116.4655838000,39.9325218000,426432
116.4418945000,39.9255600000,194334
116.4556351000,39.9184532000,431130
116.4440842000,39.9191742000,156431
116.4300842000,39.9038506000,194885
116.2688980000,39.9500198000,453325
116.2689819000,39.9622765000,431291
116.3396683000,39.8884430000,495136
116.2946472000,39.9732475000,125430
116.2516632000,39.9261818000,272061
116.3339462000,39.9939804000,431429
116.3809509000,39.8324471000,154934
116.4610367000,39.9281349000,453278
116.2550964000,39.8487206000,480718
116.2853851000,39.9723892000,208541
116.3711014000,39.9736099000,403483
116.4839325000,39.9422340000,277566
116.4125671000,39.8943558000,111473
116.4085999000,39.8477211000,480710
116.4042511000,39.9319725000,214526
116.2708817000,39.8774071000,431296
116.3280334000,39.9077187000,156455
116.4667969000,39.9075661000,232477
116.4606857000,39.9214363000,214271
116.3489151000,39.9260063000,154935
116.3723679000,39.8625107000,184781
116.3673325000,39.9178162000,431255
116.4403305000,39.9219780000,104067
116.3262024000,39.8826370000,487275
116.4158630000,39.8469353000,157489
116.3620300000,39.9663467000,431247
116.3344498000,39.8881989000,492254
116.4124527000,39.8998680000,403697
116.3663635000,39.9963417000,486543
116.3316345000,39.8886223000,426311
116.3529510000,39.9345245000,191449
116.3154526000,39.9664001000,254255
116.2962494000,39.8401260000,194927
116.2903824000,39.9832230000,431455
116.2775192000,39.7802162000,566248
116.4854507000,39.8815689000,157524
116.2688675000,39.9496269000,159401
116.3486862000,40.0332375000,153234
116.3719025000,39.8559914000,426233
116.4244156000,39.9680824000,431071
116.4106369000,39.9942398000,22774
116.4203186000,39.9155235000,403581
116.4066849000,39.9764900000,26475
116.2717361000,39.8758621000,232401
116.4798660000,39.9947548000,232435
116.2663498000,39.8712502000,208447
116.3945694000,39.9988441000,277621
116.3677673000,39.8639374000,426091
116.2972031000,39.8432846000,495336
116.4090500000,39.8639832000,431139
116.3818359000,39.8688698000,272173
116.3672333000,39.9863701000,214213
116.3888702000,39.9501228000,489669
116.4487152000,39.8833733000,104087
116.3473358000,39.9850235000,164841
116.2899170000,39.9827080000,191401
116.2550659000,39.8483772000,495224
116.4499054000,39.8786163000,214249
116.2617111000,39.8815689000,426285
116.3914490000,39.8640823000,470457
116.3292618000,39.9107780000,489621
116.3880005000,39.9605484000,431437
116.2720184000,39.9702454000,300524
116.4078369000,39.8568726000,194694
116.3276825000,39.9755783000,214170
116.4381409000,39.9323578000,194783
116.4009018000,39.9082947000,83453
116.3800354000,39.9669418000,183462
116.4193802000,39.9443245000,183490
116.3386993000,40.0236969000,95341
116.4085464000,39.8410645000,68894
116.4392014000,39.8616409000,251465
116.2829437000,39.8580627000,194746
116.3686981000,40.0217247000,156941
116.4704514000,39.9144630000,104120
116.2983704000,39.9569855000,489394
116.3097839000,39.8859367000,214272
116.4334641000,39.9129715000,565748
116.4981003000,39.8916283000,254536
116.3710480000,40.0328865000,156478
116.3693314000,40.0113831000,495353
116.4514847000,39.9947243000,164856
116.3099365000,39.9889450000,492125
116.2588501000,39.8606987000,164611
116.3146133000,39.9672203000,426286
116.2904663000,39.8712082000,125451
116.3238144000,40.0289230000,214040
116.3132935000,39.8496742000,214179
116.4535522000,39.8659592000,486271
116.3681488000,39.8555336000,127475
116.4363174000,39.9226723000,156494
116.4719162000,39.9793396000,194363
116.3320847000,39.8627205000,126424
116.4190903000,39.9495697000,194364
116.3661804000,39.8557854000,20934
116.4554825000,39.9319649000,489572
116.2901688000,39.9057007000,403759
116.3942642000,39.9284554000,492087
116.3025970000,39.8655739000,235481
116.3493500000,39.9384308000,470435
116.4692841000,39.8992271000,154705
116.3898849000,39.9326782000,1143
116.4106522000,39.9927216000,191463
116.3752518000,39.8388557000,480665
116.2633362000,39.8645210000,152946
116.3734512000,39.9603920000,570334
116.2969513000,39.9586716000,162461
116.2939835000,39.9838600000,403314
116.3017807000,39.9628296000,214862
116.3801498000,39.9318810000,486498
116.3223801000,39.9096947000,254163
116.4286804000,39.9876099000,403572
116.2722855000,39.9455719000,126460
116.4294586000,39.9087448000,300704
116.3383179000,39.8471107000,125432
116.3668365000,39.9313507000,453272
116.3401718000,39.9564133000,453388
116.4835129000,39.9371490000,480704
116.4492645000,39.9472313000,403553
116.4195328000,39.9878349000,164951
116.3461304000,39.9025307000,403040
116.3820648000,39.8708916000,174658
116.2672806000,39.9063225000,480700
116.3085022000,39.9747849000,95164
116.2875366000,39.8383942000,127468
116.4554825000,39.8985100000,214596
116.4675522000,39.8700981000,208429
116.3051682000,39.9747353000,489497
116.4119339000,39.9064751000,184963
116.4709015000,39.9143028000,164839
116.2844849000,40.0138245000,26486
116.4478302000,39.9630432000,100548
116.4840012000,39.9578590000,159437
116.3714371000,39.9131012000,488139
116.2865982000,39.9926872000,431194
116.3043365000,39.9271507000,254102
116.3812943000,39.8798103000,164448
116.4066315000,39.9069557000,578954
116.3099136000,39.7531471000,209481
116.2958527000,39.9004211000,426182
116.4305496000,39.8992691000,214025
116.2732849000,39.9622536000,214045
116.2565536000,39.8914604000,155204
116.3733139000,39.9836540000,69148
116.4103470000,39.8554802000,187060
116.4401474000,39.8452606000,490908
116.3685989000,39.8962669000,489373
116.4078674000,39.8565369000,403343
116.2688141000,39.9475327000,214008
116.3922806000,40.0210381000,487251
116.4228668000,39.9877434000,189894
116.4114151000,39.9695702000,155514
116.3579865000,39.9128494000,426287
116.3846817000,39.9211769000,214608
116.4675369000,39.8294411000,426135
116.4720535000,39.9319801000,184112
116.3601303000,39.8869820000,68849
116.4315796000,39.9229660000,209469
116.3130035000,40.0290222000,426038
116.2740326000,39.9434814000,194954
116.4268341000,39.8575211000,154964
116.2704163000,39.9399529000,204857
116.4273148000,39.9475365000,214053
116.4222031000,39.8559685000,403219
116.3097153000,40.0044823000,204811
116.3188629000,40.0271645000,470386
116.3043137000,39.9070930000,431079
116.3712769000,39.9484673000,156764
116.4016037000,39.9479294000,129380
116.4616165000,39.8339767000,164102
116.4306183000,40.0315132000,164955
116.2763519000,39.9949036000,403554
116.3182983000,39.9688301000,111431
116.2841492000,39.8648224000,431315
116.2797318000,39.8776360000,486383
116.4110641000,39.9608650000,486472
116.3465195000,39.8968773000,431265
116.2657318000,39.9306984000,431526
116.4737320000,39.9218178000,426013
116.3824158000,39.8696594000,194892
116.3508682000,39.9038467000,251499
116.2905655000,39.9228401000,155415
116.3582840000,39.8642693000,104020
116.2899017000,39.9822083000,235418
116.4717026000,40.0129204000,480698
116.4851837000,39.9140282000,164352
116.4059830000,39.8923988000,214074
116.3421478000,39.8979950000,204995
116.3905182000,39.8795242000,277591
116.2961655000,40.0205803000,431272
116.3585358000,40.0003777000,174958
116.4686661000,39.9361992000,431059
116.4965363000,39.8009605000,154894
116.3210983000,39.9854507000,426140
116.4102859000,39.9128990000,214773
116.3366470000,39.9025383000,157424
116.2943497000,39.8836441000,68734
116.2653503000,40.0118561000,235416
116.4556808000,39.9268761000,22784
116.4540482000,40.0139503000,568489
116.4653168000,39.9153061000,191424
116.4155655000,39.8753014000,489594
116.4712982000,39.8854599000,272062
116.4080811000,39.9624100000,486443
116.3330994000,39.9850578000,187097
116.4255829000,39.8012085000,68840
116.4551468000,39.8980904000,174928
116.3738480000,39.9323959000,486345
116.2814484000,39.9756432000,431123
116.3039017000,39.9399834000,431018
116.2768326000,39.8662415000,426189
116.4419479000,39.9628220000,488115
116.2647858000,39.9062042000,453462
116.2687836000,39.9308815000,431423
116.3058014000,40.0312157000,174715
116.4386139000,39.9404602000,403487
116.3813324000,39.8820915000,254061
116.3571014000,40.0216904000,125443
116.2631989000,40.0043068000,191460
116.3121185000,39.9380836000,453282
116.4778976000,39.9217796000,486356
116.3554001000,39.8672218000,489523
116.2608871000,40.0169144000,166342
116.4010849000,39.9140968000,490934
116.3662338000,39.8553772000,157647
116.3503036000,39.9208260000,184914
116.3609848000,39.8545723000,174912
116.4681015000,40.0347519000,576554
116.3421326000,39.8496284000,150426
116.3415298000,39.8668785000,174734
116.3439636000,39.8847580000,214710
116.4977798000,39.9853401000,214617
116.3767776000,39.8676682000,470468
116.2706680000,39.9529228000,492054
116.2839661000,39.8659401000,156245
116.3815155000,39.9602280000,431257
116.3476639000,39.9849892000,426049
116.2677536000,39.8980522000,487228
116.4499130000,39.8824348000,183447
116.4554214000,39.8993034000,194134
116.3709641000,40.0328178000,104053
116.3712463000,39.9804955000,492161
116.3496170000,39.9504128000,214803
116.4770813000,39.9952087000,486331
116.4634628000,39.9717979000,162437
116.4244080000,39.8920479000,154822
116.3597488000,39.8881950000,492123
116.2837677000,39.8260040000,187062
116.4124603000,39.9145088000,489666
116.3067398000,39.8338814000,21974
116.3030319000,39.9310570000,214270
116.4964218000,40.0007133000,183495
116.2666473000,39.9455719000,214470
116.3040161000,39.9107933000,164333
116.2830353000,39.9776154000,214455
116.4781036000,39.9667053000,495368
116.4225311000,39.9876022000,157640
116.3871155000,39.9801559000,214165
116.3427505000,39.8870239000,251470
116.2953720000,40.0438499000,489674
116.3680954000,39.9666672000,162410
116.2955017000,39.9252052000,214673
116.4511185000,39.9131737000,214709
116.4958115000,39.7739449000,588104
116.3276978000,39.9268303000,111478
116.2798920000,39.9308624000,426048
116.3187714000,39.8669434000,453227
116.4556808000,39.9486961000,576614
116.4294357000,39.9095955000,155425
116.4199371000,39.9143486000,300834
116.4900818000,39.9097672000,431316
116.3839188000,39.9059601000,174613
116.3933868000,39.9673691000,189026
116.4883652000,39.8995018000,470447
116.3184814000,39.8973122000,164931
116.4126968000,39.8869820000,130348
116.3969650000,39.9615211000,426066
116.3558731000,39.8979988000,480691
116.3203964000,39.8885651000,21884
116.3460464000,39.9996643000,208408
116.3851166000,39.8781128000,174909
116.3603668000,40.0044098000,453263
116.3008804000,39.9744301000,164486
116.3730011000,39.8754501000,96704
116.4651642000,39.9909477000,169144
116.4152985000,39.9679985000,480680
116.4303131000,39.9055367000,486551
116.3505020000,39.8926125000,403130
116.3072815000,39.8181381000,576247
116.3368683000,39.9598770000,486206
116.3100967000,39.9099197000,426333
116.3385162000,39.8161736000,487142
116.4394302000,39.9624405000,487224
116.4049835000,40.0081367000,155349
116.3589478000,39.9903603000,83419
116.3854828000,39.9870262000,157349
116.4723358000,39.9097290000,585345
116.3754501000,39.8693085000,184958
116.3636703000,39.9744186000,300714
116.4664001000,39.8701515000,122403
116.4960632000,40.0094261000,69624
116.3590469000,39.8110275000,157415
116.3229141000,39.8958282000,104061
116.3578339000,39.8733635000,431373
116.4243469000,39.9932442000,403339
116.4285507000,39.9435081000,403397
116.3118515000,39.8779335000,235449
116.4371033000,39.8971443000,154912
116.3859024000,39.8644066000,164452
116.2825012000,39.9244843000,495117
116.4284515000,39.9251518000,489482
116.3502197000,39.9301567000,486439
116.4769516000,39.9914551000,403712
116.4520340000,39.9537659000,431527
116.4303513000,39.9009399000,431419
116.2890320000,39.8925896000,431158
116.3676529000,39.8614578000,486503
116.4197464000,39.8920975000,68964
116.2886963000,39.9081650000,125458
116.4145660000,39.8468361000,164579
116.3039703000,40.0364685000,122487
116.4551163000,39.8693199000,102934
116.2752533000,39.8684502000,104055
116.3681717000,39.8875046000,162443
116.3037186000,39.9431038000,403377
116.3677826000,39.9669380000,122496
116.2545319000,39.8656502000,495061
116.3529358000,39.8401489000,159422
116.2863159000,40.0401039000,495031
116.4513321000,39.9594536000,563348
116.3211975000,39.9002991000,187846
116.3570633000,39.9064598000,157492
116.4558182000,39.9314117000,495194
116.4172134000,39.9233246000,187105
116.3417969000,39.8956299000,235488
116.3655319000,39.9977264000,95541
116.4252167000,39.9623985000,470324
116.3497009000,39.9280968000,68934
116.4182129000,39.9952621000,191432
116.3122864000,39.8468132000,156746
116.3277817000,39.8292847000,492224
116.3431168000,39.7948265000,214181
116.4376678000,39.8968353000,154785
116.2965317000,39.9437828000,403112
116.3188171000,39.9417915000,480716
116.2702637000,39.9553909000,20484
116.4205475000,39.9039726000,153621
116.2619629000,39.8676605000,194447
116.3614807000,39.9310493000,157460
116.4052505000,39.9480782000,164574
116.4767532000,39.9955177000,489479
116.3110504000,39.9268417000,453421
116.4073181000,39.9872093000,426491
116.3216019000,39.8956108000,111451
116.4396744000,39.9491920000,164503
116.4560165000,39.8324318000,214661
116.3662033000,39.9410057000,174997
116.3344345000,39.9850349000,489404
116.4525146000,39.9103851000,453324
116.3819351000,39.9427834000,104127
116.4338684000,39.8897171000,214503
116.4838867000,39.9112549000,579904
116.3960190000,39.8068466000,100714
116.3467026000,39.9982033000,495399
116.3651962000,39.8878021000,567224
116.2753296000,39.9718628000,403570
116.3421631000,39.9920235000,583416
116.3645020000,39.9997520000,159488
116.4466171000,39.8611298000,487267
116.3292847000,39.9515800000,492269
116.3195877000,39.8487740000,214481
116.4041672000,39.8611183000,191457
116.4293671000,39.9682350000,403104
116.3019638000,39.9580536000,83424
116.4724197000,39.9793701000,127459
116.3060837000,40.0354271000,426258
116.2885818000,39.8296432000,208463
116.4905319000,39.9066696000,26495
116.3493652000,39.8509483000,301024
116.3653870000,39.8880386000,154864
116.4194489000,39.9316826000,431238
116.4401169000,39.9618149000,214023
116.3883820000,39.9608231000,133054
116.4096146000,39.9965782000,489405
116.2725830000,39.8730659000,209465
116.3310013000,39.8790398000,111471
116.4837494000,39.9427490000,122485
116.4112167000,39.9736557000,254093
116.3901672000,39.9309158000,154887
116.3887329000,39.9689751000,209475
116.2914810000,39.8862457000,184007
116.2547684000,39.8656006000,194968
116.3137512000,39.9269867000,426342
116.2659836000,39.9424820000,194218
116.3682861000,39.8784027000,567984
116.3429031000,39.8787956000,214452
116.4429855000,39.8578682000,426425
116.3043823000,39.9319534000,431062
116.3300018000,40.0452957000,159423
116.4132996000,39.9489517000,155154
116.4286346000,39.9192734000,194038
116.3191986000,39.9061089000,426154
116.4838867000,39.9189377000,426475
116.4566193000,39.9556274000,480765
116.4089203000,40.0399094000,568433
116.3241653000,39.8326607000,191484
116.4841003000,39.9424362000,164562
116.4562302000,39.9211006000,100784
116.4553299000,39.9330597000,156442
116.2889328000,39.9442253000,272051
116.4540176000,40.0244331000,403767
116.2916641000,39.8870811000,159447
116.3797531000,39.8695946000,180409
116.2680359000,39.9032898000,156946
116.3770370000,39.8642883000,111449
116.4831696000,39.8993683000,254501
116.4870300000,39.9915581000,214240
116.4550171000,39.8812675000,127400
116.4511490000,39.9127045000,159455
116.3371506000,40.0348167000,277603
116.3593979000,39.9801178000,426330
116.2643661000,39.9457283000,194929
116.3639679000,39.9925346000,102994
116.3967972000,39.8055077000,154777
116.4009933000,39.9682083000,214266
116.2652969000,39.9315033000,164908
116.3528671000,39.8822899000,470382
116.2745667000,39.8697281000,487278
116.4013824000,39.9668579000,164978
116.2996979000,39.8960381000,154916
116.3622131000,39.8596230000,577047
116.4153137000,39.9479294000,199514
116.2678680000,39.9019699000,489520
116.2824860000,39.8321533000,164467
116.4554977000,39.9445724000,254282
116.2952347000,39.9285889000,214591
116.3709488000,39.8636398000,453305
116.4276276000,39.9352570000,495145
116.3897476000,39.9374657000,185249
116.4113693000,40.0246162000,101224
116.3114166000,39.8665848000,104097
116.3252182000,39.9016304000,69742
116.3387146000,39.8310585000,431435
116.3765030000,39.9481735000,492092
116.4496307000,40.0137634000,495005
116.3503189000,39.9174500000,154914
116.2556000000,39.8534355000,487111
116.3118210000,39.9225502000,470403
116.2921829000,39.9226303000,207948
116.2911682000,39.8957977000,194884
116.4386826000,39.8858719000,214430
116.3919525000,39.9282265000,272213
116.3230667000,39.9085617000,155443
116.4127655000,39.8906059000,157245
116.3780670000,39.8645134000,211034
116.2904053000,39.9309311000,272693
116.4992828000,40.0052299000,174719
116.2790833000,39.8416901000,453343
116.3798294000,39.8695869000,194327
116.3510437000,39.9567337000,194612
116.3742218000,39.9648247000,162431
116.3151016000,39.8470688000,488100
116.3977203000,39.8307533000,22554
116.4832077000,39.9224396000,164854
116.3230515000,39.9848785000,157433
116.3158493000,39.8786354000,194095
116.3475113000,39.8787384000,150243
116.2821808000,39.9571419000,490936
116.4346237000,39.8977432000,174894
116.4356766000,39.9203110000,492213
116.3574142000,39.8970947000,194014
116.4896622000,39.9417152000,63415
116.4654846000,39.9724159000,487175
116.2854309000,39.8398399000,453472
116.3152008000,39.8915482000,194791
116.4834976000,39.8768082000,453440
116.4209061000,39.9483910000,403277
116.4082870000,39.8476982000,431050
116.4567413000,39.9742508000,486241
116.3028183000,39.9616051000,194313
116.4462204000,40.0160217000,194632
116.2881165000,39.9821281000,174867
116.3491211000,39.9543648000,194742
116.3073273000,39.9629593000,183454
116.4718704000,40.0089569000,194381
116.4192963000,39.9457207000,21594
116.3571396000,39.9003906000,162450
116.3504181000,39.9128723000,194085
116.4608917000,39.8830109000,93438
116.4715042000,39.9773560000,162499
116.3021164000,39.9599266000,127446
116.3273697000,39.9837952000,490913
116.4201508000,39.9230156000,194212
116.3696289000,39.9875412000,194035
116.3819122000,39.9666367000,214172
116.3080826000,39.8849983000,214203
116.4113922000,39.9982452000,194088
116.3041534000,39.9244766000,194439
116.3117065000,39.9743347000,63416
116.3737488000,39.9332924000,214583
116.3128052000,39.8545647000,174826
116.4278641000,39.9334526000,489331
116.4896622000,39.9417152000,63415
116.3683853000,39.8829346000,470427
116.3040314000,39.9225311000,194610
116.2797165000,39.9063187000,164840
116.4716415000,39.8979111000,426353
116.4699402000,39.9678917000,194625
116.4253769000,39.8828354000,174860
116.2779083000,39.8463936000,453485
116.2687607000,39.9307518000,486563
116.2691345000,39.9290581000,194916
116.4661636000,39.8703346000,575845
116.4001160000,40.0333176000,403203
116.2649002000,39.9277115000,232461
116.3042145000,39.9416161000,495076
116.3341675000,39.8625183000,194784
116.4922180000,39.9386597000,199845
116.3153152000,39.8915215000,214269
116.4306259000,39.8992271000,164506
116.3501740000,39.9132881000,403721
116.4465485000,39.9399490000,199496
116.3781967000,39.8646393000,492104
116.4807358000,39.9856987000,426218
116.4248810000,39.8037682000,156414
116.3391800000,39.9171295000,199264
116.3753204000,39.9750366000,174661
116.2583618000,39.9052162000,204822
116.4715958000,39.9067612000,489647
116.3551865000,39.9663773000,426427
116.3489380000,39.9858513000,164844
116.4277649000,39.9277534000,565412
116.3434219000,39.8881645000,194202
116.4486008000,39.8484192000,426062
116.2510834000,39.9435616000,191438
116.3274841000,39.9318466000,164445
116.3468170000,39.9953880000,68344
116.3511505000,39.9172173000,489424
116.2959518000,39.8834114000,155453
116.3372879000,39.9281235000,483289
116.2635651000,40.0194817000,186498
116.3086014000,40.0166016000,129546
116.3396606000,39.8376350000,194729
116.2814636000,39.9561844000,214109
116.4696503000,39.8427010000,156984
116.4413834000,39.9612007000,189846
116.3666687000,39.8553581000,214252
116.2525864000,39.8883209000,214644
116.4761353000,39.9919167000,487169
116.2793655000,39.8407059000,214796
116.2752991000,40.0006485000,431412
116.3994141000,39.8993225000,486264
116.3480301000,39.8815193000,489578
116.4466019000,39.9208717000,157574
116.3042145000,39.9251785000,129567
116.3681183000,39.8785439000,403322
116.4243546000,39.9966850000,194170
116.4020004000,39.9229927000,495138
116.4580688000,39.8921852000,194943
116.3074493000,39.9763260000,489323
116.3384171000,40.0293999000,272976
116.3041306000,39.9251175000,489667
116.2511520000,40.0046310000,232438
116.3837357000,39.8863449000,489493
116.4114838000,39.9210167000,453321
116.3762970000,39.9482117000,164967
116.4463196000,39.8666878000,159439
116.3960648000,39.8075180000,155484
116.4917297000,39.9603310000,157418
116.4976578000,39.9804001000,199480
116.3023529000,39.9605255000,426203
116.4996643000,39.8682899000,21894
116.3528519000,39.7616234000,211724
116.4834137000,39.8890610000,565914
116.2688522000,39.9263344000,68704
116.3464813000,39.8671951000,127496
116.3109894000,39.9742432000,470453
116.3595352000,39.8770065000,431187
116.3340149000,39.8252335000,138034
116.2892685000,39.8739853000,164922
116.4450531000,39.9521866000,153846
116.3099747000,39.9388351000,194643
116.3426819000,39.8907967000,495174
116.3777466000,39.9029770000,403577
116.4056931000,40.0485115000,495342
